obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
8.791198581457138062e-02,5.488139390945434570e-01,1.599591523408889771e-01,-4.176238477230072021e-01,6.005557253956794739e-02,1.611608415842056274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.384362288442588351e+00,0.000000000000000000e+00
8.959303051233291626e-02,5.388252139091491699e-01,1.599595993757247925e-01,-4.442959427833557129e-01,6.811358779668807983e-02,1.611601412296295166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.347459071851233148e+00,1.000000000000000000e+00
9.126434475183486938e-02,5.288529992103576660e-01,1.588977873325347900e-01,-4.436059594154357910e-01,7.625570148229598999e-02,1.628424823284149170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.809374016643004124e-02,0.000000000000000000e+00
9.293556213378906250e-02,5.182816982269287109e-01,1.588983833789825439e-01,-4.702781736850738525e-01,8.439778536558151245e-02,1.628417372703552246e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321182447088304457e+00,0.000000000000000000e+00
9.456615149974822998e-02,5.077382922172546387e-01,1.548712104558944702e-01,-4.690765738487243652e-01,9.251612424850463867e-02,1.623667627573013306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.375651668185156606e-01,0.000000000000000000e+00
9.621477127075195312e-02,4.974740445613861084e-01,1.563493311405181885e-01,-4.567415118217468262e-01,1.009682118892669678e-01,1.690419614315032959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.545668580962398675e-01,0.000000000000000000e+00
9.793110191822052002e-02,4.866213202476501465e-01,1.648419052362442017e-01,-4.828203022480010986e-01,1.077057123184204102e-01,1.347500234842300415e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.414609806375067169e+00,1.000000000000000000e+00
9.948615729808807373e-02,4.759931862354278564e-01,1.491963416337966919e-01,-4.728285074234008789e-01,1.139751598238945007e-01,1.253887861967086792e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.520527082200229030e+00,0.000000000000000000e+00
1.011225730180740356e-01,4.657028913497924805e-01,1.566202044486999512e-01,-4.578976929187774658e-01,1.209470033645629883e-01,1.394372284412384033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.161805408779824189e+00,0.000000000000000000e+00
1.026313751935958862e-01,4.559901952743530273e-01,1.440245509147644043e-01,-4.322477877140045166e-01,1.277715563774108887e-01,1.364910304546356201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.766491103281691899e+00,0.000000000000000000e+00
1.038360595703125000e-01,4.471593797206878662e-01,1.144360750913619995e-01,-3.930129706859588623e-01,1.337831020355224609e-01,1.202306002378463745e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.560491457454316055e+00,0.000000000000000000e+00
1.049285903573036194e-01,4.386645555496215820e-01,1.033540219068527222e-01,-3.780865967273712158e-01,1.396654844284057617e-01,1.176472306251525879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.651126238137547331e+00,0.000000000000000000e+00
1.058842688798904419e-01,4.306198656558990479e-01,8.984138071537017822e-02,-3.580895364284515381e-01,1.453713178634643555e-01,1.141169890761375427e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.165780563215489174e+00,0.000000000000000000e+00
1.069076508283615112e-01,4.219988882541656494e-01,9.838013350963592529e-02,-3.835489451885223389e-01,1.493189483880996704e-01,7.895265519618988037e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.290854601998303597e+00,0.000000000000000000e+00
1.078713387250900269e-01,4.127660989761352539e-01,9.088286757469177246e-02,-4.109062850475311279e-01,1.547901034355163574e-01,1.094230860471725464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.194140952087720198e+00,0.000000000000000000e+00
1.087650284171104431e-01,4.029054343700408936e-01,8.207534253597259521e-02,-4.390262365341186523e-01,1.620887964963912964e-01,1.459737122058868408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.409332626669025590e+00,0.000000000000000000e+00
1.097695380449295044e-01,3.930582106113433838e-01,9.234613180160522461e-02,-4.385606050491333008e-01,1.701982170343399048e-01,1.621882021427154541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.425024940677758312e-01,0.000000000000000000e+00
1.106188744306564331e-01,3.837592601776123047e-01,7.695217430591583252e-02,-4.142260849475860596e-01,1.782002002000808716e-01,1.600396037101745605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.457641088315864586e+00,0.000000000000000000e+00
1.112955063581466675e-01,3.746782243251800537e-01,6.002927944064140320e-02,-4.045386910438537598e-01,1.858629733324050903e-01,1.532555818557739258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.020774710481600733e+00,0.000000000000000000e+00
1.119590774178504944e-01,3.659365177154541016e-01,5.825937539339065552e-02,-3.895545303821563721e-01,1.940016746520996094e-01,1.627741158008575439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.212082198857626691e+00,0.000000000000000000e+00
1.125328093767166138e-01,3.565783202648162842e-01,4.701934754848480225e-02,-4.173085987567901611e-01,2.044280767440795898e-01,2.085281908512115479e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.802220557940670265e+00,0.000000000000000000e+00
1.128371208906173706e-01,3.478695750236511230e-01,2.053290605545043945e-02,-3.884574472904205322e-01,2.144162356853485107e-01,1.997629851102828979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.616303799420973242e+00,0.000000000000000000e+00
1.130647659301757812e-01,3.385410606861114502e-01,1.093834359198808670e-02,-4.163622856140136719e-01,2.263811081647872925e-01,2.392974197864532471e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.098134980961644747e+00,0.000000000000000000e+00
1.132138222455978394e-01,3.285932838916778564e-01,1.118946354836225510e-03,-4.443041086196899414e-01,2.403699904680252075e-01,2.797776162624359131e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.271581331936231241e+00,0.000000000000000000e+00
1.133008003234863281e-01,3.180367648601531982e-01,-6.589327938854694366e-03,-4.717518389225006104e-01,2.559277117252349854e-01,3.111543953418731689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.341601364375633043e+00,0.000000000000000000e+00
1.133093833923339844e-01,3.068452179431915283e-01,-1.640625856816768646e-02,-5.005121231079101562e-01,2.735870778560638428e-01,3.531881868839263916e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.642446382829901186e+00,0.000000000000000000e+00
1.132274642586708069e-01,2.950191199779510498e-01,-2.772200666368007660e-02,-5.293813347816467285e-01,2.936522662639617920e-01,4.013036787509918213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.859425368064391737e+00,0.000000000000000000e+00
1.130639091134071350e-01,2.825593650341033936e-01,-3.785898536443710327e-02,-5.582540631294250488e-01,3.159005641937255859e-01,4.449663758277893066e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.031741302054469678e+00,0.000000000000000000e+00
1.128318756818771362e-01,2.694734632968902588e-01,-4.629685357213020325e-02,-5.868138074874877930e-01,3.399754464626312256e-01,4.814977049827575684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.127723346832907758e+00,0.000000000000000000e+00
1.125076264142990112e-01,2.557568550109863281e-01,-5.763260647654533386e-02,-6.157959699630737305e-01,3.664797246456146240e-01,5.300854444503784180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.392123408831579034e+00,0.000000000000000000e+00
1.121810898184776306e-01,2.414489537477493286e-01,-5.760212987661361694e-02,-6.425178647041320801e-01,3.929827213287353516e-01,5.300596952438354492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.993854116381257313e+00,0.000000000000000000e+00
1.118521690368652344e-01,2.265497595071792603e-01,-5.756946653127670288e-02,-6.692391633987426758e-01,4.194844365119934082e-01,5.300340056419372559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.953789888212554615e+00,0.000000000000000000e+00
1.115206703543663025e-01,2.110590338706970215e-01,-5.753465369343757629e-02,-6.959598064422607422e-01,4.459848105907440186e-01,5.300082564353942871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.917693627807040002e+00,0.000000000000000000e+00
1.111865043640136719e-01,1.949767172336578369e-01,-5.749769881367683411e-02,-7.226799130439758301e-01,4.724839031696319580e-01,5.299826264381408691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.886936473092788447e+00,0.000000000000000000e+00
1.108495742082595825e-01,1.783026754856109619e-01,-5.745863914489746094e-02,-7.493992447853088379e-01,4.989817440509796143e-01,5.299569368362426758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.863289779903595900e+00,0.000000000000000000e+00
1.105094924569129944e-01,1.610368341207504272e-01,-5.741750076413154602e-02,-7.761179208755493164e-01,5.254783034324645996e-01,5.299312472343444824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.849352735823515559e+00,0.000000000000000000e+00
1.101663559675216675e-01,1.431791931390762329e-01,-5.737429857254028320e-02,-8.028358221054077148e-01,5.519735813140869141e-01,5.299056768417358398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.848863180454429767e+00,0.000000000000000000e+00
1.098198890686035156e-01,1.247294545173645020e-01,-5.732908099889755249e-02,-8.295529484748840332e-01,5.784675478935241699e-01,5.298799872398376465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.867148550218132641e+00,0.000000000000000000e+00
1.095487624406814575e-01,1.057537868618965149e-01,-4.734583571553230286e-02,-8.523795604705810547e-01,6.024911999702453613e-01,4.804726243019104004e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.256490439202052389e+00,1.000000000000000000e+00
1.089490875601768494e-01,8.669272065162658691e-02,-7.958199828863143921e-02,-8.563574552536010742e-01,6.261609792709350586e-01,4.733950495719909668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.999002974534494159e+00,0.000000000000000000e+00
1.081103309988975525e-01,6.746965646743774414e-02,-1.030766367912292480e-01,-8.638197779655456543e-01,6.497253179550170898e-01,4.712863564491271973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.466925535236430100e+00,0.000000000000000000e+00
1.073348969221115112e-01,4.771986976265907288e-02,-9.460201114416122437e-02,-8.865882754325866699e-01,6.710450053215026855e-01,4.263943135738372803e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.667854648692952857e+00,0.000000000000000000e+00
1.067763343453407288e-01,3.118923678994178772e-02,-7.037423551082611084e-02,-7.433758974075317383e-01,6.823782920837402344e-01,2.167335748672485352e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.368147822351273746e+01,0.000000000000000000e+00
1.059295684099197388e-01,1.454208884388208389e-02,-7.839284092187881470e-02,-7.366514205932617188e-01,6.753227710723876953e-01,-1.401428133249282837e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.725942476888917554e+00,1.000000000000000000e+00
1.043974906206130981e-01,-1.469697919674217701e-03,-1.379731893539428711e-01,-7.046452760696411133e-01,6.568909287452697754e-01,-3.552612662315368652e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.073179829996047552e+00,0.000000000000000000e+00
1.029622107744216919e-01,-4.245891701430082321e-03,-8.381940424442291260e-02,-9.507969766855239868e-02,5.794182419776916504e-01,-1.555930376052856445e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
