obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.561630368232727051e-01,9.336742013692855835e-02,-6.759838759899139404e-02,2.758677601814270020e-01,3.260123729705810547e-01,2.828667126595973969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.127083631414495635e+00,0.000000000000000000e+00
6.555816531181335449e-01,9.901779890060424805e-02,-5.737625434994697571e-02,2.512967288494110107e-01,3.252243697643280029e-01,-1.576147973537445068e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.650879826272146911e+00,0.000000000000000000e+00
6.550005078315734863e-01,1.040682196617126465e-01,-5.737473815679550171e-02,2.246339321136474609e-01,3.244376182556152344e-01,-1.573702692985534668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650597313468665561e+00,0.000000000000000000e+00
6.544191241264343262e-01,1.085186824202537537e-01,-5.737239122390747070e-02,1.979670673608779907e-01,3.236504495143890381e-01,-1.574491523206233978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638019979326386988e+00,0.000000000000000000e+00
6.538953781127929688e-01,1.123910024762153625e-01,-5.013852193951606750e-02,1.725998520851135254e-01,3.213298320770263672e-01,-4.641677066683769226e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.827055197420408117e+00,0.000000000000000000e+00
6.533718109130859375e-01,1.156633719801902771e-01,-5.013108998537063599e-02,1.459328085184097290e-01,3.190102875232696533e-01,-4.639516025781631470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770440007012211936e+00,0.000000000000000000e+00
6.528482437133789062e-01,1.183358505368232727e-01,-5.012385919690132141e-02,1.192656755447387695e-01,3.166907429695129395e-01,-4.639492928981781006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729654742380645871e+00,0.000000000000000000e+00
6.523246765136718750e-01,1.204083785414695740e-01,-5.011662840843200684e-02,9.259847551584243774e-02,3.143715858459472656e-01,-4.638783261179924011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.654085568949511753e+00,0.000000000000000000e+00
6.518012881278991699e-01,1.218809485435485840e-01,-5.010933429002761841e-02,6.593129038810729980e-02,3.120527565479278564e-01,-4.638057947158813477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.504290764934779645e+00,1.000000000000000000e+00
6.512777209281921387e-01,1.227535605430603027e-01,-5.010204389691352844e-02,3.926404565572738647e-02,3.097343146800994873e-01,-4.637337476015090942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182995270898445028e+00,0.000000000000000000e+00
6.507545709609985352e-01,1.230263561010360718e-01,-5.009474605321884155e-02,1.259671244770288467e-02,3.074162006378173828e-01,-4.636621847748756409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478175537860835220e+00,0.000000000000000000e+00
6.502313613891601562e-01,1.226991266012191772e-01,-5.008745938539505005e-02,-1.407067384570837021e-02,3.050984144210815430e-01,-4.635911434888839722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520544638202579790e-01,0.000000000000000000e+00
6.496146917343139648e-01,1.217362508177757263e-01,-6.184169650077819824e-02,-4.282977059483528137e-02,3.052707314491271973e-01,3.446267452090978622e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.288692520902542160e+00,1.000000000000000000e+00
6.489164233207702637e-01,1.208390295505523682e-01,-7.026330381631851196e-02,-3.997309878468513489e-02,3.057295680046081543e-01,9.178088977932929993e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.220767528049635064e-01,0.000000000000000000e+00
6.480131149291992188e-01,1.201663315296173096e-01,-9.064960479736328125e-02,-2.996478229761123657e-02,3.060678541660308838e-01,6.766584701836109161e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.696304070227543592e+00,0.000000000000000000e+00
6.467803716659545898e-01,1.201287806034088135e-01,-1.233253628015518188e-01,-1.680067391134798527e-03,3.061252236366271973e-01,1.148062059655785561e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.970153575651141686e+00,1.000000000000000000e+00
6.455476880073547363e-01,1.194910630583763123e-01,-1.233231648802757263e-01,-2.835525944828987122e-02,3.061828315258026123e-01,1.152993296273052692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.933478959444698830e-01,0.000000000000000000e+00
6.443149447441101074e-01,1.182533800601959229e-01,-1.233243793249130249e-01,-5.501813814043998718e-02,3.062402606010437012e-01,1.148782903328537941e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120146465898926635e-01,0.000000000000000000e+00
6.427190899848937988e-01,1.172793507575988770e-01,-1.585059314966201782e-01,-4.306451231241226196e-02,3.051251769065856934e-01,-2.229937538504600525e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.935129169866132592e+00,0.000000000000000000e+00
6.411234140396118164e-01,1.157052144408226013e-01,-1.585065424442291260e-01,-6.973560154438018799e-02,3.040129542350769043e-01,-2.224251255393028259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.953409458991814063e-01,0.000000000000000000e+00
6.395273208618164062e-01,1.135311201214790344e-01,-1.585102081298828125e-01,-9.640150517225265503e-02,3.028991520404815674e-01,-2.227497100830078125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.286268714121632684e-01,0.000000000000000000e+00
6.374775171279907227e-01,1.121558248996734619e-01,-2.032193243503570557e-01,-6.076071411371231079e-02,3.010863065719604492e-01,-3.625599667429924011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.551474397308441944e+00,0.000000000000000000e+00
6.354280710220336914e-01,1.101804375648498535e-01,-2.032180279493331909e-01,-8.743309974670410156e-02,2.992775440216064453e-01,-3.617358952760696411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952756786051395466e-01,0.000000000000000000e+00
6.333782076835632324e-01,1.076051592826843262e-01,-2.032211124897003174e-01,-1.140981391072273254e-01,2.974666357040405273e-01,-3.621734306216239929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565011890990120946e-01,0.000000000000000000e+00
6.311537027359008789e-01,1.051178574562072754e-01,-2.205686867237091064e-01,-1.101609393954277039e-01,2.955195605754852295e-01,-3.894093260169029236e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.193419477218159885e+00,0.000000000000000000e+00
6.289291381835937500e-01,1.020305976271629333e-01,-2.205687463283538818e-01,-1.368308365345001221e-01,2.935743033885955811e-01,-3.890407457947731018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.374332110333284618e-01,0.000000000000000000e+00
6.263294219970703125e-01,9.975443780422210693e-02,-2.577184736728668213e-01,-1.007101237773895264e-01,2.912538647651672363e-01,-4.640792682766914368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.488515475172522473e+00,0.000000000000000000e+00
6.237297058105468750e-01,9.687825292348861694e-02,-2.577163577079772949e-01,-1.273821294307708740e-01,2.889373898506164551e-01,-4.632913693785667419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.449830678051341692e-01,0.000000000000000000e+00
6.211299896240234375e-01,9.340225160121917725e-02,-2.577186524868011475e-01,-1.540473997592926025e-01,2.866188585758209229e-01,-4.636981710791587830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.356908814110312278e-01,0.000000000000000000e+00
6.185302734375000000e-01,8.932622522115707397e-02,-2.577196955680847168e-01,-1.807143688201904297e-01,2.843002676963806152e-01,-4.637125506997108459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.031210342398168223e-01,0.000000000000000000e+00
6.158615350723266602e-01,8.462542295455932617e-02,-2.663836181163787842e-01,-2.088282555341720581e-01,2.838025987148284912e-01,-9.951223619282245636e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.021969086620286848e+00,0.000000000000000000e+00
6.129060983657836914e-01,8.026915788650512695e-02,-2.946310639381408691e-01,-1.934349387884140015e-01,2.828586995601654053e-01,-1.887584850192070007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.252141815414535175e+00,0.000000000000000000e+00
6.096998453140258789e-01,7.583621144294738770e-02,-3.190669119358062744e-01,-1.967186778783798218e-01,2.812510132789611816e-01,-3.215188160538673401e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.003131119537715499e+00,0.000000000000000000e+00
6.064935922622680664e-01,7.080331444740295410e-02,-3.190684020519256592e-01,-2.233867645263671875e-01,2.796436846256256104e-01,-3.214451670646667480e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.073391071325119128e+00,0.000000000000000000e+00
6.037120819091796875e-01,6.626072525978088379e-02,-2.681144177913665771e-01,-2.005012631416320801e-01,2.650144100189208984e-01,-2.982742190361022949e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.230658100388752452e+00,1.000000000000000000e+00
6.011692285537719727e-01,6.211017072200775146e-02,-2.237547934055328369e-01,-1.792467385530471802e-01,2.341356575489044189e-01,-6.172843575477600098e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.194190112052240238e+00,0.000000000000000000e+00
5.988310575485229492e-01,5.824485793709754944e-02,-1.868081390857696533e-01,-1.650493294000625610e-01,1.867296695709228516e-01,-9.480401873588562012e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.753983607359998587e+00,1.000000000000000000e+00
5.961748957633972168e-01,5.484403297305107117e-02,-2.164778709411621094e-01,-1.457339376211166382e-01,1.375201642513275146e-01,-9.842326045036315918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.251144169362151892e+00,0.000000000000000000e+00
5.935491323471069336e-01,5.098215118050575256e-02,-2.109207361936569214e-01,-1.677186191082000732e-01,8.619221299886703491e-02,-1.026581525802612305e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.457717195545288291e+01,0.000000000000000000e+00
5.909498929977416992e-01,4.670570790767669678e-02,-2.044523507356643677e-01,-1.878258287906646729e-01,3.130100294947624207e-02,-1.097855091094970703e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.967712453542233675e+00,0.000000000000000000e+00
5.883749127388000488e-01,4.201813787221908569e-02,-1.981534510850906372e-01,-2.081864476203918457e-01,-2.732658199965953827e-02,-1.172597408294677734e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.887850681473196346e-01,0.000000000000000000e+00
5.859052538871765137e-01,3.769491612911224365e-02,-2.004084289073944092e-01,-1.936863511800765991e-01,-7.329241931438446045e-02,-9.192551374435424805e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.549654142325422868e+00,0.000000000000000000e+00
5.835697054862976074e-01,3.344150632619857788e-02,-2.057563513517379761e-01,-1.906457543373107910e-01,-1.008816882967948914e-01,-5.518280863761901855e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.679435902480207687e+00,1.000000000000000000e+00
5.814453363418579102e-01,2.956775203347206116e-02,-1.930896639823913574e-01,-1.736532300710678101e-01,-1.208420619368553162e-01,-4.001337587833404541e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.181994858520340586e-01,0.000000000000000000e+00
5.795148015022277832e-01,2.714711241424083710e-02,-1.733580380678176880e-01,-1.093071401119232178e-01,-1.404709070920944214e-01,-3.925932049751281738e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.416621258352759760e+00,1.000000000000000000e+00
5.777686834335327148e-01,2.525332942605018616e-02,-1.553924381732940674e-01,-8.610028773546218872e-02,-1.596459597349166870e-01,-3.834866881370544434e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.944956472448325258e-01,0.000000000000000000e+00
5.762026906013488770e-01,2.387188374996185303e-02,-1.377985328435897827e-01,-6.353809684514999390e-02,-1.784702390432357788e-01,-3.764756023883819580e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.708985930377082241e-01,0.000000000000000000e+00
5.747449994087219238e-01,2.301672473549842834e-02,-1.294106245040893555e-01,-4.006532579660415649e-02,-1.948870718479156494e-01,-3.283312320709228516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.045294656769056030e-01,1.000000000000000000e+00
5.734604597091674805e-01,2.263856865465641022e-02,-1.129296571016311646e-01,-1.893484778702259064e-02,-2.105298191308975220e-01,-3.128518462181091309e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.620526365348524678e-01,0.000000000000000000e+00
5.723453760147094727e-01,2.269578911364078522e-02,-9.803269803524017334e-02,5.551496287807822227e-04,-2.241576462984085083e-01,-2.725533246994018555e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.955946280899240719e-01,0.000000000000000000e+00
5.713964700698852539e-01,2.314647287130355835e-02,-8.475250005722045898e-02,1.845497451722621918e-02,-2.344374507665634155e-01,-2.055963575839996338e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.946034975308492676e-01,0.000000000000000000e+00
5.706116557121276855e-01,2.396493963897228241e-02,-7.252808660268783569e-02,3.541426360607147217e-02,-2.404877394437789917e-01,-1.210112124681472778e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.262031952744507635e-02,0.000000000000000000e+00
5.702804327011108398e-01,2.581924013793468475e-02,-3.095399960875511169e-02,8.206389099359512329e-02,-2.427061051130294800e-01,-4.438938945531845093e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.196354610979941002e+00,1.000000000000000000e+00
5.700416564941406250e-01,2.765859104692935944e-02,-2.249496243894100189e-02,8.152768760919570923e-02,-2.441322207450866699e-01,-2.854450047016143799e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.859757115808093886e-01,0.000000000000000000e+00
5.698655843734741211e-01,2.931669726967811584e-02,-1.588325574994087219e-02,7.341049611568450928e-02,-2.458980977535247803e-01,-3.533300757408142090e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.792218045775598512e-01,0.000000000000000000e+00
5.697842836380004883e-01,3.066488355398178101e-02,-4.636775236576795578e-03,5.933174118399620056e-02,-2.494662255048751831e-01,-7.135469466447830200e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.173871155310338255e+00,1.000000000000000000e+00
5.698055028915405273e-01,3.164564073085784912e-02,5.091143306344747543e-03,4.308387264609336853e-02,-2.524863481521606445e-01,-6.040202826261520386e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.273410814235562016e+00,0.000000000000000000e+00
5.698519945144653320e-01,3.229967132210731506e-02,5.088896490633487701e-03,2.898791804909706116e-02,-2.529391348361968994e-01,-9.056413546204566956e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.341662743809934000e+00,0.000000000000000000e+00
5.698531866073608398e-01,3.271745145320892334e-02,-1.233170623891055584e-03,1.880195364356040955e-02,-2.515609860420227051e-01,2.756013348698616028e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.164197879466273067e+00,1.000000000000000000e+00
5.698654055595397949e-01,3.297651931643486023e-02,9.348558378405869007e-04,1.155896205455064774e-02,-2.512616217136383057e-01,5.991308484226465225e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.517915317181405044e-01,0.000000000000000000e+00
5.698946118354797363e-01,3.318344056606292725e-02,3.516802098602056503e-03,9.095489047467708588e-03,-2.518612444400787354e-01,-1.198413036763668060e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.204248764426552043e-01,0.000000000000000000e+00
5.699487924575805664e-01,3.343506902456283569e-02,6.297940853983163834e-03,1.102638430893421173e-02,-2.527510225772857666e-01,-1.778655126690864563e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.905064030480502879e-01,0.000000000000000000e+00
5.700337290763854980e-01,3.380342572927474976e-02,9.228898212313652039e-03,1.624413579702377319e-02,-2.534841001033782959e-01,-1.465485710650682449e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.824087853058529163e-01,0.000000000000000000e+00
5.702295303344726562e-01,3.429995477199554443e-02,2.084526605904102325e-02,2.184805087745189667e-02,-2.547690570354461670e-01,-2.569077908992767334e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.332432766715028860e+00,1.000000000000000000e+00
5.703854560852050781e-01,3.498645871877670288e-02,1.459202729165554047e-02,3.068184852600097656e-02,-2.537489235401153564e-01,2.039644308388233185e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.255106640475122770e-01,0.000000000000000000e+00
5.705363154411315918e-01,3.630181401968002319e-02,1.545001007616519928e-02,5.840322002768516541e-02,-2.541314065456390381e-01,-7.665840443223714828e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.005229456140329880e+00,1.000000000000000000e+00
5.706421732902526855e-01,3.756159171462059021e-02,1.088197063654661179e-02,5.594185739755630493e-02,-2.544433474540710449e-01,-6.255717016756534576e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.622870877482352814e-01,0.000000000000000000e+00
5.708507299423217773e-01,3.861995786428451538e-02,2.329367212951183319e-02,4.661807045340538025e-02,-2.569296360015869141e-01,-4.972558468580245972e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.811833776532989770e-01,1.000000000000000000e+00
5.710053443908691406e-01,3.949650377035140991e-02,1.568438485264778137e-02,3.891664743423461914e-02,-2.571780681610107422e-01,-4.975195508450269699e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.392854736353808409e-01,0.000000000000000000e+00
5.711736679077148438e-01,4.016927257180213928e-02,1.713516190648078918e-02,2.984597906470298767e-02,-2.574895322322845459e-01,-6.229787599295377731e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.017127662395239440e-01,0.000000000000000000e+00
5.712726712226867676e-01,4.070635885000228882e-02,9.249005466699600220e-03,2.398401498794555664e-02,-2.568282186985015869e-01,1.322268135845661163e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.934116964362754931e-01,0.000000000000000000e+00
5.714529156684875488e-01,4.111162200570106506e-02,1.937704905867576599e-02,1.777177117764949799e-02,-2.581954598426818848e-01,-2.733414433896541595e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.463079655287276626e-01,0.000000000000000000e+00
5.715797543525695801e-01,4.150222241878509521e-02,1.242915354669094086e-02,1.740184426307678223e-02,-2.579363584518432617e-01,5.184131208807229996e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.712369855143105912e-01,0.000000000000000000e+00
5.716743469238281250e-01,4.193209111690521240e-02,7.965112105011940002e-03,1.937849074602127075e-02,-2.563993930816650391e-01,3.074086271226406097e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.544499708444402597e-01,1.000000000000000000e+00
5.717053413391113281e-01,4.244478791952133179e-02,1.648868201300501823e-03,2.304057590663433075e-02,-2.549118995666503906e-01,2.974308654665946960e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.029064749081516073e-01,0.000000000000000000e+00
5.718243718147277832e-01,4.301413148641586304e-02,1.318213343620300293e-02,2.508220076560974121e-02,-2.562131881713867188e-01,-2.601691707968711853e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-6.998138538839657752e-01,0.000000000000000000e+00
5.719810724258422852e-01,4.368539899587631226e-02,1.652319356799125671e-02,2.968564815819263458e-02,-2.570875287055969238e-01,-1.748139597475528717e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.720392004484949666e-01,1.000000000000000000e+00
5.720986127853393555e-01,4.447904601693153381e-02,1.108668185770511627e-02,3.539419174194335938e-02,-2.564113140106201172e-01,1.351938117295503616e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.917631905599324948e-01,0.000000000000000000e+00
5.722444653511047363e-01,4.533435031771659851e-02,1.465988159179687500e-02,3.799854964017868042e-02,-2.565065026283264160e-01,-1.905474229715764523e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.945936577288904346e-01,0.000000000000000000e+00
5.724837183952331543e-01,4.618678987026214600e-02,2.498205378651618958e-02,3.770506754517555237e-02,-2.575732767581939697e-01,-2.133015356957912445e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-6.175080854390546659e-01,1.000000000000000000e+00
5.726608037948608398e-01,4.705782979726791382e-02,1.660964637994766235e-02,3.890611231327056885e-02,-2.564628720283508301e-01,2.219904772937297821e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.490184407071421635e-01,0.000000000000000000e+00
5.727615356445312500e-01,4.793279990553855896e-02,8.821767754852771759e-03,3.910752385854721069e-02,-2.551974356174468994e-01,2.529704011976718903e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.005846666009983625e-01,0.000000000000000000e+00
5.728757977485656738e-01,4.874368757009506226e-02,1.220481563359498978e-02,3.590252250432968140e-02,-2.559908330440521240e-01,-1.586714573204517365e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.194451707932557838e-01,0.000000000000000000e+00
5.729673504829406738e-01,4.919108003377914429e-02,1.690654829144477844e-02,1.851796731352806091e-02,-2.639075219631195068e-01,-1.583402156829833984e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.520053106209417138e+00,0.000000000000000000e+00
5.729882121086120605e-01,4.941624030470848083e-02,7.681000046432018280e-03,8.977710269391536713e-03,-2.695598006248474121e-01,-1.129573956131935120e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.072673070739287660e+01,0.000000000000000000e+00
5.732370615005493164e-01,5.048612132668495178e-02,2.747726812958717346e-02,4.706974700093269348e-02,-2.721726894378662109e-01,-5.220342800021171570e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.864139633864698276e+00,1.000000000000000000e+00
5.734232068061828613e-01,5.122404918074607849e-02,1.728910207748413086e-02,3.303634747862815857e-02,-2.707928717136383057e-01,2.763113938271999359e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.804514128842670262e+00,0.000000000000000000e+00
5.736219286918640137e-01,5.165677890181541443e-02,1.846746541559696198e-02,1.948547922074794769e-02,-2.693192362785339355e-01,2.950982190668582916e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.167749516827143452e+00,0.000000000000000000e+00
5.737881660461425781e-01,5.192507430911064148e-02,1.614492759108543396e-02,1.200230978429317474e-02,-2.688086330890655518e-01,1.025644037872552872e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.049858516498943573e-01,0.000000000000000000e+00
5.739163160324096680e-01,5.214808881282806396e-02,1.294700242578983307e-02,9.883019141852855682e-03,-2.689191401004791260e-01,-2.173711080104112625e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.571210445622909901e-01,0.000000000000000000e+00
5.740420222282409668e-01,5.239921435713768005e-02,1.243687327951192856e-02,1.118010655045509338e-02,-2.687657773494720459e-01,3.089488949626684189e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.299454306021743832e-02,0.000000000000000000e+00
5.742030143737792969e-01,5.272680148482322693e-02,1.537878252565860748e-02,1.468634419143199921e-02,-2.680077850818634033e-01,1.519222557544708252e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.973721410987138825e-01,0.000000000000000000e+00
5.743986368179321289e-01,5.318127572536468506e-02,1.877833344042301178e-02,2.033437415957450867e-02,-2.671806216239929199e-01,1.657144911587238312e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.823183924254351496e-01,0.000000000000000000e+00
5.745465159416198730e-01,5.379475280642509460e-02,1.342049054801464081e-02,2.751184068620204926e-02,-2.657707333564758301e-01,2.821528911590576172e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.026158980452225922e-01,1.000000000000000000e+00
5.747193098068237305e-01,5.452745780348777771e-02,1.746346428990364075e-02,3.252987936139106750e-02,-2.659423947334289551e-01,-3.413020865991711617e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-6.722897867697383845e-01,0.000000000000000000e+00
5.749200582504272461e-01,5.533720180392265320e-02,2.088319696485996246e-02,3.584033995866775513e-02,-2.667541801929473877e-01,-1.621527038514614105e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.648154750606693142e-01,0.000000000000000000e+00
5.751504898071289062e-01,5.617262050509452820e-02,2.367934398353099823e-02,3.701569139957427979e-02,-2.673868238925933838e-01,-1.263602823019027710e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.403724741814926347e-01,0.000000000000000000e+00
5.754100680351257324e-01,5.698557943105697632e-02,2.606539428234100342e-02,3.611351549625396729e-02,-2.674908041954040527e-01,-2.067057881504297256e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.037718737554911286e-01,0.000000000000000000e+00
5.757134556770324707e-01,5.749848857522010803e-02,2.475256845355033875e-02,2.380720339715480804e-02,-2.617643177509307861e-01,1.145304441452026367e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.556792207383253412e+00,0.000000000000000000e+00
5.759852528572082520e-01,5.789152160286903381e-02,2.266722731292247772e-02,1.826233789324760437e-02,-2.571465373039245605e-01,9.237834066152572632e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.542909422409024955e-01,0.000000000000000000e+00
5.761963725090026855e-01,5.818291753530502319e-02,1.763452030718326569e-02,1.355498097836971283e-02,-2.535885274410247803e-01,7.117051631212234497e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.018525527153741450e+00,0.000000000000000000e+00
5.763451457023620605e-01,5.841079726815223694e-02,1.220290455967187881e-02,1.058665849268436432e-02,-2.508525252342224121e-01,5.473186448216438293e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.652082207642735057e-01,0.000000000000000000e+00
5.764576196670532227e-01,5.861035361886024475e-02,8.939046412706375122e-03,9.263348765671253204e-03,-2.484977394342422485e-01,4.709530621767044067e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.504818845459027443e-01,1.000000000000000000e+00
