obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.151953712105751038e-01,3.316020884085446596e-04,-1.846524100983515382e-04,-1.208893954753875732e-02,-5.029931198805570602e-03,-5.101758986711502075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.302549507440133425e-03,0.000000000000000000e+00
1.151677146553993225e-01,-5.401873495429754257e-04,-1.846554223448038101e-04,-3.875614702701568604e-02,-7.580813020467758179e-03,-5.101756379008293152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.919025305941572057e+00,0.000000000000000000e+00
1.151802092790603638e-01,-1.583530916832387447e-03,-7.350745610892772675e-03,-4.635373130440711975e-02,9.239367209374904633e-04,1.701179146766662598e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.845840395766938258e+00,0.000000000000000000e+00
1.150605231523513794e-01,-2.122690668329596519e-03,-1.630336791276931763e-02,-2.397772856056690216e-02,5.198373924940824509e-03,8.548390865325927734e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.134741378719696314e+01,0.000000000000000000e+00
1.150399222970008850e-01,-2.097120275720953941e-03,-1.918950816616415977e-03,1.136097358539700508e-03,5.035421811044216156e-03,-3.276330651715397835e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.664934087503656013e+00,0.000000000000000000e+00
1.150379180908203125e-01,-1.652624574489891529e-03,3.400343935936689377e-03,1.975679770112037659e-02,1.478524180129170418e-03,-7.114149630069732666e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.455109337347624487e+00,0.000000000000000000e+00
1.149941459298133850e-01,-2.562665904406458139e-04,6.693264935165643692e-03,6.203431636095046997e-02,-9.448982775211334229e-03,-2.185518443584442139e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.326218195930674248e+00,1.000000000000000000e+00
1.151122078299522400e-01,6.455993861891329288e-04,1.915879920125007629e-02,4.001843556761741638e-02,-1.670816168189048767e-02,-1.451753973960876465e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.034741977631228993e+00,0.000000000000000000e+00
1.151775345206260681e-01,1.025972422212362289e-03,9.641936980187892914e-03,1.686645485460758209e-02,-1.977733522653579712e-02,-6.137694790959358215e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.849701196396210001e+00,0.000000000000000000e+00
1.153234466910362244e-01,9.958243463188409805e-04,1.423221826553344727e-02,-1.335234614089131355e-03,-1.942406222224235535e-02,7.071230560541152954e-03,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.040840557250316767e-01,1.000000000000000000e+00
1.153871566057205200e-01,4.463291261345148087e-04,1.753862947225570679e-03,-2.436986193060874939e-02,-1.486388035118579865e-02,9.120809286832809448e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.938263618214161266e-01,0.000000000000000000e+00
1.153812408447265625e-01,-6.148600368760526180e-04,-9.383004158735275269e-03,-4.710115119814872742e-02,-6.182444281876087189e-03,1.736322194337844849e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.520718634294310645e+00,0.000000000000000000e+00
1.152512580156326294e-01,-1.155629171989858150e-03,-1.741230860352516174e-02,-2.403976954519748688e-02,-1.881217467598617077e-03,8.595345169305801392e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.224703977948897737e+01,0.000000000000000000e+00
1.150480285286903381e-01,-1.276543131098151207e-03,-2.122347243130207062e-02,-5.386196542531251907e-03,-1.040630042552947998e-03,1.675291173160076141e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.529562943283235388e-01,0.000000000000000000e+00
1.149869933724403381e-01,-1.277472940273582935e-03,-6.118176039308309555e-03,-4.996856660000048578e-05,-1.061604474671185017e-03,-4.674775991588830948e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.551794193488216012e+00,0.000000000000000000e+00
1.149410232901573181e-01,-5.652213003486394882e-04,-4.643218126147985458e-03,3.165595605969429016e-02,-1.019374816678464413e-03,8.444780251011252403e-04,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.878238994295423403e+00,1.000000000000000000e+00
1.149696335196495056e-01,-4.298591520637273788e-04,3.951635677367448807e-03,6.014234386384487152e-03,-2.093543764203786850e-03,-2.148363366723060608e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.339620059833224186e+00,0.000000000000000000e+00
1.150568947196006775e-01,-4.289293428882956505e-04,8.698736317455768585e-03,3.978348468081094325e-05,-2.065783133730292320e-03,5.565504543483257294e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.862044118971677154e-01,0.000000000000000000e+00
1.151784881949424744e-01,-3.908419748768210411e-04,1.177190057933330536e-02,1.690407982096076012e-03,-1.663440023548901081e-03,8.058676496148109436e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.212936435951216918e-01,0.000000000000000000e+00
1.153067573904991150e-01,-3.845477185677736998e-04,1.277758460491895676e-02,2.790899889077991247e-04,-1.617958769202232361e-03,9.094962733797729015e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.270748871186248852e-01,0.000000000000000000e+00
1.154670715332031250e-01,-3.775382065214216709e-04,1.597829908132553101e-02,3.106598742306232452e-04,-1.561874523758888245e-03,1.121448702178895473e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.604890809973226862e-01,0.000000000000000000e+00
1.154721230268478394e-01,-1.069211939466185868e-04,1.185637665912508965e-03,1.202531531453132629e-02,-2.228691941127181053e-03,-1.333642471581697464e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.263913686911039891e-02,0.000000000000000000e+00
1.155386939644813538e-01,-4.424834332894533873e-04,8.898208849132061005e-03,-1.491924002766609192e-02,-4.440275952219963074e-03,-4.423173889517784119e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.078666189863404412e+01,0.000000000000000000e+00
1.156328171491622925e-01,-1.087858690880239010e-03,4.036661237478256226e-03,-2.867575176060199738e-02,8.660527528263628483e-04,1.061264425516128540e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.188864387088434782e+00,0.000000000000000000e+00
1.155912429094314575e-01,-1.246252097189426422e-03,-5.508081056177616119e-03,-7.076845504343509674e-03,2.140406752005219460e-03,2.540423534810543060e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.184563420450764148e+01,0.000000000000000000e+00
1.156063079833984375e-01,-1.243748702108860016e-03,1.496004173532128334e-03,1.018882830976508558e-04,2.119603799656033516e-03,-4.421451012603938580e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.174051913191938912e-01,0.000000000000000000e+00
1.156599074602127075e-01,-1.243462553247809410e-03,5.382054485380649567e-03,1.411031189491041005e-05,2.094444818794727325e-03,-5.096604581922292709e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.211034279672787317e-01,1.000000000000000000e+00
1.156566590070724487e-01,-1.243391074240207672e-03,-3.526415966916829348e-04,-3.620118377511971630e-06,2.100973855704069138e-03,1.020531199174001813e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.026126661204486368e-01,0.000000000000000000e+00
1.156817451119422913e-01,-1.242318190634250641e-03,2.482225419953465462e-03,4.372041803435422480e-05,2.110640052706003189e-03,1.720595028018578887e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.464685060521147608e-01,0.000000000000000000e+00
1.157280951738357544e-01,-1.240172423422336578e-03,4.593948833644390106e-03,9.177917672786861658e-05,2.127653919160366058e-03,3.228809509892016649e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.475592100944285778e-01,0.000000000000000000e+00
1.157989501953125000e-01,-1.236810698173940182e-03,7.044394966214895248e-03,1.457976468373090029e-04,2.153231762349605560e-03,4.970678128302097321e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.847433786621447194e-01,0.000000000000000000e+00
1.159149184823036194e-01,-1.231589354574680328e-03,1.154997758567333221e-02,2.300535707036033273e-04,2.194409957155585289e-03,8.113662479445338249e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.963447955824562552e-01,0.000000000000000000e+00
1.160676032304763794e-01,-1.224722829647362232e-03,1.519790012389421463e-02,3.035432891920208931e-04,2.248286735266447067e-03,1.067846082150936127e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.155140859087314009e-01,0.000000000000000000e+00
1.162503212690353394e-01,-4.582548281177878380e-04,1.807670667767524719e-02,3.406663239002227783e-02,2.451386302709579468e-03,4.061977379024028778e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.674489955667929131e+00,0.000000000000000000e+00
1.165281310677528381e-01,-2.871298929676413536e-04,2.998267672955989838e-02,7.607707753777503967e-03,2.699231263250112534e-04,-4.362936317920684814e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-9.076302812161086919e+00,0.000000000000000000e+00
1.167094260454177856e-01,-7.241511484608054161e-04,1.789115555584430695e-02,-1.942399702966213226e-02,5.100391572341322899e-04,4.802224691957235336e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.619855193081525258e+00,0.000000000000000000e+00
1.167698875069618225e-01,-7.277274271473288536e-04,6.109545938670635223e-03,-1.673656952334567904e-04,4.633548669517040253e-04,-9.068649960681796074e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.202824122324078715e+01,0.000000000000000000e+00
1.168406456708908081e-01,-7.214331417344510555e-04,7.051179651170969009e-03,2.810656151268631220e-04,4.910210845991969109e-04,5.514692747965455055e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.343329415824558726e-01,0.000000000000000000e+00
1.168415099382400513e-01,-7.213616627268493176e-04,8.377114863833412528e-05,3.118298309345846064e-06,4.913435550406575203e-04,6.464254056481877342e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.971769596563905935e-01,0.000000000000000000e+00
1.167877167463302612e-01,-7.218623068183660507e-04,-5.506833549588918686e-03,-2.265490911668166518e-05,5.719509208574891090e-04,1.567207276821136475e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.749875328912323891e-01,1.000000000000000000e+00
1.168246269226074219e-01,-7.215046789497137070e-04,3.769712988287210464e-03,1.661108035477809608e-05,5.167510826140642166e-04,-1.072807004675269127e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.455426306425516014e-01,0.000000000000000000e+00
1.169861778616905212e-01,-6.470465450547635555e-04,1.562333386391401291e-02,3.309679916128516197e-03,1.041371026076376438e-03,1.049249526113271713e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.588603590887087025e+00,1.000000000000000000e+00
1.170086860656738281e-01,-6.499075680039823055e-04,2.278015483170747757e-03,-1.294249959755688906e-04,1.022425130940973759e-03,-3.685823758132755756e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.338478623307268522e+00,1.000000000000000000e+00
1.170395836234092712e-01,-6.487632053904235363e-04,3.084197174757719040e-03,5.047638478572480381e-05,1.031337538734078407e-03,1.782358449418097734e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.142725866558549075e-01,0.000000000000000000e+00
1.170807853341102600e-01,-6.468319916166365147e-04,4.108893685042858124e-03,8.570674253860488534e-05,1.045852550305426121e-03,2.901076513808220625e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.380879405689270090e-01,0.000000000000000000e+00
1.171467751264572144e-01,-6.438994314521551132e-04,6.571423262357711792e-03,1.301799202337861061e-04,1.068918150849640369e-03,4.612362536136060953e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.851967996529249927e-01,0.000000000000000000e+00
1.172170639038085938e-01,-6.406092434190213680e-04,7.014086935669183731e-03,1.452971191611140966e-04,1.093672472052276134e-03,4.948597634211182594e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-8.379000611629258688e-02,0.000000000000000000e+00
1.172171607613563538e-01,-6.406092434190213680e-04,1.128665735450340435e-05,1.374556518385361414e-06,1.093740575015544891e-03,1.238265213032718748e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.004058080088526594e-01,1.000000000000000000e+00
1.172558814287185669e-01,-6.388211040757596493e-04,3.850770415738224983e-03,7.955115142976865172e-05,1.107313320972025394e-03,2.715860318858176470e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.192503524825521577e-01,0.000000000000000000e+00
1.173316985368728638e-01,-6.353878998197615147e-04,7.560280617326498032e-03,1.511677546659484506e-04,1.133864745497703552e-03,5.312063731253147125e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.112548639224840041e-01,0.000000000000000000e+00
1.174406036734580994e-01,-6.305241840891540051e-04,1.085560489445924759e-02,2.161551092285662889e-04,1.171995187178254128e-03,7.623978308402001858e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.742976900105297045e-01,0.000000000000000000e+00
1.175746917724609375e-01,-6.243729731068015099e-04,1.335991639643907547e-02,2.735426824074238539e-04,1.219058758579194546e-03,9.412604267708957195e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.986075199465918484e-01,0.000000000000000000e+00
1.175619140267372131e-01,-6.244445103220641613e-04,-1.308306702412664890e-03,-2.547124495322350413e-06,1.238174969330430031e-03,3.714406047947704792e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.174806960021365088e+00,0.000000000000000000e+00
1.175774559378623962e-01,-6.240868824534118176e-04,1.586728962138295174e-03,1.301427164435153827e-05,1.224403851665556431e-03,-2.689319371711462736e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.802447829472143215e-02,0.000000000000000000e+00
1.176135092973709106e-01,-6.224417593330144882e-04,3.592384513467550278e-03,7.160971290431916714e-05,1.237018150277435780e-03,2.523156581446528435e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.354969937516588618e-01,0.000000000000000000e+00
1.175618171691894531e-01,-6.227993872016668320e-04,-5.291460081934928894e-03,-1.743954635458067060e-05,1.314336783252656460e-03,1.503063249401748180e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.024022662710442677e-01,0.000000000000000000e+00
1.175933852791786194e-01,-6.225848337635397911e-04,3.221739083528518677e-03,1.026321206154534593e-05,1.267246436327695847e-03,-9.150404366664588451e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.785258695727478806e-01,1.000000000000000000e+00
1.175677329301834106e-01,-6.227993872016668320e-04,-2.623063977807760239e-03,-9.386264537170063704e-06,1.305586309172213078e-03,7.451165583916008472e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.859872226293916353e-02,0.000000000000000000e+00
1.174950599670410156e-01,-6.259465008042752743e-04,-7.242617197334766388e-03,-1.392361155012622476e-04,1.279952703043818474e-03,-5.126095493324100971e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.822588740308126898e-01,1.000000000000000000e+00
1.173493415117263794e-01,-6.324553396552801132e-04,-1.452591735869646072e-02,-2.906715089920908213e-04,1.228808076120913029e-03,-1.022526063024997711e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.388040771694981412e-01,0.000000000000000000e+00
1.171372383832931519e-01,-6.421112921088933945e-04,-2.113246545195579529e-02,-4.293000965844839811e-04,1.154578523710370064e-03,-1.484452630393207073e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.621728581302377403e-01,1.000000000000000000e+00
1.168828979134559631e-01,-6.535553839057683945e-04,-2.534151077270507812e-02,-5.098555702716112137e-04,1.065448508597910404e-03,-1.782530336640775204e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.166406734513052879e-01,1.000000000000000000e+00
1.166746169328689575e-01,-6.630683201365172863e-04,-2.075326815247535706e-02,-4.217902023810893297e-04,9.925599442794919014e-04,-1.457726350054144859e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.870198648980821332e-01,1.000000000000000000e+00
1.165123954415321350e-01,-6.703638937324285507e-04,-1.616371981799602509e-02,-3.258033830206841230e-04,9.357170783914625645e-04,-1.136723090894520283e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.809569812817784396e-01,0.000000000000000000e+00
1.163962334394454956e-01,-6.755852955393493176e-04,-1.157478522509336472e-02,-2.332401927560567856e-04,8.950282353907823563e-04,-8.140530553646385670e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.746682489817608541e-01,0.000000000000000000e+00
1.162302941083908081e-01,-6.829524063505232334e-04,-1.653520017862319946e-02,-3.280445525888353586e-04,8.367408881895244122e-04,-1.165380352176725864e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.037137947274608063e-01,1.000000000000000000e+00
1.162066459655761719e-01,-4.680895945057272911e-04,-2.978707896545529366e-03,9.549618698656558990e-03,1.438940409570932388e-03,1.204409822821617126e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.957573855387998774e-01,1.000000000000000000e+00
1.162571907043457031e-01,-8.506083395332098007e-04,6.343618966639041901e-03,-1.700018905103206635e-02,1.741254673106595874e-04,-2.529630064964294434e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.072296930292081285e+01,0.000000000000000000e+00
1.162727326154708862e-01,-8.571887155994772911e-04,1.586592406965792179e-03,-2.929101174231618643e-04,1.519484940217807889e-04,-4.302864836063235998e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.165383700116721499e+01,1.000000000000000000e+00
1.162372604012489319e-01,-8.549714111723005772e-04,-3.619608003646135330e-03,9.730187593959271908e-05,2.046441368293017149e-04,1.023661345243453979e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.324715326464345810e-01,0.000000000000000000e+00
1.162732094526290894e-01,-8.544707088731229305e-04,3.668685676530003548e-03,2.114156995958182961e-05,1.508006389485672116e-04,-1.046489109285175800e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.299364139608293445e-02,0.000000000000000000e+00
1.162398308515548706e-01,-8.548283367417752743e-04,-3.407424781471490860e-03,-1.484564290876733139e-05,2.007958246394991875e-04,9.716976201161742210e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-5.533059801739098615e-03,0.000000000000000000e+00
1.162752136588096619e-01,-8.545422460883855820e-04,3.606871236115694046e-03,1.200986116600688547e-05,1.478914782637730241e-04,-1.028249389491975307e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.819080207441636676e-02,0.000000000000000000e+00
1.163587570190429688e-01,-8.507514139637351036e-04,8.321959525346755981e-03,1.681991561781615019e-04,1.771606621332466602e-04,5.853588227182626724e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-5.129549013314711470e-01,0.000000000000000000e+00
1.164834946393966675e-01,-8.450293680652976036e-04,1.243210397660732269e-02,2.533703809604048729e-04,2.209249505540356040e-04,8.753678994253277779e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.579486001725168176e-01,0.000000000000000000e+00
1.166300773620605469e-01,-8.383774547837674618e-04,1.459920592606067657e-02,2.948492183350026608e-04,2.722560020629316568e-04,1.026867190375924110e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.665356389455080244e-01,1.000000000000000000e+00
1.166171059012413025e-01,-8.384489919990301132e-04,-1.319200731813907623e-03,-3.021116071977303363e-06,2.916062367148697376e-04,3.759640385396778584e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.297659736985797396e+00,0.000000000000000000e+00
1.166374236345291138e-01,-8.372330921702086926e-04,2.062128391116857529e-03,5.195066842134110630e-05,2.762197400443255901e-04,-2.994129899889230728e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.048496086292220741e-01,0.000000000000000000e+00
1.166950240731239319e-01,-8.347296970896422863e-04,5.743490532040596008e-03,1.106859053834341466e-04,2.963191654998809099e-04,4.018723557237535715e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.059456144204058869e-01,0.000000000000000000e+00
1.167763695120811462e-01,-8.310103439725935459e-04,8.096509613096714020e-03,1.643513678573071957e-04,3.248044522479176521e-04,5.698411841876804829e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.763425465600775066e-01,0.000000000000000000e+00
1.167399436235427856e-01,-8.311534184031188488e-04,-3.705590497702360153e-03,-7.837755219952668995e-06,3.791522758547216654e-04,1.056239940226078033e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.074659056955625136e-01,0.000000000000000000e+00
1.167695969343185425e-01,-8.310103439725935459e-04,3.024167614057660103e-03,4.589245691022370011e-06,3.348224272485822439e-04,-8.617666317149996758e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,3.961001770461550220e-02,0.000000000000000000e+00
1.167612075805664062e-01,-8.310103439725935459e-04,-8.514540386386215687e-04,8.419564778705534991e-07,3.472977259662002325e-04,2.424985432298853993e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.168633429091055831e-01,0.000000000000000000e+00
1.167996376752853394e-01,-8.290076511912047863e-04,3.834848525002598763e-03,8.974004595074802637e-05,3.594255831558257341e-04,2.424400590825825930e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.334989631360893991e-01,0.000000000000000000e+00
1.167432814836502075e-01,-8.276486187241971493e-04,-5.618845112621784210e-03,6.141769699752330780e-05,3.354085201863199472e-04,-4.791619139723479748e-04,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.702894800459766489e-01,1.000000000000000000e+00
1.166462898254394531e-01,-2.716088201850652695e-04,-9.483608417212963104e-03,2.471320889890193939e-02,1.253331429325044155e-04,-4.201279021799564362e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.354152685011965396e+00,1.000000000000000000e+00
1.165493950247764587e-01,-3.155970480293035507e-04,-9.483608417212963104e-03,-1.953460276126861572e-03,-8.474565402138978243e-05,-4.201278090476989746e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.830749494997117210e+01,0.000000000000000000e+00
1.164525002241134644e-01,-9.595418232493102551e-04,-9.483608417212963104e-03,-2.862012945115566254e-02,-2.948193578049540520e-04,-4.201270639896392822e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.058446502722413030e+00,0.000000000000000000e+00
1.164174079895019531e-01,-1.008536783047020435e-03,-3.678540466353297234e-03,-2.184853423386812210e-03,-1.435565209249034524e-04,2.996685449033975601e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.260579468686093918e+01,0.000000000000000000e+00
1.163315773010253906e-01,-7.931017898954451084e-04,-8.474381640553474426e-03,9.573700837790966034e-03,-2.414350165054202080e-04,-1.957763452082872391e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.151749390548828744e+00,1.000000000000000000e+00
1.163332909345626831e-01,-7.956767221912741661e-04,1.752561656758189201e-04,-1.137100698542781174e-04,-2.435806818539276719e-04,-4.135572817176580429e-05,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.227278100178485376e+00,0.000000000000000000e+00
1.163728684186935425e-01,-7.945323013700544834e-04,3.994497936218976974e-03,4.330782758188433945e-05,-2.736530150286853313e-04,-5.848162691108882427e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.155460715709604624e-01,0.000000000000000000e+00
1.164515465497970581e-01,-7.910275598987936974e-04,7.840488106012344360e-03,1.546786224935203791e-04,-2.461511758156120777e-04,5.498386453837156296e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.198431530864759065e-01,0.000000000000000000e+00
1.164598464965820312e-01,-7.905983948148787022e-04,8.337065810337662697e-04,2.038651655311696231e-05,-2.431403408991172910e-04,6.003119051456451416e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.002774920844245798e-01,1.000000000000000000e+00
1.164657622575759888e-01,-7.520461222156882286e-04,5.987862823531031609e-04,1.712996163405478001e-03,-2.520107664167881012e-04,-1.774891570676118135e-04,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-3.995207137994231661e-01,1.000000000000000000e+00
1.165193542838096619e-01,-7.529043941758573055e-04,5.354813300073146820e-03,-3.832281072391197085e-05,-2.433603367535397410e-04,1.752110983943566680e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.885265578465524339e-01,0.000000000000000000e+00
1.165849715471267700e-01,-7.502579828724265099e-04,6.531260907649993896e-03,1.174969293060712516e-04,-2.206860226579010487e-04,4.534910549409687519e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.520287507991315568e-01,0.000000000000000000e+00
1.166609749197959900e-01,-7.468247204087674618e-04,7.582826074212789536e-03,1.520731311757117510e-04,-1.940622896654531360e-04,5.327680846676230431e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.401393728784429971e-01,0.000000000000000000e+00
1.167547255754470825e-01,-7.425331859849393368e-04,9.337631054222583771e-03,1.897884940262883902e-04,-1.612108753761276603e-04,6.570822442881762981e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.116073963430717686e-01,0.000000000000000000e+00
1.168861389160156250e-01,-7.365965866483747959e-04,1.308990828692913055e-02,2.646184293553233147e-04,-1.151805117842741311e-04,9.205370442941784859e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-4.138369411625830718e-01,0.000000000000000000e+00
1.170454993844032288e-01,-7.294440292753279209e-04,1.588336564600467682e-02,3.194714372511953115e-04,-5.935112130828201771e-05,1.116376370191574097e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.197476364259148607e-01,0.000000000000000000e+00
1.172092407941818237e-01,-7.221483974717557430e-04,1.631286554038524628e-02,3.249692672397941351e-04,-2.087582743115490302e-06,1.145320711657404900e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-8.359586387860026835e-02,1.000000000000000000e+00
1.173923462629318237e-01,-7.138514774851500988e-04,1.824660599231719971e-02,3.698325599543750286e-04,6.210327410371974111e-05,1.283624093048274517e-03,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.477318085740882470e-01,1.000000000000000000e+00
