obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-7.291736602783203125e-01,3.610507249832153320e-01,-1.199015155434608459e-01,-1.807343512773513794e-01,-9.010131657123565674e-02,-1.514357477426528931e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.907560287194667081e+00,0.000000000000000000e+00
-7.305075526237487793e-01,3.571605980396270752e-01,-1.252686083316802979e-01,-1.734072566032409668e-01,-9.815460443496704102e-02,-1.610659360885620117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.563951336360503763e-01,0.000000000000000000e+00
-7.316110730171203613e-01,3.538524806499481201e-01,-1.029389053583145142e-01,-1.475336104631423950e-01,-1.055045500397682190e-01,-1.469989717006683350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.412960196480736563e+00,0.000000000000000000e+00
-7.325630187988281250e-01,3.509871661663055420e-01,-8.815380185842514038e-02,-1.278590112924575806e-01,-1.124962717294692993e-01,-1.398344635963439941e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.498642679467434347e+00,0.000000000000000000e+00
-7.334418892860412598e-01,3.487881124019622803e-01,-8.074938505887985229e-02,-9.829095005989074707e-02,-1.195901334285736084e-01,-1.418771892786026001e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.815644988842490148e+00,0.000000000000000000e+00
-7.343928813934326172e-01,3.460136950016021729e-01,-8.984002470970153809e-02,-1.237364634871482849e-01,-1.248212680220603943e-01,-1.046227589249610901e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.090845244263333402e+00,0.000000000000000000e+00
-7.353997230529785156e-01,3.438260257244110107e-01,-9.471324831247329712e-02,-9.774180501699447632e-02,-1.307635307312011719e-01,-1.188452839851379395e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.884213530351871224e-01,0.000000000000000000e+00
-7.364857196807861328e-01,3.410636186599731445e-01,-1.046843528747558594e-01,-1.231215149164199829e-01,-1.346624642610549927e-01,-7.797878980636596680e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.952482468681948635e+00,0.000000000000000000e+00
-7.376630902290344238e-01,3.377126455307006836e-01,-1.161368042230606079e-01,-1.490746289491653442e-01,-1.362525820732116699e-01,-3.180221840739250183e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.892177349711217094e+00,0.000000000000000000e+00
-7.385575771331787109e-01,3.351689875125885010e-01,-8.856345713138580322e-02,-1.131332591176033020e-01,-1.371363103389739990e-01,-1.767460070550441742e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.165550381400916713e+00,0.000000000000000000e+00
-7.394995689392089844e-01,3.326246142387390137e-01,-9.284460544586181641e-02,-1.132103577256202698e-01,-1.384899616241455078e-01,-2.707342244684696198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.901912646614392077e-01,0.000000000000000000e+00
-7.405219078063964844e-01,3.303895890712738037e-01,-1.001150235533714294e-01,-9.953284263610839844e-02,-1.405977457761764526e-01,-4.215561226010322571e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.128380099904974232e-02,0.000000000000000000e+00
-7.414177656173706055e-01,3.282074034214019775e-01,-8.777149021625518799e-02,-9.715593606233596802e-02,-1.424087882041931152e-01,-3.622092306613922119e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.497759872921761382e-01,0.000000000000000000e+00
-7.421010732650756836e-01,3.267157375812530518e-01,-6.692278385162353516e-02,-6.643410772085189819e-02,-1.438112854957580566e-01,-2.804992720484733582e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.220835126430015016e+00,0.000000000000000000e+00
-7.426641583442687988e-01,3.253040313720703125e-01,-5.515421554446220398e-02,-6.285353004932403564e-02,-1.449641734361648560e-01,-2.305782958865165710e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.575856741900139024e-01,0.000000000000000000e+00
-7.431744337081909180e-01,3.243099153041839600e-01,-4.966018348932266235e-02,-4.431702941656112671e-02,-1.463282257318496704e-01,-2.728093229234218597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.262890474638677984e+00,0.000000000000000000e+00
-7.434850931167602539e-01,3.235626816749572754e-01,-3.023724257946014404e-02,-3.329222649335861206e-02,-1.471600681543350220e-01,-1.663673669099807739e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.776705701771729151e+00,0.000000000000000000e+00
-7.437958121299743652e-01,3.222154974937438965e-01,-3.023725375533103943e-02,-5.995895341038703918e-02,-1.479919105768203735e-01,-1.663673110306262970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.275806643921427508e+00,0.000000000000000000e+00
-7.438275814056396484e-01,3.213802874088287354e-01,-3.119103144854307175e-03,-3.712660446763038635e-02,-1.480537950992584229e-01,-1.237617689184844494e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.713498695652643455e+00,0.000000000000000000e+00
-7.439213991165161133e-01,3.199639320373535156e-01,-1.092187128961086273e-02,-6.279779970645904541e-02,-1.465146392583847046e-01,3.078303672373294830e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.476941256162290106e+00,0.000000000000000000e+00
-7.438284754753112793e-01,3.189398348331451416e-01,7.340678013861179352e-03,-4.532345384359359741e-02,-1.445679515600204468e-01,3.893389925360679626e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.726262359926803880e+00,0.000000000000000000e+00
-7.438179850578308105e-01,3.173353075981140137e-01,-3.015741705894470215e-03,-7.092024385929107666e-02,-1.405106633901596069e-01,8.114582300186157227e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.067233966205704210e+00,0.000000000000000000e+00
-7.437313199043273926e-01,3.151118755340576172e-01,6.550082005560398102e-03,-9.862153232097625732e-02,-1.384049206972122192e-01,4.211496189236640930e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.509904366416988442e+00,0.000000000000000000e+00
-7.436854839324951172e-01,3.128608167171478271e-01,2.900672610849142075e-03,-9.989069402217864990e-02,-1.367292106151580811e-01,3.351433202624320984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.500522205350193761e-01,0.000000000000000000e+00
-7.434428930282592773e-01,3.113928139209747314e-01,2.225737273693084717e-02,-6.506220996379852295e-02,-1.347330361604690552e-01,3.992361202836036682e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.095689086039411286e+00,0.000000000000000000e+00
-7.431263923645019531e-01,3.093159198760986328e-01,3.152530640363693237e-02,-9.229370206594467163e-02,-1.346046179533004761e-01,2.568342490121722221e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.784462087494701255e+00,0.000000000000000000e+00
-7.428742051124572754e-01,3.066573143005371094e-01,2.342533878982067108e-02,-1.180009990930557251e-01,-1.328200697898864746e-01,3.569094091653823853e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.003882841126410685e+00,0.000000000000000000e+00
-7.424806356430053711e-01,3.046705722808837891e-01,3.743604570627212524e-02,-8.812839537858963013e-02,-1.309064775705337524e-01,3.827189654111862183e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.458737375647939594e+00,0.000000000000000000e+00
-7.421101331710815430e-01,3.029667437076568604e-01,3.558909520506858826e-02,-7.559837400913238525e-02,-1.294536739587783813e-01,2.905612252652645111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.163455752566275647e+00,0.000000000000000000e+00
-7.418195009231567383e-01,3.006888628005981445e-01,2.553148567676544189e-02,-1.009359508752822876e-01,-1.259386390447616577e-01,7.030066847801208496e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.621582431922589107e+00,0.000000000000000000e+00
-7.415531873703002930e-01,2.986583411693572998e-01,2.354221045970916748e-02,-8.998722583055496216e-02,-1.228628158569335938e-01,6.151643395423889160e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.218261510093850530e+00,0.000000000000000000e+00
-7.413082718849182129e-01,2.966794371604919434e-01,2.174411155283451080e-02,-8.772944658994674683e-02,-1.201312541961669922e-01,5.463127046823501587e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.327929996871120122e-01,0.000000000000000000e+00
-7.410155534744262695e-01,2.955266535282135010e-01,2.683184482157230377e-02,-5.103660002350807190e-02,-1.177067980170249939e-01,4.848907887935638428e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.284786430727149487e+00,0.000000000000000000e+00
-7.408176660537719727e-01,2.937890887260437012e-01,1.492881029844284058e-02,-7.685161381959915161e-02,-1.128773689270019531e-01,9.658858180046081543e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.527268939918271284e+00,0.000000000000000000e+00
-7.407138347625732422e-01,2.921618819236755371e-01,6.203767843544483185e-03,-7.201290875673294067e-02,-1.087263301014900208e-01,8.302070945501327515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.854601167711308118e-01,0.000000000000000000e+00
-7.403647303581237793e-01,2.910370826721191406e-01,2.996513806283473969e-02,-4.963762685656547546e-02,-1.038167327642440796e-01,9.819173067808151245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.694510305379819171e+00,0.000000000000000000e+00
-7.400678992271423340e-01,2.902595102787017822e-01,2.528342045843601227e-02,-3.425853699445724487e-02,-9.944970905780792236e-02,8.734045922756195068e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.733042039836118375e+00,0.000000000000000000e+00
-7.398682236671447754e-01,2.888953685760498047e-01,1.308195106685161591e-02,-6.018665805459022522e-02,-9.262359887361526489e-02,1.365222036838531494e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.180466559740237953e+00,0.000000000000000000e+00
-7.396408319473266602e-01,2.879593372344970703e-01,1.601929031312465668e-02,-4.120097309350967407e-02,-8.596263080835342407e-02,1.332195699214935303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.159921178311901890e+00,0.000000000000000000e+00
-7.394478917121887207e-01,2.879824340343475342e-01,1.314413268119096756e-02,1.367327058687806129e-03,-7.987265288829803467e-02,1.217993646860122681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.425194516269539413e+00,0.000000000000000000e+00
-7.393326759338378906e-01,2.874226570129394531e-01,3.370599355548620224e-03,-2.446409873664379120e-02,-7.180644571781158447e-02,1.613241583108901978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.403591974153943323e-01,0.000000000000000000e+00
-7.392690181732177734e-01,2.876890301704406738e-01,-1.226307358592748642e-03,1.218322105705738068e-02,-6.429274380207061768e-02,1.502742469310760498e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.692689400527325416e+00,0.000000000000000000e+00
-7.391196489334106445e-01,2.878860235214233398e-01,7.044626865535974503e-03,9.073089808225631714e-03,-5.648880451917648315e-02,1.560788154602050781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.629599690016078295e-01,0.000000000000000000e+00
-7.389681339263916016e-01,2.881194651126861572e-01,7.358870003372430801e-03,1.065051741898059845e-02,-4.878554865717887878e-02,1.540651023387908936e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.301012967482364613e-01,0.000000000000000000e+00
-7.386345863342285156e-01,2.887682020664215088e-01,2.486422471702098846e-02,2.908460050821304321e-02,-4.039426147937774658e-02,1.678257286548614502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.985253104456720097e+00,0.000000000000000000e+00
-7.383009791374206543e-01,2.888178527355194092e-01,2.486382052302360535e-02,2.412009285762906075e-03,-3.200301527976989746e-02,1.678248941898345947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196744198434572581e+00,0.000000000000000000e+00
-7.379673719406127930e-01,2.882684469223022461e-01,2.486349269747734070e-02,-2.426058426499366760e-02,-2.361181378364562988e-02,1.678240448236465454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.561001164797232832e-02,0.000000000000000000e+00
-7.376499176025390625e-01,2.880294919013977051e-01,2.338534407317638397e-02,-1.051242183893918991e-02,-1.536154001951217651e-02,1.650055199861526489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.473194443913581564e+00,0.000000000000000000e+00
-7.372547388076782227e-01,2.871849834918975830e-01,3.314119577407836914e-02,-3.747865930199623108e-02,-9.066523052752017975e-03,1.259002983570098877e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.772031680381671803e+00,0.000000000000000000e+00
-7.367442846298217773e-01,2.863028049468994141e-01,4.414564371109008789e-02,-3.918196260929107666e-02,-2.254283986985683441e-03,1.362448334693908691e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.388250801022507974e-01,0.000000000000000000e+00
-7.362521886825561523e-01,2.859443128108978271e-01,4.240435734391212463e-02,-1.593994721770286560e-02,4.465533420443534851e-03,1.343963295221328735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.101908635812605564e-01,0.000000000000000000e+00
-7.357600331306457520e-01,2.849863767623901367e-01,4.240435734391212463e-02,-4.261041805148124695e-02,1.118532381951808929e-02,1.343958675861358643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.072790973615198595e+00,0.000000000000000000e+00
-7.351663708686828613e-01,2.849211394786834717e-01,5.203007906675338745e-02,-2.968907123431563377e-03,1.842605508863925934e-02,1.448146104812622070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.663637682209497259e-01,0.000000000000000000e+00
-7.345727682113647461e-01,2.842566668987274170e-01,5.203018337488174438e-02,-2.963998913764953613e-02,2.566675655543804169e-02,1.448140889406204224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.421290088138761121e+00,0.000000000000000000e+00
-7.339810729026794434e-01,2.838836610317230225e-01,5.177145078778266907e-02,-1.672540232539176941e-02,3.296895325183868408e-02,1.460438966751098633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.141438862763948126e-01,0.000000000000000000e+00
-7.333034276962280273e-01,2.829136252403259277e-01,6.256087869405746460e-02,-4.323613271117210388e-02,3.810964897274971008e-02,1.028139963746070862e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.610046763005981152e+00,0.000000000000000000e+00
-7.327237129211425781e-01,2.825951874256134033e-01,5.307918041944503784e-02,-1.428437698632478714e-02,4.294526576995849609e-02,9.671232104301452637e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.389975357997695893e+00,0.000000000000000000e+00
-7.322382330894470215e-01,2.816651463508605957e-01,4.124459996819496155e-02,-4.156319797039031982e-02,5.015861615538597107e-02,1.442671120166778564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.031279410844901490e+00,0.000000000000000000e+00
-7.316644787788391113e-01,2.810779213905334473e-01,4.951865971088409424e-02,-2.638115361332893372e-02,5.792545154690742493e-02,1.553366035223007202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.573774341419750034e-01,0.000000000000000000e+00
-7.310234308242797852e-01,2.799018323421478271e-01,5.797205120325088501e-02,-5.251833423972129822e-02,6.399057805538177490e-02,1.213025450706481934e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.746146405419379821e+00,0.000000000000000000e+00
-7.302982211112976074e-01,2.794322669506072998e-01,6.573907285928726196e-02,-2.117489837110042572e-02,7.070161402225494385e-02,1.342206895351409912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.925383601013892276e-02,0.000000000000000000e+00
-7.297294735908508301e-01,2.799030542373657227e-01,5.048417299985885620e-02,2.060854248702526093e-02,7.702676951885223389e-02,1.265030354261398315e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.574171308587068108e-01,0.000000000000000000e+00
-7.291607260704040527e-01,2.797743678092956543e-01,5.048454552888870239e-02,-6.061484105885028839e-03,8.335190266370773315e-02,1.265026777982711792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066625229686849252e-01,0.000000000000000000e+00
-7.284972667694091797e-01,2.790534496307373047e-01,6.237447261810302734e-02,-3.226545080542564392e-02,8.728965371847152710e-02,7.875518500804901123e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.273862555052529988e+00,0.000000000000000000e+00
-7.280493378639221191e-01,2.790397405624389648e-01,4.146333783864974976e-02,-8.099175756797194481e-04,9.058608114719390869e-02,6.592848896980285645e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.288109757740255823e+00,0.000000000000000000e+00
-7.275285720825195312e-01,2.784260511398315430e-01,5.059307068586349487e-02,-2.736373804509639740e-02,9.205789864063262939e-02,2.943629585206508636e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.711375263348073217e+00,0.000000000000000000e+00
-7.271577715873718262e-01,2.787298858165740967e-01,3.585853055119514465e-02,1.342665590345859528e-02,9.326958656311035156e-02,2.423370443284511566e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.525509370913636031e+00,0.000000000000000000e+00
-7.267115116119384766e-01,2.784496545791625977e-01,4.534217342734336853e-02,-1.241065375506877899e-02,9.256110340356826782e-02,-1.416965574026107788e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.794675551553342796e-01,0.000000000000000000e+00
-7.261675596237182617e-01,2.775835394859313965e-01,5.760478973388671875e-02,-3.829761967062950134e-02,8.938018977642059326e-02,-6.361825764179229736e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.846536531121258262e+00,0.000000000000000000e+00
-7.258021235466003418e-01,2.771347761154174805e-01,4.029735550284385681e-02,-1.972592435777187347e-02,8.565728366374969482e-02,-7.445809245109558105e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.553188728754958170e+00,0.000000000000000000e+00
-7.255104184150695801e-01,2.760741412639617920e-01,3.104349412024021149e-02,-4.703636467456817627e-02,8.380158245563507080e-02,-3.711397945880889893e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.284632890659867410e-01,0.000000000000000000e+00
-7.253133654594421387e-01,2.754747569561004639e-01,2.174320258200168610e-02,-2.652766183018684387e-02,8.178391307592391968e-02,-4.035332053899765015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.147200534702219166e+00,0.000000000000000000e+00
-7.251952290534973145e-01,2.750629186630249023e-01,1.401527039706707001e-02,-1.818438433110713959e-02,7.960095256567001343e-02,-4.365927726030349731e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.078078607678148115e+00,0.000000000000000000e+00
-7.250057458877563477e-01,2.740550339221954346e-01,2.297008037567138672e-02,-4.458818584680557251e-02,7.562251389026641846e-02,-7.956875860691070557e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.298585622379731408e+00,0.000000000000000000e+00
-7.250315546989440918e-01,2.737240195274353027e-01,2.139729913324117661e-03,-1.448069326579570770e-02,7.094912230968475342e-02,-9.346790611743927002e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.728535103914492943e+00,0.000000000000000000e+00
-7.249702215194702148e-01,2.728060483932495117e-01,1.308674551546573639e-02,-4.048433527350425720e-02,6.407121568918228149e-02,-1.375581920146942139e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.094997054977410844e+00,0.000000000000000000e+00
-7.247595191001892090e-01,2.720255851745605469e-01,2.717899903655052185e-02,-3.444058820605278015e-02,5.802773311734199524e-02,-1.208695396780967712e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.189105080037705986e-01,0.000000000000000000e+00
-7.247091531753540039e-01,2.716286182403564453e-01,1.172098051756620407e-02,-1.739881560206413269e-02,5.142053961753845215e-02,-1.321439445018768311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.668834258149584748e+00,0.000000000000000000e+00
-7.245944738388061523e-01,2.706359624862670898e-01,1.979463733732700348e-02,-4.385723173618316650e-02,4.319462552666664124e-02,-1.645183414220809937e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.875766908815249989e+00,0.000000000000000000e+00
-7.244992852210998535e-01,2.697078585624694824e-01,1.784768328070640564e-02,-4.102885350584983826e-02,3.496719151735305786e-02,-1.645487248897552490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.015637140135595029e-01,0.000000000000000000e+00
-7.242691516876220703e-01,2.687512040138244629e-01,3.064554557204246521e-02,-4.235813766717910767e-02,2.742451988160610199e-02,-1.508534252643585205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.447250320514512967e-01,0.000000000000000000e+00
-7.240473628044128418e-01,2.685538530349731445e-01,2.974225208163261414e-02,-8.654324337840080261e-03,1.995876058936119080e-02,-1.493151187896728516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.604812715156097802e+00,0.000000000000000000e+00
-7.238919734954833984e-01,2.677500545978546143e-01,2.140456251800060272e-02,-3.565792739391326904e-02,1.416494976729154587e-02,-1.158761978149414062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.694496171520075034e-01,0.000000000000000000e+00
-7.236030697822570801e-01,2.674912214279174805e-01,3.408316522836685181e-02,-1.146370638161897659e-02,9.038490243256092072e-03,-1.025291085243225098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.116792163238073510e-01,0.000000000000000000e+00
-7.234041094779968262e-01,2.666237354278564453e-01,2.279986999928951263e-02,-3.853657469153404236e-02,6.172935944050550461e-03,-5.731113627552986145e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.764137496844188302e-01,0.000000000000000000e+00
-7.231521606445312500e-01,2.660819292068481445e-01,2.783579193055629730e-02,-2.407376840710639954e-02,3.570214379578828812e-03,-5.205442756414413452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.000674434796166690e-01,0.000000000000000000e+00
-7.228043079376220703e-01,2.663206160068511963e-01,3.695788234472274780e-02,1.061159372329711914e-02,1.426021684892475605e-03,-4.288392513990402222e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.261128085791341280e-01,0.000000000000000000e+00
-7.225351333618164062e-01,2.659575641155242920e-01,2.708376571536064148e-02,-1.613480225205421448e-02,1.259253360331058502e-03,-3.335331799462437630e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.170372929939372586e-01,0.000000000000000000e+00
-7.223021388053894043e-01,2.656288146972656250e-01,2.363452501595020294e-02,-1.460919994860887527e-02,9.279358200728893280e-04,-6.626359187066555023e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.403821702097872159e-01,0.000000000000000000e+00
-7.222363352775573730e-01,2.660003304481506348e-01,7.693026214838027954e-03,1.651378720998764038e-02,-1.722373999655246735e-04,-2.200347930192947388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.256592989498045210e-01,0.000000000000000000e+00
-7.221705913543701172e-01,2.657719552516937256e-01,7.693026214838027954e-03,-1.015298161655664444e-02,-1.272416790015995502e-03,-2.200348861515522003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519886080910708870e-01,0.000000000000000000e+00
-7.220194935798645020e-01,2.664041519165039062e-01,1.582662761211395264e-02,2.809892967343330383e-02,-1.983925700187683105e-03,-1.423020474612712860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.329953388758215560e+00,0.000000000000000000e+00
-7.218684554100036621e-01,2.664364278316497803e-01,1.582662574946880341e-02,1.432221382856369019e-03,-2.695434028282761574e-03,-1.423018984496593475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577727184235683922e+00,0.000000000000000000e+00
-7.217174172401428223e-01,2.658687233924865723e-01,1.582662574946880341e-02,-2.523448690772056580e-02,-3.406939329579472542e-03,-1.423021126538515091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.426902472710580128e+00,0.000000000000000000e+00
-7.216876149177551270e-01,2.656136751174926758e-01,4.276962950825691223e-03,-1.134018879383802414e-02,-4.688370041549205780e-03,-2.562851831316947937e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.350168834795394401e+00,0.000000000000000000e+00
-7.218139767646789551e-01,2.655663192272186279e-01,-1.059443783015012741e-02,-2.110030502080917358e-03,-6.702984683215618134e-03,-4.029238596558570862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.799452903680730631e-01,0.000000000000000000e+00
-7.220648527145385742e-01,2.660541832447052002e-01,-2.244196273386478424e-02,2.166713401675224304e-02,-9.316450916230678558e-03,-5.226930230855941772e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.640963077732467745e+00,0.000000000000000000e+00
-7.223157882690429688e-01,2.659420967102050781e-01,-2.244196645915508270e-02,-5.000106059014797211e-03,-1.192991156131029129e-02,-5.226929113268852234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.392267496248877023e-01,0.000000000000000000e+00
-7.225293517112731934e-01,2.659528255462646484e-01,-1.886157132685184479e-02,4.563322581816464663e-04,-1.439750567078590393e-02,-4.935189336538314819e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.546602578133075556e-01,0.000000000000000000e+00
-7.225818634033203125e-01,2.661447525024414062e-01,-3.465524408966302872e-03,8.510202169418334961e-03,-1.615482568740844727e-02,-3.514640033245086670e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.805453868097913639e-01,0.000000000000000000e+00
-7.226343154907226562e-01,2.657366991043090820e-01,-3.465530928224325180e-03,-1.815672591328620911e-02,-1.791214384138584137e-02,-3.514635562896728516e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096136144565548420e+00,0.000000000000000000e+00
-7.227050662040710449e-01,2.661703526973724365e-01,-5.127264186739921570e-03,1.925212889909744263e-02,-1.983322203159332275e-02,-3.842164948582649231e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.575927299491752809e-01,0.000000000000000000e+00
