obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
5.042087435722351074e-01,3.351368904113769531e-01,-2.412755787372589111e-01,-4.018483757972717285e-01,6.152576208114624023e-01,-5.021011084318161011e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.316473242686470702e-01,1.000000000000000000e+00
5.018345713615417480e-01,3.255488872528076172e-01,-2.335266619920730591e-01,-4.243075251579284668e-01,6.105623245239257812e-01,-9.390701353549957275e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.965671155387713309e-01,0.000000000000000000e+00
4.995395541191101074e-01,3.154428899288177490e-01,-2.233578860759735107e-01,-4.463115930557250977e-01,6.031889319419860840e-01,-1.474682986736297607e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.015083964964901386e-02,0.000000000000000000e+00
4.973011910915374756e-01,3.047886490821838379e-01,-2.161499708890914917e-01,-4.700207710266113281e-01,5.939933061599731445e-01,-1.839130073785781860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.833252466443570927e-01,1.000000000000000000e+00
4.949147105216979980e-01,2.941878437995910645e-01,-2.313921898603439331e-01,-4.678995311260223389e-01,5.853569507598876953e-01,-1.727268099784851074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.508673879891375247e-01,0.000000000000000000e+00
4.918341636657714844e-01,2.841100394725799561e-01,-3.001037240028381348e-01,-4.444191157817840576e-01,5.759585499763488770e-01,-1.879685819149017334e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.156464057801825929e-02,0.000000000000000000e+00
4.888182580471038818e-01,2.735107243061065674e-01,-2.916051447391510010e-01,-4.668076634407043457e-01,5.642520785331726074e-01,-2.341294735670089722e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.120778083558843452e-01,0.000000000000000000e+00
4.858483374118804932e-01,2.623666822910308838e-01,-2.855330109596252441e-01,-4.905177652835845947e-01,5.509203076362609863e-01,-2.666349411010742188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.834695391337856751e-01,0.000000000000000000e+00
4.828027784824371338e-01,2.505651712417602539e-01,-2.949985563755035400e-01,-5.206428170204162598e-01,5.398867726325988770e-01,-2.206706106662750244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.189030021867039322e+00,0.000000000000000000e+00
4.795276522636413574e-01,2.387610226869583130e-01,-3.179284036159515381e-01,-5.208442807197570801e-01,5.288890004158020020e-01,-2.199558466672897339e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.465040517012937582e-01,0.000000000000000000e+00
4.763182699680328369e-01,2.264064848423004150e-01,-3.095430731773376465e-01,-5.447104573249816895e-01,5.159077644348144531e-01,-2.596243023872375488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.664446616929762701e-01,0.000000000000000000e+00
4.731591343879699707e-01,2.135062813758850098e-01,-3.029418885707855225e-01,-5.685136914253234863e-01,5.012425184249877930e-01,-2.933052182197570801e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.983038403249804293e-01,1.000000000000000000e+00
4.699162542819976807e-01,1.999373733997344971e-01,-3.135160803794860840e-01,-5.991784930229187012e-01,4.891597926616668701e-01,-2.416547536849975586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.185400348211031796e+00,1.000000000000000000e+00
4.663919508457183838e-01,1.868627220392227173e-01,-3.419842123985290527e-01,-5.774362683296203613e-01,4.775128960609436035e-01,-2.329381406307220459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.203284503343820866e+00,0.000000000000000000e+00
4.625755250453948975e-01,1.736233979463577271e-01,-3.706016540527343750e-01,-5.846554040908813477e-01,4.652836620807647705e-01,-2.445844113826751709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.535138420535474668e-01,0.000000000000000000e+00
4.584172368049621582e-01,1.609898358583450317e-01,-4.049607813358306885e-01,-5.578995943069458008e-01,4.533087611198425293e-01,-2.394979298114776611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.003583301633210745e+00,0.000000000000000000e+00
4.538028836250305176e-01,1.487172693014144897e-01,-4.499575495719909668e-01,-5.417683124542236328e-01,4.407355785369873047e-01,-2.514637112617492676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.013146324848151036e-01,0.000000000000000000e+00
4.491877555847167969e-01,1.358466744422912598e-01,-4.499488770961761475e-01,-5.684469342231750488e-01,4.281625449657440186e-01,-2.514609694480895996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243406309598071857e-02,1.000000000000000000e+00
4.446591436862945557e-01,1.224276870489120483e-01,-4.389743804931640625e-01,-5.922506451606750488e-01,4.131411910057067871e-01,-3.004269003868103027e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.057245477486874252e+00,0.000000000000000000e+00
4.397351145744323730e-01,1.093076094985008240e-01,-4.779013991355895996e-01,-5.789579749107360840e-01,3.975580632686614990e-01,-3.116627931594848633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.147113665732092169e-01,0.000000000000000000e+00
4.347684979438781738e-01,9.636133909225463867e-02,-4.827681481838226318e-01,-5.715706348419189453e-01,3.827163875102996826e-01,-2.968334257602691650e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.219089757007179919e+00,0.000000000000000000e+00
4.296000599861145020e-01,8.346184343099594116e-02,-5.027438402175903320e-01,-5.696021318435668945e-01,3.677540719509124756e-01,-2.992464900016784668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.083496807079029178e-01,1.000000000000000000e+00
4.242509901523590088e-01,7.084823399782180786e-02,-5.209283232688903809e-01,-5.570812821388244629e-01,3.529937267303466797e-01,-2.952068746089935303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.630569224020842922e+00,0.000000000000000000e+00
4.185059666633605957e-01,5.887370929121971130e-02,-5.600624084472656250e-01,-5.287306308746337891e-01,3.378361761569976807e-01,-3.031502366065979004e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.214162149009109681e+00,0.000000000000000000e+00
4.126427769660949707e-01,4.717434570193290710e-02,-5.721624493598937988e-01,-5.167253613471984863e-01,3.230574429035186768e-01,-2.955748736858367920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.832940064854778894e+00,0.000000000000000000e+00
4.064520895481109619e-01,3.611048310995101929e-02,-6.046339273452758789e-01,-4.885757863521575928e-01,3.080513775348663330e-01,-3.001211285591125488e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.128808441376569860e+01,0.000000000000000000e+00
4.003418982028961182e-01,2.557641081511974335e-02,-5.780178308486938477e-01,-4.616295397281646729e-01,2.739921510219573975e-01,-6.812847852706909180e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.828004827385456998e+00,0.000000000000000000e+00
3.940684199333190918e-01,1.616822183132171631e-02,-5.761260390281677246e-01,-4.093600809574127197e-01,2.220422625541687012e-01,-1.038669228553771973e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.869107384752862089e+00,1.000000000000000000e+00
3.877348005771636963e-01,6.919179111719131470e-03,-5.612949132919311523e-01,-4.018741250038146973e-01,1.496468484401702881e-01,-1.447862863540649414e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,9.512035275051703209e+00,1.000000000000000000e+00
3.813714087009429932e-01,-2.328541362658143044e-03,-5.475236177444458008e-01,-4.045277535915374756e-01,6.130567565560340881e-02,-1.766993165016174316e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.040355436064098349e+01,0.000000000000000000e+00
3.751133978366851807e-01,-1.208852790296077728e-02,-5.346780419349670410e-01,-4.325509965419769287e-01,-2.874369733035564423e-02,-1.801067709922790527e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.134935576793709711e+00,0.000000000000000000e+00
3.690016865730285645e-01,-2.185141108930110931e-02,-5.391746163368225098e-01,-4.369241297245025635e-01,-9.787648916244506836e-02,-1.380028963088989258e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.001933121297326146e+00,1.000000000000000000e+00
3.636445105075836182e-01,-2.951587736606597900e-02,-4.235676229000091553e-01,-1.296831220388412476e-01,-1.301293820142745972e-01,1.207524895668029785e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
