obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.706072926521301270e-01,2.966099083423614502e-01,-2.989730238914489746e-01,-7.351865768432617188e-01,1.178282424807548523e-01,8.581720292568206787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.277130803607190002e+00,0.000000000000000000e+00
-2.736108303070068359e-01,2.806834578514099121e-01,-3.048498034477233887e-01,-7.082021236419677734e-01,1.222947165369987488e-01,8.932928740978240967e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.468550030522306038e+00,0.000000000000000000e+00
-2.766686379909515381e-01,2.647620737552642822e-01,-3.102499842643737793e-01,-7.079890370368957520e-01,1.267396211624145508e-01,8.889811486005783081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.655465290914888810e-02,0.000000000000000000e+00
-2.798794209957122803e-01,2.490925341844558716e-01,-3.251710832118988037e-01,-6.967810392379760742e-01,1.308145076036453247e-01,8.149769157171249390e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.256557493865272601e-01,0.000000000000000000e+00
-2.830957472324371338e-01,2.335302233695983887e-01,-3.259864449501037598e-01,-6.920478343963623047e-01,1.351481229066848755e-01,8.667270094156265259e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.291312927764153184e-01,0.000000000000000000e+00
-2.863197922706604004e-01,2.189015299081802368e-01,-3.273520171642303467e-01,-6.506211757659912109e-01,1.400836259126663208e-01,9.870981425046920776e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.528962194023589127e+00,0.000000000000000000e+00
-2.894529402256011963e-01,2.037001997232437134e-01,-3.159165978431701660e-01,-6.758610010147094727e-01,1.426760256290435791e-01,5.184813216328620911e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.414354958153579700e+00,1.000000000000000000e+00
-2.928285598754882812e-01,1.888447552919387817e-01,-3.394630551338195801e-01,-6.604251265525817871e-01,1.445728987455368042e-01,3.793748095631599426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.096759138081552121e-01,0.000000000000000000e+00
-2.963511347770690918e-01,1.739026457071304321e-01,-3.537151515483856201e-01,-6.642370820045471191e-01,1.460249274969100952e-01,2.904020622372627258e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.603989215697084081e-01,0.000000000000000000e+00
-3.000786900520324707e-01,1.597372144460678101e-01,-3.738886117935180664e-01,-6.296860575675964355e-01,1.471564471721649170e-01,2.263038232922554016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.975287835559396354e+00,0.000000000000000000e+00
-3.039702773094177246e-01,1.456173509359359741e-01,-3.898347616195678711e-01,-6.276147961616516113e-01,1.478290557861328125e-01,1.345216017216444016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.284211507477380554e-01,0.000000000000000000e+00
-3.079678118228912354e-01,1.319367289543151855e-01,-4.004155695438385010e-01,-6.080910563468933105e-01,1.484887897968292236e-01,1.319460012018680573e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.090966810879895021e+01,0.000000000000000000e+00
-3.114075660705566406e-01,1.197410449385643005e-01,-3.354085087776184082e-01,-5.421201586723327637e-01,1.343487948179244995e-01,-2.900894880294799805e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.031390688548388468e+01,0.000000000000000000e+00
-3.153163790702819824e-01,1.086680963635444641e-01,-3.558552563190460205e-01,-4.893288910388946533e-01,9.981574118137359619e-02,-6.902963519096374512e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.590012425396298390e+00,0.000000000000000000e+00
-3.193817138671875000e-01,9.757383912801742554e-02,-3.524852395057678223e-01,-4.903630316257476807e-01,4.648450389504432678e-02,-1.066413044929504395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403005796633465252e+00,1.000000000000000000e+00
-3.236612379550933838e-01,8.795049786567687988e-02,-3.558327853679656982e-01,-4.270714521408081055e-01,-2.478581480681896210e-02,-1.425491571426391602e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.527610507629998615e+00,0.000000000000000000e+00
-3.280206620693206787e-01,7.811451703310012817e-02,-3.533729016780853271e-01,-4.406277239322662354e-01,-1.066187024116516113e-01,-1.636855125427246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.256745429292635663e+00,0.000000000000000000e+00
-3.323925435543060303e-01,6.786096841096878052e-02,-3.524027764797210693e-01,-4.640371203422546387e-01,-1.914044767618179321e-01,-1.695934653282165527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.047000723443539982e+01,0.000000000000000000e+00
-3.360989093780517578e-01,6.009314954280853271e-02,-2.419222593307495117e-01,-3.673525750637054443e-01,-3.227337300777435303e-01,-2.626678228378295898e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
