obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
6.174005270004272461e-01,3.855828046798706055e-01,4.774333536624908447e-01,-8.436008691787719727e-01,1.509400904178619385e-01,-9.267773479223251343e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.604696139123233278e+00,0.000000000000000000e+00
6.220495104789733887e-01,3.659651875495910645e-01,4.675179123878479004e-01,-8.716322779655456543e-01,1.483469605445861816e-01,-5.186313390731811523e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.127745107506085587e+00,0.000000000000000000e+00
6.266366839408874512e-01,3.457456827163696289e-01,4.597511291503906250e-01,-8.985404372215270996e-01,1.473054289817810059e-01,-2.083069086074829102e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.346302012347023291e+00,0.000000000000000000e+00
6.309595108032226562e-01,3.258011341094970703e-01,4.341446757316589355e-01,-8.862426280975341797e-01,1.454514563083648682e-01,-3.707944601774215698e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.689686311873242808e+00,1.000000000000000000e+00
6.353712081909179688e-01,3.052832484245300293e-01,4.453321993350982666e-01,-9.115069508552551270e-01,1.413038522005081177e-01,-8.295220881700515747e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.856022909246347607e+00,0.000000000000000000e+00
6.398676037788391113e-01,2.841799855232238770e-01,4.559596478939056396e-01,-9.373365044593811035e-01,1.350046843290328979e-01,-1.259832233190536499e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.710279706438000202e+00,1.000000000000000000e+00
6.444332003593444824e-01,2.624930739402770996e-01,4.646752476692199707e-01,-9.631509780883789062e-01,1.269326508045196533e-01,-1.614408940076828003e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.496739737931050085e+00,1.000000000000000000e+00
6.489986181259155273e-01,2.402069866657257080e-01,4.646763205528259277e-01,-9.898230433464050293e-01,1.188606470823287964e-01,-1.614401638507843018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.219484029727681218e+00,1.000000000000000000e+00
6.534055471420288086e-01,2.179322093725204468e-01,4.493219256401062012e-01,-9.893246293067932129e-01,1.102835312485694885e-01,-1.715423613786697388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.570084788100797324e+00,1.000000000000000000e+00
6.576396822929382324e-01,1.956090033054351807e-01,4.326627254486083984e-01,-9.914857149124145508e-01,1.010996252298355103e-01,-1.836785078048706055e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.366277986152351742e+00,1.000000000000000000e+00
6.619709134101867676e-01,1.726974993944168091e-01,4.448638558387756348e-01,-1.017535328865051270e+00,8.946130424737930298e-02,-2.327663153409957886e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.543001475872215478e+00,0.000000000000000000e+00
6.663749814033508301e-01,1.492084413766860962e-01,4.540312290191650391e-01,-1.043198227882385254e+00,7.596060633659362793e-02,-2.700147628784179688e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.273532738825933874e+00,0.000000000000000000e+00
6.706924438476562500e-01,1.251097470521926880e-01,4.431975483894348145e-01,-1.070508718490600586e+00,6.464182585477828979e-02,-2.263758182525634766e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.272767731187900875e-01,1.000000000000000000e+00
6.751075983047485352e-01,1.004179790616035461e-01,4.554273188114166260e-01,-1.096868634223937988e+00,5.087161064147949219e-02,-2.754042446613311768e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.583718445149968401e+00,0.000000000000000000e+00
6.795988082885742188e-01,7.514048367738723755e-02,4.650031924247741699e-01,-1.122982859611511230e+00,3.517572954297065735e-02,-3.139176070690155029e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.359987054125695094e+00,0.000000000000000000e+00
6.839946508407592773e-01,4.925874248147010803e-02,4.530490040779113770e-01,-1.150035977363586426e+00,2.187771350145339966e-02,-2.659603357315063477e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.634636144407398017e-01,1.000000000000000000e+00
6.884582638740539551e-01,2.277060598134994507e-02,4.615468084812164307e-01,-1.177099466323852539e+00,6.881822366267442703e-03,-2.999182343482971191e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.666908436587816622e+00,0.000000000000000000e+00
6.930099725723266602e-01,-4.307689610868692398e-03,4.726232588291168213e-01,-1.203490614891052246e+00,-1.033266354352235794e-02,-3.442896008491516113e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.655288404897247378e+00,0.000000000000000000e+00
6.976482272148132324e-01,-3.199452534317970276e-02,4.834535717964172363e-01,-1.230773568153381348e+00,-2.971788495779037476e-02,-3.877041935920715332e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.439716420285804155e+00,0.000000000000000000e+00
7.023656964302062988e-01,-6.028539314866065979e-02,4.934042394161224365e-01,-1.257939934730529785e+00,-5.109986662864685059e-02,-4.276400208473205566e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.717245197447737404e+00,0.000000000000000000e+00
7.071529626846313477e-01,-8.918029069900512695e-02,5.021004676818847656e-01,-1.285177469253540039e+00,-7.423116266727447510e-02,-4.626262187957763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.977070518649440167e+00,0.000000000000000000e+00
7.120153307914733887e-01,-1.186642050743103027e-01,5.114731192588806152e-01,-1.311837911605834961e+00,-9.923273324966430664e-02,-5.000315904617309570e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.262692434577416201e+00,0.000000000000000000e+00
7.169717550277709961e-01,-1.487643867731094360e-01,5.232400894165039062e-01,-1.339843630790710449e+00,-1.266276836395263672e-01,-5.478994250297546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-6.846904276019926350e+00,0.000000000000000000e+00
7.220241427421569824e-01,-1.794602721929550171e-01,5.351160764694213867e-01,-1.367069125175476074e+00,-1.564060747623443604e-01,-5.955691337585449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.150904205426654947e+00,0.000000000000000000e+00
7.271457910537719727e-01,-2.107496708631515503e-01,5.435795187950134277e-01,-1.394245982170104980e+00,-1.878855377435684204e-01,-6.295896768569946289e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.325139515763026132e+00,0.000000000000000000e+00
7.323325872421264648e-01,-2.426545768976211548e-01,5.515873432159423828e-01,-1.422506928443908691e+00,-2.210493683815002441e-01,-6.632769703865051270e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.287811587755812948e+00,0.000000000000000000e+00
7.379713058471679688e-01,-2.742170095443725586e-01,6.173095703125000000e-01,-1.411956429481506348e+00,-2.735988497734069824e-01,-1.048549890518188477e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-8.393296675208317126e+00,0.000000000000000000e+00
7.436113357543945312e-01,-3.033733665943145752e-01,7.833731770515441895e-01,-1.127980351448059082e+00,-3.964509963989257812e-01,-4.618209362030029297e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
