obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
1.165103865787386894e-03,4.077503457665443420e-03,8.732744455337524414e-01,-2.501120269298553467e-01,-3.543335497379302979e-01,1.385314226150512695e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.255392606731061456e+00,0.000000000000000000e+00
1.092805899679660797e-02,-1.312019769102334976e-03,9.095371365547180176e-01,-2.247090041637420654e-01,-2.848279774188995361e-01,1.390162825584411621e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.124109109254161076e+00,0.000000000000000000e+00
2.088422700762748718e-02,-6.574621424078941345e-03,9.272928237915039062e-01,-2.221592962741851807e-01,-2.151279747486114502e-01,1.394050836563110352e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.916220995769660540e+00,0.000000000000000000e+00
3.082485124468803406e-02,-1.181386969983577728e-02,9.252203702926635742e-01,-2.243791371583938599e-01,-1.459679901599884033e-01,1.383249759674072266e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.653799967661865544e+00,0.000000000000000000e+00
4.070281982421875000e-02,-1.757589727640151978e-02,9.165065884590148926e-01,-2.507095932960510254e-01,-7.509666681289672852e-02,1.417477726936340332e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.611076221692816546e+01,1.000000000000000000e+00
5.038480833172798157e-02,-2.335863374173641205e-02,9.146955609321594238e-01,-2.551442980766296387e-01,-2.365833520889282227e-02,1.026937603950500488e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.080253141161165331e+00,1.000000000000000000e+00
5.992841720581054688e-02,-2.823134884238243103e-02,9.220380783081054688e-01,-2.163846492767333984e-01,8.253420703113079071e-03,6.382545828819274902e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.221250006908945918e-01,0.000000000000000000e+00
6.930198520421981812e-02,-3.316575661301612854e-02,9.266445040702819824e-01,-2.193966805934906006e-01,1.889778487384319305e-02,2.129665166139602661e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.670304938066435430e+00,0.000000000000000000e+00
7.851476967334747314e-02,-3.819761425256729126e-02,9.322574734687805176e-01,-2.235301434993743896e-01,8.101808838546276093e-03,-2.158554047346115112e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-6.406315922656904416e-01,0.000000000000000000e+00
8.752784878015518188e-02,-4.177639633417129517e-02,9.322207570075988770e-01,-1.591916531324386597e-01,-2.245572209358215332e-02,-6.112167239189147949e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,8.593880695468950393e+00,0.000000000000000000e+00
9.664354473352432251e-02,-4.191665723919868469e-02,9.068217277526855469e-01,-1.111553795635700226e-02,-1.689934730529785156e-02,5.989360809326171875e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
