obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
2.845524847507476807e-01,1.626907140016555786e-01,-2.761397957801818848e-01,-1.789672970771789551e-01,-3.513977825641632080e-01,1.441011726856231689e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.374876362793409257e+01,0.000000000000000000e+00
2.819759249687194824e-01,1.598790436983108521e-01,-2.810570597648620605e-01,-1.193395406007766724e-01,-3.271056115627288818e-01,4.855195879936218262e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.864138027918014195e+00,0.000000000000000000e+00
2.796231210231781006e-01,1.582979112863540649e-01,-2.648091912269592285e-01,-6.386393308639526367e-02,-2.965605258941650391e-01,6.107792854309082031e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.331429644027264381e+00,0.000000000000000000e+00
2.771619856357574463e-01,1.561174541711807251e-01,-2.753995358943939209e-01,-9.122586250305175781e-02,-2.664432227611541748e-01,6.023472547531127930e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.531828065740939993e+00,0.000000000000000000e+00
2.750070691108703613e-01,1.541738808155059814e-01,-2.457000762224197388e-01,-8.118338137865066528e-02,-2.356412112712860107e-01,6.160404682159423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.801650443904324383e+00,1.000000000000000000e+00
2.728671133518218994e-01,1.525799334049224854e-01,-2.438282519578933716e-01,-6.635379791259765625e-02,-2.054565995931625366e-01,6.036924123764038086e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.589984787869465954e+00,0.000000000000000000e+00
2.709439396858215332e-01,1.511439234018325806e-01,-2.228311300277709961e-01,-5.987554788589477539e-02,-1.747687608003616333e-01,6.137567758560180664e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.202732919466808603e+00,1.000000000000000000e+00
2.689260542392730713e-01,1.498406529426574707e-01,-2.316499054431915283e-01,-5.468036606907844543e-02,-1.449059695005416870e-01,5.972560644149780273e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.197922125765214396e+00,0.000000000000000000e+00
2.670359611511230469e-01,1.490851193666458130e-01,-2.190736532211303711e-01,-3.092716448009014130e-02,-1.149704605340957642e-01,5.987105369567871094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.572431513450308849e+00,0.000000000000000000e+00
2.652200758457183838e-01,1.477374434471130371e-01,-2.099015414714813232e-01,-5.796063318848609924e-02,-8.687695115804672241e-02,5.618706941604614258e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.352480538572565560e+00,1.000000000000000000e+00
2.633836865425109863e-01,1.471925526857376099e-01,-2.115482389926910400e-01,-2.282508648931980133e-02,-5.925336107611656189e-02,5.524722337722778320e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.147367710497971593e+00,0.000000000000000000e+00
2.617044448852539062e-01,1.472635120153427124e-01,-1.963870078325271606e-01,4.038996994495391846e-03,-3.112749010324478149e-02,5.625177025794982910e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.290331572794980453e+00,0.000000000000000000e+00
2.600254118442535400e-01,1.467450261116027832e-01,-1.963917016983032227e-01,-2.269455604255199432e-02,-3.003163263201713562e-03,5.624870061874389648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857155797222986848e+00,1.000000000000000000e+00
2.582778930664062500e-01,1.456367373466491699e-01,-2.049807757139205933e-01,-4.946680739521980286e-02,2.683920785784721375e-02,5.968478322029113770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.523594117236611201e+00,1.000000000000000000e+00
2.563275396823883057e-01,1.453776657581329346e-01,-2.244174480438232422e-01,-1.229692529886960983e-02,5.586373060941696167e-02,5.804909467697143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.408831442096331266e+00,0.000000000000000000e+00
2.543768882751464844e-01,1.445296555757522583e-01,-2.244131863117218018e-01,-3.903485089540481567e-02,8.488655090332031250e-02,5.804572105407714844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.993648744956487917e+00,1.000000000000000000e+00
2.525059580802917480e-01,1.431145220994949341e-01,-2.142723798751831055e-01,-6.465873122215270996e-02,1.118499636650085449e-01,5.392687916755676270e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.097058273977465692e+00,0.000000000000000000e+00
2.506980001926422119e-01,1.411231160163879395e-01,-2.062699347734451294e-01,-9.061107784509658813e-02,1.371885538101196289e-01,5.067720413208007812e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.456400872011796910e+00,0.000000000000000000e+00
2.486512213945388794e-01,1.400568783283233643e-01,-2.296077460050582886e-01,-4.987239092588424683e-02,1.620768755674362183e-01,4.977663457393646240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.524875747008326066e+00,1.000000000000000000e+00
2.466631829738616943e-01,1.384059935808181763e-01,-2.221364080905914307e-01,-7.608485221862792969e-02,1.854590922594070435e-01,4.676443934440612793e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.098380956960282706e+00,0.000000000000000000e+00
2.447622269392013550e-01,1.361797600984573364e-01,-2.111045867204666138e-01,-1.017052009701728821e-01,2.065954953432083130e-01,4.227283000946044922e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.821271328436437242e+00,1.000000000000000000e+00
2.428603172302246094e-01,1.333594471216201782e-01,-2.110936194658279419e-01,-1.284089833498001099e-01,2.277312725782394409e-01,4.227152764797210693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.086168494402500073e+00,1.000000000000000000e+00
2.410349845886230469e-01,1.299639791250228882e-01,-2.013843059539794922e-01,-1.539346873760223389e-01,2.468742877244949341e-01,3.828602135181427002e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.261386208245822704e+00,1.000000000000000000e+00
2.392088919878005981e-01,1.259732097387313843e-01,-2.013734132051467896e-01,-1.806315332651138306e-01,2.660167813301086426e-01,3.828505277633666992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.269142150587001083e+00,1.000000000000000000e+00
2.374691069126129150e-01,1.214300468564033508e-01,-1.903484463691711426e-01,-2.049812972545623779e-01,2.827976644039154053e-01,3.356183469295501709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.265948150937090677e+00,0.000000000000000000e+00
2.358176261186599731e-01,1.163306310772895813e-01,-1.791106313467025757e-01,-2.294086664915084839e-01,2.971805334091186523e-01,2.876577675342559814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.223436329721165894e+00,0.000000000000000000e+00
2.342350035905838013e-01,1.106694564223289490e-01,-1.703340113162994385e-01,-2.541241049766540527e-01,3.096663355827331543e-01,2.497159540653228760e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.378019493119522654e+00,0.000000000000000000e+00
2.327239066362380981e-01,1.044396460056304932e-01,-1.612816900014877319e-01,-2.790867090225219727e-01,3.202290534973144531e-01,2.112545669078826904e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.329164437918889607e+00,0.000000000000000000e+00
2.312125265598297119e-01,9.761124849319458008e-02,-1.612773239612579346e-01,-3.057624101638793945e-01,3.307917118072509766e-01,2.112529575824737549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.980287779166644668e+00,0.000000000000000000e+00
2.295577973127365112e-01,9.081459790468215942e-02,-1.755849421024322510e-01,-3.044213652610778809e-01,3.413601815700531006e-01,2.113691568374633789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.520445215925622096e+00,0.000000000000000000e+00
2.279666960239410400e-01,8.344660699367523193e-02,-1.675468534231185913e-01,-3.294875323772430420e-01,3.502092957496643066e-01,1.769821792840957642e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.325124371179639216e+00,0.000000000000000000e+00
2.258940637111663818e-01,7.672435045242309570e-02,-2.149410992860794067e-01,-3.006584942340850830e-01,3.582860231399536133e-01,1.615351885557174683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.832938931362548818e-01,0.000000000000000000e+00
2.238841056823730469e-01,6.942995637655258179e-02,-2.070427387952804565e-01,-3.257192075252532959e-01,3.646688163280487061e-01,1.276561766862869263e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.888241783725588929e+00,0.000000000000000000e+00
2.215308248996734619e-01,6.253374367952346802e-02,-2.409994602203369141e-01,-3.079551756381988525e-01,3.706668615341186523e-01,1.199608296155929565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.876294508005429851e-01,0.000000000000000000e+00
2.187747061252593994e-01,5.584138259291648865e-02,-2.804763913154602051e-01,-2.987086474895477295e-01,3.758281469345092773e-01,1.032257527112960815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.246484191768732153e+00,0.000000000000000000e+00
2.161043137311935425e-01,4.859205335378646851e-02,-2.696934640407562256e-01,-3.228904902935028076e-01,3.786364495754241943e-01,5.616606399416923523e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.776066797167703992e-01,0.000000000000000000e+00
2.133724242448806763e-01,4.147282615303993225e-02,-2.763625681400299072e-01,-3.172569572925567627e-01,3.820126950740814209e-01,6.752473860979080200e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.283841106866077442e-01,0.000000000000000000e+00
2.106214463710784912e-01,3.522714227437973022e-02,-2.623543143272399902e-01,-2.741787731647491455e-01,3.686602115631103516e-01,-2.667960524559020996e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.554399177743882987e+01,0.000000000000000000e+00
2.078181207180023193e-01,2.993739582598209381e-02,-2.685214579105377197e-01,-2.323052436113357544e-01,3.572107851505279541e-01,-2.278318852186203003e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.944874942515539828e+00,0.000000000000000000e+00
2.049839049577713013e-01,2.547369897365570068e-02,-2.741077542304992676e-01,-1.960776150226593018e-01,3.475382328033447266e-01,-1.932784169912338257e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.111940420178015643e+00,0.000000000000000000e+00
2.021082937717437744e-01,2.177561260759830475e-02,-2.797648906707763672e-01,-1.624929755926132202e-01,3.394533693790435791e-01,-1.615783721208572388e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.485499412711561718e+00,0.000000000000000000e+00
1.991896629333496094e-01,1.880036294460296631e-02,-2.854892909526824951e-01,-1.307452768087387085e-01,3.328505158424377441e-01,-1.319751590490341187e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.933306457322842675e+00,0.000000000000000000e+00
1.962265074253082275e-01,1.651862636208534241e-02,-2.912909388542175293e-01,-1.002624407410621643e-01,3.276513218879699707e-01,-1.039302721619606018e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.429424737075677854e+00,0.000000000000000000e+00
1.932176649570465088e-01,1.491116080433130264e-02,-2.971727252006530762e-01,-7.060845196247100830e-02,3.237990140914916992e-01,-7.701496034860610962e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.598070163345227002e-01,0.000000000000000000e+00
1.901594102382659912e-01,1.394391991198062897e-02,-3.026434779167175293e-01,-4.228338971734046936e-02,3.204912543296813965e-01,-6.614530831575393677e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.292832638699934478e-01,0.000000000000000000e+00
1.868927925825119019e-01,1.436284556984901428e-02,-3.204969763755798340e-01,1.998034492135047913e-02,3.140523135662078857e-01,-1.288052648305892944e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-8.871166610152443344e-01,0.000000000000000000e+00
1.834406852722167969e-01,1.614662259817123413e-02,-3.355399370193481445e-01,8.137529343366622925e-02,3.039939403533935547e-01,-2.011938542127609253e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.379503827432716934e+00,0.000000000000000000e+00
1.799741685390472412e-01,1.747363619506359100e-02,-3.342805504798889160e-01,6.154344975948333740e-02,2.911909520626068115e-01,-2.560805082321166992e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.150040591653137767e+00,0.000000000000000000e+00
1.765196770429611206e-01,1.815506070852279663e-02,-3.332790434360504150e-01,3.266767039895057678e-02,2.786379456520080566e-01,-2.510844469070434570e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.094498545226187503e+00,0.000000000000000000e+00
1.730676591396331787e-01,1.823416724801063538e-02,-3.330960571765899658e-01,5.776246078312397003e-03,2.662133574485778809e-01,-2.485137730836868286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.824200350904169454e+01,0.000000000000000000e+00
1.696155518293380737e-01,1.771553605794906616e-02,-3.330586254596710205e-01,-2.089174836874008179e-02,2.537907660007476807e-01,-2.484743595123291016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534288848902107816e+00,0.000000000000000000e+00
1.658854484558105469e-01,1.748972944915294647e-02,-3.602877557277679443e-01,-7.887608371675014496e-03,2.408174276351928711e-01,-2.594900131225585938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.295423582900699033e+00,1.000000000000000000e+00
1.621554344892501831e-01,1.666603982448577881e-02,-3.602437078952789307e-01,-3.457070887088775635e-02,2.278467416763305664e-01,-2.594369351863861084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524134504392407052e+00,0.000000000000000000e+00
1.584943830966949463e-01,1.526928879320621490e-02,-3.515184819698333740e-01,-5.989158526062965393e-02,2.130665779113769531e-01,-2.956296503543853760e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.357615193454635882e+00,0.000000000000000000e+00
1.547534912824630737e-01,1.322902180254459381e-02,-3.610260188579559326e-01,-8.885020762681961060e-02,1.998823136091232300e-01,-2.636943161487579346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.580165753536147133e-01,1.000000000000000000e+00
1.510728895664215088e-01,1.083670649677515030e-02,-3.597758412361145020e-01,-1.052392572164535522e-01,1.915593147277832031e-01,-1.664368808269500732e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.088264581079477189e+01,0.000000000000000000e+00
1.474520713090896606e-01,8.493420667946338654e-03,-3.542994558811187744e-01,-1.031811013817787170e-01,1.837147474288940430e-01,-1.569370329380035400e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.171428525382487074e+01,0.000000000000000000e+00
1.438651978969573975e-01,6.469962652772665024e-03,-3.485367298126220703e-01,-8.872577548027038574e-02,1.735143214464187622e-01,-2.040406167507171631e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.295173274505800887e+00,1.000000000000000000e+00
1.402051001787185669e-01,4.904911387711763382e-03,-3.546691536903381348e-01,-6.828247010707855225e-02,1.621314585208892822e-01,-2.276933640241622925e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.357299941866074278e+00,0.000000000000000000e+00
1.364648789167404175e-01,3.833494149148464203e-03,-3.608654141426086426e-01,-4.624451696872711182e-02,1.489474773406982422e-01,-2.637212276458740234e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.432208544284790719e+00,0.000000000000000000e+00
1.326428353786468506e-01,2.904806053265929222e-03,-3.618635535240173340e-01,-3.936792537569999695e-02,1.286480128765106201e-01,-4.060243666172027588e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.396126071306944993e+00,0.000000000000000000e+00
1.287812292575836182e-01,2.153537236154079437e-03,-3.673469424247741699e-01,-3.187579289078712463e-02,1.099158301949501038e-01,-3.746733069419860840e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.787898678004474107e+00,0.000000000000000000e+00
1.248854622244834900e-01,1.357386121526360512e-03,-3.704130053520202637e-01,-3.408699110150337219e-02,9.088902920484542847e-02,-3.805640339851379395e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.968240245346628114e+00,0.000000000000000000e+00
1.209648102521896362e-01,4.133200563956052065e-04,-3.734431564807891846e-01,-4.093015566468238831e-02,7.242773473262786865e-02,-3.692503571510314941e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.868724748364300581e+00,0.000000000000000000e+00
1.170230880379676819e-01,-7.270121714100241661e-04,-3.765550553798675537e-01,-4.992172494530677795e-02,5.499746277928352356e-02,-3.486255407333374023e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.720008758851349739e+00,0.000000000000000000e+00
1.130590438842773438e-01,-2.058067359030246735e-03,-3.798492550849914551e-01,-5.863708257675170898e-02,3.861451521515846252e-02,-3.276748657226562500e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.583186599334474920e+00,0.000000000000000000e+00
1.090663895010948181e-01,-3.536107484251260757e-03,-3.833874464035034180e-01,-6.536098569631576538e-02,2.292881160974502563e-02,-3.137260973453521729e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.506925469910051163e+00,0.000000000000000000e+00
1.050374060869216919e-01,-5.101051181554794312e-03,-3.871847391128540039e-01,-6.938889622688293457e-02,7.394793443381786346e-03,-3.106906116008758545e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.506219937116966889e+00,0.000000000000000000e+00
1.011632904410362244e-01,-5.305757746100425720e-03,-3.801898956298828125e-01,-9.208356030285358429e-03,9.958734735846519470e-04,-1.270630061626434326e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-7.969028433470394468e+00,0.000000000000000000e+00
9.744606167078018188e-02,-5.322637502104043961e-03,-3.730454444885253906e-01,-7.621045806445181370e-04,2.303917892277240753e-03,2.616913244128227234e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.658143334764588417e-01,0.000000000000000000e+00
9.383964538574218750e-02,-5.043544806540012360e-03,-3.647680580615997314e-01,1.238230336457490921e-02,6.386863067746162415e-03,8.165625482797622681e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.601356176984310764e-01,0.000000000000000000e+00
9.034261852502822876e-02,-3.570940578356385231e-03,-3.527061939239501953e-01,6.543657928705215454e-02,9.361162781715393066e-03,5.949506163597106934e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.840803645337843020e-01,0.000000000000000000e+00
8.688096702098846436e-02,-2.065649023279547691e-03,-3.466623723506927490e-01,6.690227240324020386e-02,9.870368987321853638e-03,1.020063925534486771e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.664319811940970339e-01,0.000000000000000000e+00
8.351697772741317749e-02,-6.903195171616971493e-04,-3.275656402111053467e-01,6.115698814392089844e-02,1.134083606302738190e-03,-1.747411787509918213e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.195526833064768368e+00,0.000000000000000000e+00
8.017730712890625000e-02,1.586890284670516849e-04,-3.273140490055084229e-01,3.772373497486114502e-02,-5.440718494355678558e-03,-1.314997076988220215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.721922057012065466e+00,0.000000000000000000e+00
7.697830349206924438e-02,5.663848132826387882e-04,-3.166729807853698730e-01,1.810275763273239136e-02,-8.624049834907054901e-03,-6.366699188947677612e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.200449790342646539e+00,0.000000000000000000e+00
7.390765845775604248e-02,4.941439838148653507e-04,-3.076370358467102051e-01,-3.208872629329562187e-03,-8.058245293796062469e-03,1.131611224263906479e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.287309099700970849e+00,0.000000000000000000e+00
7.097616046667098999e-02,-1.837253512348979712e-05,-2.972136139869689941e-01,-2.276191860437393188e-02,-4.046670626848936081e-03,8.023152500391006470e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.621457489510619299e+00,0.000000000000000000e+00
6.817827373743057251e-02,-9.781384142115712166e-04,-2.873840034008026123e-01,-4.265357553958892822e-02,3.445187583565711975e-03,1.498374491930007935e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.064419851102365699e+00,0.000000000000000000e+00
6.553344428539276123e-02,-1.710560289211571217e-03,-2.699449956417083740e-01,-3.258604556322097778e-02,8.804378099739551544e-03,1.071374267339706421e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.155977430949977425e+01,0.000000000000000000e+00
6.295271217823028564e-02,-2.017655409872531891e-03,-2.602950632572174072e-01,-1.367287244647741318e-02,1.097608543932437897e-02,4.340120404958724976e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.164978854309580925e+00,0.000000000000000000e+00
6.043786928057670593e-02,-1.864984049461781979e-03,-2.503040432929992676e-01,6.789505947381258011e-03,9.799262508749961853e-03,-2.354843169450759888e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.395301482639943913e+00,0.000000000000000000e+00
5.798635631799697876e-02,-1.309301820583641529e-03,-2.408546954393386841e-01,2.471813932061195374e-02,5.558437667787075043e-03,-8.482199907302856445e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.498270752423760399e+00,0.000000000000000000e+00
5.559625476598739624e-02,-4.897618200629949570e-04,-2.327109575271606445e-01,3.643639385700225830e-02,-6.607878603972494602e-04,-1.243810653686523438e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.387393752093672106e+00,0.000000000000000000e+00
5.325593799352645874e-02,-2.018714003497734666e-04,-2.317609786987304688e-01,1.279243454337120056e-02,-2.900776686146855354e-03,-4.479985684156417847e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.534517570662281116e-01,0.000000000000000000e+00
5.096473544836044312e-02,-2.033734344877302647e-04,-2.291168272495269775e-01,-6.726077117491513491e-05,-2.899185055866837502e-03,3.127936361124739051e-05,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.289699930392153249e-01,0.000000000000000000e+00
4.873008653521537781e-02,-2.053046191576868296e-04,-2.234647274017333984e-01,-8.736785821383818984e-05,-2.897119848057627678e-03,4.062479638378135860e-05,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.888774841205190569e-01,0.000000000000000000e+00
4.655218124389648438e-02,-2.053046191576868296e-04,-2.177897393703460693e-01,-7.198532898655685131e-07,-2.897097729146480560e-03,3.539207966696267249e-07,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.852907070956902658e-01,0.000000000000000000e+00
4.443082958459854126e-02,-2.053046191576868296e-04,-2.121320515871047974e-01,5.733892294301767834e-07,-2.897116122767329216e-03,-2.797669367282651365e-07,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.779009865439121540e-01,1.000000000000000000e+00
4.236612468957901001e-02,-2.053046191576868296e-04,-2.064749449491500854e-01,4.121426755432366917e-08,-2.897121943533420563e-03,-4.357315930292315898e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.721776636390487170e-01,0.000000000000000000e+00
4.035796970129013062e-02,-2.053046191576868296e-04,-2.008181810379028320e-01,-3.854712460338305391e-08,-2.897124504670500755e-03,3.557472538773254200e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.664891586532753820e-01,0.000000000000000000e+00
3.849668428301811218e-02,-2.053046191576868296e-04,-1.861279159784317017e-01,3.056018442748609232e-07,-2.897137077525258064e-03,-1.494412060765171191e-07,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.625151638238933716e+00,0.000000000000000000e+00
3.669195249676704407e-02,-2.053046191576868296e-04,-1.804714202880859375e-01,-3.031665585240261862e-07,-2.897133817896246910e-03,1.410858629924405250e-07,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.461202319810134043e-01,0.000000000000000000e+00
3.494377061724662781e-02,-2.053046191576868296e-04,-1.748146861791610718e-01,-3.817657656668416166e-08,-2.897134982049465179e-03,3.681254057141813973e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.404881619776588764e-01,0.000000000000000000e+00
3.325223922729492188e-02,-2.053046191576868296e-04,-1.691577881574630737e-01,3.764198552858033509e-08,-2.897141734138131142e-03,-4.674711107099938090e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.348392725335273212e-01,0.000000000000000000e+00
3.161726146936416626e-02,-2.053046191576868296e-04,-1.635009199380874634e-01,3.880508003817340068e-08,-2.897148253396153450e-03,-4.293189448389966856e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.291814135227703275e-01,0.000000000000000000e+00
3.003883361816406250e-02,-2.053046191576868296e-04,-1.578440666198730469e-01,3.475374654726692825e-08,-2.897154306992888451e-03,-3.403803106039049453e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.235235621125184480e-01,0.000000000000000000e+00
2.851695939898490906e-02,-2.053046191576868296e-04,-1.521872133016586304e-01,2.792884323810085334e-08,-2.897159196436405182e-03,-2.829650291857888078e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.178681481985833557e-01,0.000000000000000000e+00
2.705163881182670593e-02,-2.053046191576868296e-04,-1.465303599834442139e-01,2.213931793448864482e-08,-2.897165017202496529e-03,-2.914279306764910871e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.122125074385472487e-01,0.000000000000000000e+00
2.564287185668945312e-02,-2.053046191576868296e-04,-1.408735215663909912e-01,1.634970558939130569e-08,-2.897171070799231529e-03,-3.329452979983216210e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.065569186255551415e-01,0.000000000000000000e+00
2.429075166583061218e-02,-2.053046191576868296e-04,-1.352166682481765747e-01,1.056044940384026631e-08,-2.897176658734679222e-03,-2.133531928905085806e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.008918449879395496e-01,0.000000000000000000e+00
2.299518510699272156e-02,-2.053046191576868296e-04,-1.295598149299621582e-01,4.770832617850828683e-09,-2.897181548178195953e-03,-2.624019579400282964e-08,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.952363128108629553e-01,0.000000000000000000e+00
2.183313295245170593e-02,-2.053761418210342526e-04,-1.162005886435508728e-01,-1.722838760542799719e-06,-2.897128928452730179e-03,7.963474786265578587e-07,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.422128010838894285e+00,1.000000000000000000e+00
