obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-1.179787665605545044e-01,1.274603754281997681e-01,1.730693876743316650e-01,-4.716697037220001221e-01,-2.071446627378463745e-01,4.029116779565811157e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.763718984402911083e+00,0.000000000000000000e+00
-1.162939071655273438e-01,1.162726953625679016e-01,1.647419631481170654e-01,-4.967101812362670898e-01,-2.033714950084686279e-01,7.546334713697433472e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.192874886512402366e-01,1.000000000000000000e+00
-1.144381538033485413e-01,1.059163659811019897e-01,1.819494813680648804e-01,-4.597866833209991455e-01,-1.997156739234924316e-01,7.311604917049407959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.801289790256800138e+00,0.000000000000000000e+00
-1.124942749738693237e-01,9.492739289999008179e-02,1.930555403232574463e-01,-4.882196187973022461e-01,-1.983722895383834839e-01,2.686730958521366119e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.074503312500921570e+00,1.000000000000000000e+00
-1.104911789298057556e-01,8.408525586128234863e-02,1.991540938615798950e-01,-4.817187190055847168e-01,-1.972147822380065918e-01,2.315051667392253876e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.024480979924501822e+00,0.000000000000000000e+00
-1.083948165178298950e-01,7.260712236166000366e-02,2.109349966049194336e-01,-5.103095769882202148e-01,-1.985134184360504150e-01,-2.597279846668243408e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.413946789001384818e+00,1.000000000000000000e+00
-1.061161011457443237e-01,6.122447177767753601e-02,2.287567555904388428e-01,-5.060172080993652344e-01,-1.994087547063827515e-01,-1.790655031800270081e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.221986699780587715e-02,0.000000000000000000e+00
-1.035338416695594788e-01,5.013249814510345459e-02,2.582798600196838379e-01,-4.929838180541992188e-01,-1.994723826646804810e-01,-1.272507943212985992e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.193359465530647978e-01,0.000000000000000000e+00
-1.008393317461013794e-01,3.918221965432167053e-02,2.694608867168426514e-01,-4.866783022880554199e-01,-1.994799077510833740e-01,-1.507317065261304379e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.089540146632202888e-01,0.000000000000000000e+00
-9.822235256433486938e-02,2.764400094747543335e-02,2.597503066062927246e-01,-5.125476717948913574e-01,-1.975217908620834351e-01,3.916224464774131775e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.050915324440807153e+00,1.000000000000000000e+00
-9.545278549194335938e-02,1.686316542327404022e-02,2.751463949680328369e-01,-4.789105057716369629e-01,-1.956927776336669922e-01,3.658029064536094666e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.262221949439888746e+01,0.000000000000000000e+00
-9.249229729175567627e-02,7.317504845559597015e-03,2.767876982688903809e-01,-4.223381280899047852e-01,-1.753907054662704468e-01,4.074265062808990479e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.881841985633724512e+00,0.000000000000000000e+00
-8.939790725708007812e-02,-8.945250301621854305e-04,2.706668078899383545e-01,-3.608433008193969727e-01,-1.367736905813217163e-01,7.721484899520874023e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.287755926313007393e+00,0.000000000000000000e+00
-8.590278774499893188e-02,-7.499482482671737671e-03,2.908861041069030762e-01,-2.892395257949829102e-01,-7.849398255348205566e-02,1.165666222572326660e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.931486878119056172e+00,0.000000000000000000e+00
-8.224496990442276001e-02,-1.370024960488080978e-02,2.958109378814697266e-01,-2.734211385250091553e-01,-9.216679260134696960e-03,1.385708570480346680e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.765219201609745525e+01,0.000000000000000000e+00
-7.890348136425018311e-02,-1.872849650681018829e-02,2.772620320320129395e-01,-2.241330593824386597e-01,4.388894513249397278e-02,1.058269739151000977e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.090465720866544030e+00,0.000000000000000000e+00
-7.589807361364364624e-02,-2.294614538550376892e-02,2.631942927837371826e-01,-1.889853775501251221e-01,8.080118149518966675e-02,7.382125258445739746e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.599228137403031713e-01,0.000000000000000000e+00
-7.299737632274627686e-02,-2.697253413498401642e-02,2.652786076068878174e-01,-1.804818063974380493e-01,1.053810268640518188e-01,4.915965199470520020e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.024624864618628894e+00,0.000000000000000000e+00
-7.030420005321502686e-02,-2.972079813480377197e-02,2.508687376976013184e-01,-1.235540807247161865e-01,1.237083449959754944e-01,3.665446937084197998e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,2.137425994772034876e+00,1.000000000000000000e+00
-6.765041500329971313e-02,-3.154863417148590088e-02,2.503003180027008057e-01,-8.255863934755325317e-02,1.387153267860412598e-01,3.001354038715362549e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.442385167205712859e-02,0.000000000000000000e+00
-6.532249599695205688e-02,-3.129943832755088806e-02,2.297282516956329346e-01,1.053935103118419647e-02,1.417558938264846802e-01,6.309410929679870605e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
