obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.486598938703536987e-01,2.581162750720977783e-01,-4.076314717531204224e-02,-4.479612708091735840e-01,3.797299787402153015e-02,4.409641027450561523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.370236822238621199e+00,0.000000000000000000e+00
-2.488958388566970825e-01,2.481214404106140137e-01,-2.660179138183593750e-02,-4.442937672138214111e-01,4.094803333282470703e-02,5.950062349438667297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.710187102160204642e-01,1.000000000000000000e+00
-2.491684406995773315e-01,2.387048751115798950e-01,-3.024840727448463440e-02,-4.185959994792938232e-01,4.390160739421844482e-02,5.907141417264938354e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.583520092646335975e+00,0.000000000000000000e+00
-2.494410574436187744e-01,2.286885082721710205e-01,-3.024835512042045593e-02,-4.452633857727050781e-01,4.685518890619277954e-02,5.907141417264938354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290482991257761114e+00,0.000000000000000000e+00
-2.496150434017181396e-01,2.195961773395538330e-01,-2.106906846165657043e-02,-4.042207002639770508e-01,5.048374459147453308e-02,7.257109135389328003e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.083787029318014739e+00,0.000000000000000000e+00
-2.498646229505538940e-01,2.099098265171051025e-01,-3.054316900670528412e-02,-4.307060539722442627e-01,5.600368976593017578e-02,1.103988438844680786e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.671233487440373811e+00,0.000000000000000000e+00
-2.500436305999755859e-01,1.996308863162994385e-01,-2.168744057416915894e-02,-4.569863080978393555e-01,5.974470824003219604e-02,7.482055574655532837e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.337892974551392999e+00,0.000000000000000000e+00
-2.503000199794769287e-01,1.887359768152236938e-01,-3.139857575297355652e-02,-4.844612777233123779e-01,6.544535607099533081e-02,1.140127629041671753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.750051304381470718e+00,1.000000000000000000e+00
-2.506307959556579590e-01,1.772389560937881470e-01,-4.072930291295051575e-02,-5.113345980644226074e-01,7.301566749811172485e-02,1.514060497283935547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.883223505477046533e+00,0.000000000000000000e+00
-2.508639395236968994e-01,1.666897088289260864e-01,-3.176155686378479004e-02,-4.692918062210083008e-01,8.138398081064224243e-02,1.673662960529327393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.699398597558553270e+00,0.000000000000000000e+00
-2.510433793067932129e-01,1.569270491600036621e-01,-2.699138224124908447e-02,-4.344127774238586426e-01,9.034640341997146606e-02,1.792484223842620850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.829154479515165299e+00,0.000000000000000000e+00
-2.513824403285980225e-01,1.479649692773818970e-01,-4.259689524769783020e-02,-3.988604247570037842e-01,9.896234422922134399e-02,1.723190397024154663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.686513363076227456e+00,1.000000000000000000e+00
-2.516292035579681396e-01,1.384228020906448364e-01,-3.099225461483001709e-02,-4.245297312736511230e-01,1.052282899618148804e-01,1.253188401460647583e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.659059451020509446e+00,1.000000000000000000e+00
-2.520352303981781006e-01,1.289935857057571411e-01,-4.640882834792137146e-02,-4.194972217082977295e-01,1.109921336174011230e-01,1.152768582105636597e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.098158371486334661e-01,1.000000000000000000e+00
-2.524413466453552246e-01,1.189647763967514038e-01,-4.640837758779525757e-02,-4.461666643619537354e-01,1.167559623718261719e-01,1.152766197919845581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.822227127763753174e+00,0.000000000000000000e+00
-2.528070807456970215e-01,1.098586395382881165e-01,-4.310488328337669373e-02,-4.052407145500183105e-01,1.232513263821601868e-01,1.299070566892623901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.497486258525026592e+00,0.000000000000000000e+00
-2.531728744506835938e-01,1.001531183719635010e-01,-4.310424625873565674e-02,-4.319109320640563965e-01,1.297466754913330078e-01,1.299067139625549316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.964273713179210290e+00,0.000000000000000000e+00
-2.536455094814300537e-01,9.038788080215454102e-02,-5.351375415921211243e-02,-4.345686733722686768e-01,1.359668672084808350e-01,1.244038343429565430e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.002126918187673299e+00,0.000000000000000000e+00
-2.544069886207580566e-01,8.123746514320373535e-02,-8.156809955835342407e-02,-4.071901738643646240e-01,1.413706690073013306e-01,1.080761551856994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.637452070871842080e+00,0.000000000000000000e+00
-2.551684975624084473e-01,7.148745656013488770e-02,-8.156758546829223633e-02,-4.338593184947967529e-01,1.467744708061218262e-01,1.080759167671203613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.951505943622080963e+00,0.000000000000000000e+00
-2.559300065040588379e-01,6.113778054714202881e-02,-8.156704902648925781e-02,-4.605284035205841064e-01,1.521782577037811279e-01,1.080756932497024536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.977745474578696872e+00,0.000000000000000000e+00
-2.568671703338623047e-01,5.087135732173919678e-02,-9.863700717687606812e-02,-4.567967355251312256e-01,1.570982486009597778e-01,9.839956462383270264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.273810442307052870e-01,0.000000000000000000e+00
-2.578043341636657715e-01,4.000526294112205505e-02,-9.863653033971786499e-02,-4.834654033184051514e-01,1.620182245969772339e-01,9.839939326047897339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.005354645803663516e+00,0.000000000000000000e+00
-2.588284611701965332e-01,2.852340787649154663e-02,-1.095401793718338013e-01,-5.110979080200195312e-01,1.691519767045974731e-01,1.426750719547271729e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.621917982585513673e+00,1.000000000000000000e+00
-2.597633302211761475e-01,1.646805740892887115e-02,-9.830243885517120361e-02,-5.363491177558898926e-01,1.739771664142608643e-01,9.650369733572006226e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.759318209561540503e+00,1.000000000000000000e+00
-2.609122693538665771e-01,4.919824656099081039e-03,-1.193235144019126892e-01,-5.137796998023986816e-01,1.784173250198364258e-01,8.880325406789779663e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.715208774378367718e-01,0.000000000000000000e+00
-2.623201012611389160e-01,-5.872526206076145172e-03,-1.447703540325164795e-01,-4.801455140113830566e-01,1.824203878641128540e-01,8.006094396114349365e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.752780914098789777e+00,0.000000000000000000e+00
-2.638791501522064209e-01,-1.647190004587173462e-02,-1.596487462520599365e-01,-4.715497791767120361e-01,1.861785352230072021e-01,7.516331970691680908e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,9.488859438561004112e+00,0.000000000000000000e+00
-2.658864855766296387e-01,-2.555310912430286407e-02,-1.867316067218780518e-01,-4.026726186275482178e-01,1.701214611530303955e-01,-3.239110410213470459e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.431800941201072597e+00,0.000000000000000000e+00
-2.680863440036773682e-01,-3.409347683191299438e-02,-2.059644013643264771e-01,-3.779453337192535400e-01,1.560710072517395020e-01,-2.810158729553222656e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.240559371460538962e+01,1.000000000000000000e+00
-2.702344357967376709e-01,-4.146225750446319580e-02,-2.021333724260330200e-01,-3.261739015579223633e-01,1.433947086334228516e-01,-2.535354495048522949e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.321997410570785014e+00,0.000000000000000000e+00
-2.723735868930816650e-01,-4.731551557779312134e-02,-2.024444788694381714e-01,-2.590570449829101562e-01,1.319507807493209839e-01,-2.288904190063476562e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.033907863238877844e+00,1.000000000000000000e+00
-2.744645476341247559e-01,-5.274523794651031494e-02,-1.984166204929351807e-01,-2.403938472270965576e-01,1.213123649358749390e-01,-2.127817422151565552e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.467905296781879088e+00,0.000000000000000000e+00
-2.765661180019378662e-01,-5.638327822089195251e-02,-2.005393207073211670e-01,-1.609294712543487549e-01,1.117418631911277771e-01,-1.914200037717819214e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.837756522507871360e+00,0.000000000000000000e+00
-2.787713408470153809e-01,-5.740756168961524963e-02,-2.271672189235687256e-01,-4.654554277658462524e-02,1.184596195816993713e-01,1.291441470384597778e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
