obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.824437022209167480e-01,5.607333779335021973e-01,3.202857971191406250e-01,-3.024136722087860107e-01,-1.838401705026626587e-01,2.502517998218536377e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.430006081095695158e+00,0.000000000000000000e+00
-2.789850831031799316e-01,5.543439984321594238e-01,3.333851099014282227e-01,-2.824760973453521729e-01,-1.713225543498992920e-01,2.503522932529449463e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.031120973332360968e+00,0.000000000000000000e+00
-2.755905985832214355e-01,5.481662154197692871e-01,3.276558518409729004e-01,-2.732520997524261475e-01,-1.595236510038375854e-01,2.359780818223953247e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.616420215454223985e+00,0.000000000000000000e+00
-2.722612917423248291e-01,5.414085388183593750e-01,3.194437921047210693e-01,-2.989467978477478027e-01,-1.460427045822143555e-01,2.696188688278198242e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.849624277565720565e-01,0.000000000000000000e+00
-2.690249979496002197e-01,5.349652171134948730e-01,3.109405636787414551e-01,-2.851738929748535156e-01,-1.333976536989212036e-01,2.529009580612182617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.245359387409433971e+00,0.000000000000000000e+00
-2.657547593116760254e-01,5.294284224510192871e-01,3.147827386856079102e-01,-2.450277507305145264e-01,-1.212139725685119629e-01,2.436738014221191406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.860249642639158374e+00,0.000000000000000000e+00
-2.622599601745605469e-01,5.247681736946105957e-01,3.367318212985992432e-01,-2.061359733343124390e-01,-1.085499972105026245e-01,2.532797753810882568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.948597283394261082e+00,0.000000000000000000e+00
-2.586366236209869385e-01,5.207701921463012695e-01,3.494023382663726807e-01,-1.767976433038711548e-01,-9.571627527475357056e-02,2.566744685173034668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.825906698068192169e+00,0.000000000000000000e+00
-2.548080980777740479e-01,5.168269872665405273e-01,3.691479265689849854e-01,-1.744318306446075439e-01,-8.213118463754653931e-02,2.717016339302062988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.820176006294672133e-02,0.000000000000000000e+00
-2.510687410831451416e-01,5.131410956382751465e-01,3.608477413654327393e-01,-1.631498932838439941e-01,-6.917358189821243286e-02,2.591521143913269043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.718314383676156076e+00,0.000000000000000000e+00
-2.471853792667388916e-01,5.102362036705017090e-01,3.748615086078643799e-01,-1.285347491502761841e-01,-5.584587156772613525e-02,2.665543556213378906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.437011328972073398e+00,0.000000000000000000e+00
-2.433019131422042847e-01,5.067336559295654297e-01,3.748600780963897705e-01,-1.552163511514663696e-01,-4.251832515001296997e-02,2.665511071681976318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.730740894041133515e-01,0.000000000000000000e+00
-2.392373085021972656e-01,5.034005045890808105e-01,3.922201991081237793e-01,-1.477961391210556030e-01,-2.845500968396663666e-02,2.812662720680236816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.404768598198188667e-01,0.000000000000000000e+00
-2.351727038621902466e-01,4.994700253009796143e-01,3.922193348407745361e-01,-1.744794398546218872e-01,-1.439189352095127106e-02,2.812624573707580566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.219260189870794875e-01,0.000000000000000000e+00
-2.310863435268402100e-01,4.960548877716064453e-01,3.943350911140441895e-01,-1.517058014869689941e-01,-2.777752524707466364e-04,2.822823524475097656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.270728882739132537e+00,0.000000000000000000e+00
-2.270000427961349487e-01,4.920425415039062500e-01,3.943348824977874756e-01,-1.783892512321472168e-01,1.383614167571067810e-02,2.822784781455993652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.849729433743021900e+00,0.000000000000000000e+00
-2.229663878679275513e-01,4.889811575412750244e-01,3.892465829849243164e-01,-1.362495124340057373e-01,2.777288854122161865e-02,2.787349820137023926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.931765169563902429e-01,0.000000000000000000e+00
-2.189328223466873169e-01,4.853224158287048340e-01,3.892470598220825195e-01,-1.629325598478317261e-01,4.170944914221763611e-02,2.787312269210815430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850662798567910272e+00,0.000000000000000000e+00
-2.148993462324142456e-01,4.810662269592285156e-01,3.892478644847869873e-01,-1.896155774593353271e-01,5.564581975340843201e-02,2.787275016307830811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940541343713832134e+00,0.000000000000000000e+00
-2.108659297227859497e-01,4.762126207351684570e-01,3.892490267753601074e-01,-2.162985950708389282e-01,6.958200782537460327e-02,2.787237763404846191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.019539379875624263e+00,0.000000000000000000e+00
-2.069385051727294922e-01,4.723126888275146484e-01,3.788181543350219727e-01,-1.740339696407318115e-01,8.336251974105834961e-02,2.756104767322540283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.679794455103799988e+00,0.000000000000000000e+00
-2.029197663068771362e-01,4.683587551116943359e-01,3.874030709266662598e-01,-1.766020804643630981e-01,9.770381450653076172e-02,2.868260741233825684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.098624963358036943e+00,0.000000000000000000e+00
-1.988146752119064331e-01,4.638181924819946289e-01,3.982591629028320312e-01,-2.026461660861968994e-01,1.098581403493881226e-01,2.430864572525024414e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.775332874647715276e+00,0.000000000000000000e+00
-1.947097778320312500e-01,4.586796462535858154e-01,3.982611000537872314e-01,-2.293252199888229370e-01,1.220123395323753357e-01,2.430839836597442627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.853321521566854813e+00,0.000000000000000000e+00
-1.906049698591232300e-01,4.529429972171783447e-01,3.982632756233215332e-01,-2.560042440891265869e-01,1.341664195060729980e-01,2.430814951658248901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.915155583301356046e+00,0.000000000000000000e+00
-1.865004599094390869e-01,4.466083347797393799e-01,3.982656598091125488e-01,-2.826832532882690430e-01,1.463203877210617065e-01,2.430790215730667114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.966886097196521632e+00,0.000000000000000000e+00
-1.826145201921463013e-01,4.408157765865325928e-01,3.769069314002990723e-01,-2.586360275745391846e-01,1.579877436161041260e-01,2.333478033542633057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.345189217778210100e+00,0.000000000000000000e+00
-1.786723136901855469e-01,4.352624416351318359e-01,3.818945288658142090e-01,-2.481735646724700928e-01,1.703190207481384277e-01,2.466256320476531982e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.031145407471541819e-01,0.000000000000000000e+00
-1.747278273105621338e-01,4.301423728466033936e-01,3.816051185131072998e-01,-2.290864288806915283e-01,1.832007467746734619e-01,2.576344609260559082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.106345525860718881e-02,0.000000000000000000e+00
-1.708794534206390381e-01,4.243982136249542236e-01,3.695476055145263672e-01,-2.572538256645202637e-01,1.985596269369125366e-01,3.071774840354919434e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.407528959353867348e+00,0.000000000000000000e+00
-1.672231703996658325e-01,4.185992181301116943e-01,3.509231805801391602e-01,-2.597702741622924805e-01,2.133795917034149170e-01,2.963995039463043213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.586147387767823713e-01,0.000000000000000000e+00
-1.636815965175628662e-01,4.128379821777343750e-01,3.395974934101104736e-01,-2.582198083400726318e-01,2.280974537134170532e-01,2.943573594093322754e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.065269286050522513e-01,0.000000000000000000e+00
-1.600447595119476318e-01,4.065060317516326904e-01,3.516173064708709717e-01,-2.833364307880401611e-01,2.403376996517181396e-01,2.448048591613769531e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.026439263552616499e+00,0.000000000000000000e+00
-1.565649956464767456e-01,4.006514549255371094e-01,3.358740806579589844e-01,-2.622323334217071533e-01,2.526638209819793701e-01,2.465226203203201294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.684476127708887772e+00,0.000000000000000000e+00
-1.529931128025054932e-01,3.942257165908813477e-01,3.474611341953277588e-01,-2.872909009456634521e-01,2.625910937786102295e-01,1.985456645488739014e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.767415812483987825e+00,0.000000000000000000e+00
-1.497937142848968506e-01,3.886631727218627930e-01,3.107108771800994873e-01,-2.489068210124969482e-01,2.720261216163635254e-01,1.887005865573883057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.664122903110194507e+00,0.000000000000000000e+00
-1.465356796979904175e-01,3.825165629386901855e-01,3.180919289588928223e-01,-2.746351659297943115e-01,2.799420952796936035e-01,1.583198457956314087e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.344066692055945200e+00,0.000000000000000000e+00
-1.433727294206619263e-01,3.770246207714080811e-01,3.079563677310943604e-01,-2.457055151462554932e-01,2.885034084320068359e-01,1.712265461683273315e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.097890999440022775e+00,0.000000000000000000e+00
-1.402681320905685425e-01,3.709038197994232178e-01,3.006156086921691895e-01,-2.740148603916168213e-01,2.986505031585693359e-01,2.029421627521514893e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.641850749553653399e+00,0.000000000000000000e+00
-1.371639221906661987e-01,3.641843497753143311e-01,3.006193339824676514e-01,-3.006897866725921631e-01,3.087975382804870605e-01,2.029407322406768799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.119384681704801210e+00,0.000000000000000000e+00
-1.341371536254882812e-01,3.568347394466400146e-01,2.909190654754638672e-01,-3.291978538036346436e-01,3.210062682628631592e-01,2.441748678684234619e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.869774844576851391e+00,0.000000000000000000e+00
-1.314742118120193481e-01,3.500411510467529297e-01,2.550286650657653809e-01,-3.044808804988861084e-01,3.327431380748748779e-01,2.347372770309448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.470743551032097862e+00,0.000000000000000000e+00
-1.291689872741699219e-01,3.437645137310028076e-01,2.197232544422149658e-01,-2.814942300319671631e-01,3.440419435501098633e-01,2.259760349988937378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.246723310129408624e+00,0.000000000000000000e+00
-1.270922720432281494e-01,3.378661572933197021e-01,1.968914270401000977e-01,-2.647649645805358887e-01,3.553633987903594971e-01,2.264289855957031250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.907651657807190260e+00,0.000000000000000000e+00
-1.251990348100662231e-01,3.325651884078979492e-01,1.781277358531951904e-01,-2.384153902530670166e-01,3.671738207340240479e-01,2.362080514430999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.315781011041036841e+00,0.000000000000000000e+00
-1.235637664794921875e-01,3.277508616447448730e-01,1.523047387599945068e-01,-2.168930321931838989e-01,3.790740370750427246e-01,2.380044907331466675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.276392080540515117e+00,0.000000000000000000e+00
-1.218662261962890625e-01,3.223803043365478516e-01,1.602731645107269287e-01,-2.412444651126861572e-01,3.891675472259521484e-01,2.018700093030929565e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.937392769222525235e+00,0.000000000000000000e+00
-1.202564239501953125e-01,3.173419535160064697e-01,1.508744955062866211e-01,-2.267307937145233154e-01,3.999760746955871582e-01,2.161700278520584106e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.763239442750971886e-01,0.000000000000000000e+00
-1.189688667654991150e-01,3.122167289257049561e-01,1.194036751985549927e-01,-2.304588705301284790e-01,4.100288748741149902e-01,2.010556757450103760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.982713108365828814e-01,0.000000000000000000e+00
-1.176016777753829956e-01,3.065325915813446045e-01,1.294350773096084595e-01,-2.547592222690582275e-01,4.178829789161682129e-01,1.570820361375808716e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.855668009575579536e+00,0.000000000000000000e+00
-1.163600906729698181e-01,3.009679019451141357e-01,1.165488585829734802e-01,-2.495910525321960449e-01,4.261058568954467773e-01,1.644577980041503906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.708812000054621305e-01,0.000000000000000000e+00
-1.150498390197753906e-01,2.948554754257202148e-01,1.253318488597869873e-01,-2.733983397483825684e-01,4.322803318500518799e-01,1.234895139932632446e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.559722850636644953e+00,0.000000000000000000e+00
-1.141050308942794800e-01,2.895143032073974609e-01,8.859448134899139404e-02,-2.392103523015975952e-01,4.386921226978302002e-01,1.282355487346649170e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.157321306932698413e+00,0.000000000000000000e+00
-1.131003350019454956e-01,2.836110591888427734e-01,9.616789221763610840e-02,-2.637194693088531494e-01,4.433847069740295410e-01,9.385156631469726562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.475190336712854933e+00,0.000000000000000000e+00
-1.124409660696983337e-01,2.783796191215515137e-01,6.142515689134597778e-02,-2.339467704296112061e-01,4.483170509338378906e-01,9.864678978919982910e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.599863634885804409e+00,0.000000000000000000e+00
-1.117210388183593750e-01,2.725867629051208496e-01,6.909395754337310791e-02,-2.583956420421600342e-01,4.515024125576019287e-01,6.370635330677032471e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.344592411200308479e+00,0.000000000000000000e+00
-1.109168082475662231e-01,2.662568092346191406e-01,7.981602847576141357e-02,-2.815266549587249756e-01,4.521728754043579102e-01,1.340946275740861893e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.996161200074509479e+00,0.000000000000000000e+00
-1.103795021772384644e-01,2.603758573532104492e-01,5.284209176898002625e-02,-2.616649866104125977e-01,4.531458318233489990e-01,1.945899054408073425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.733200402737748114e+00,0.000000000000000000e+00
-1.097674369812011719e-01,2.539459764957427979e-01,6.231429427862167358e-02,-2.854112088680267334e-01,4.519304633140563965e-01,-2.430733852088451385e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.812000054495014778e+00,0.000000000000000000e+00
-1.095388382673263550e-01,2.479685842990875244e-01,2.413157746195793152e-02,-2.652515769004821777e-01,4.505372643470764160e-01,-2.786378189921379089e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.974962879349985378e+00,0.000000000000000000e+00
-1.096224784851074219e-01,2.425038963556289673e-01,-7.264549843966960907e-03,-2.425240576267242432e-01,4.493384063243865967e-01,-2.397726289927959442e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.686813639583630398e+00,0.000000000000000000e+00
-1.096306815743446350e-01,2.364893704652786255e-01,2.274150494486093521e-03,-2.663193941116333008e-01,4.459479749202728271e-01,-6.780920177698135376e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.514049499385278663e+00,0.000000000000000000e+00
-1.100115776062011719e-01,2.307631820440292358e-01,-3.464802727103233337e-02,-2.534062564373016357e-01,4.421843290328979492e-01,-7.527302950620651245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.634882783997409161e+00,0.000000000000000000e+00
-1.103157997131347656e-01,2.244961112737655640e-01,-2.485234290361404419e-02,-2.767959833145141602e-01,4.361178278923034668e-01,-1.213302984833717346e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.087040391382713578e+00,0.000000000000000000e+00
-1.107844337821006775e-01,2.187499552965164185e-01,-4.200229048728942871e-02,-2.538804113864898682e-01,4.308212995529174805e-01,-1.059304252266883850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.780721408676353867e+00,0.000000000000000000e+00
-1.116531342267990112e-01,2.137908041477203369e-01,-8.207868039608001709e-02,-2.189517617225646973e-01,4.256305396556854248e-01,-1.038149595260620117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.970431026717162304e+00,0.000000000000000000e+00
-1.125868782401084900e-01,2.081987261772155762e-01,-9.024098515510559082e-02,-2.475934326648712158e-01,4.222361743450164795e-01,-6.788697093725204468e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.210104314306262641e+00,0.000000000000000000e+00
-1.134543418884277344e-01,2.020619064569473267e-01,-8.173988014459609985e-02,-2.712599933147430420e-01,4.168241322040557861e-01,-1.082405596971511841e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.713721422125434213e-01,0.000000000000000000e+00
-1.144369095563888550e-01,1.961171925067901611e-01,-9.371064603328704834e-02,-2.628726959228515625e-01,4.119138121604919434e-01,-9.820644557476043701e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.081289683085668640e+00,0.000000000000000000e+00
-1.156565696001052856e-01,1.902356445789337158e-01,-1.172243505716323853e-01,-2.600307166576385498e-01,4.068182706832885742e-01,-1.019111275672912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.687308903151348405e-02,0.000000000000000000e+00
-1.169159859418869019e-01,1.845010817050933838e-01,-1.218938678503036499e-01,-2.537138164043426514e-01,4.024642407894134521e-01,-8.708052337169647217e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.318430333618124006e-01,0.000000000000000000e+00
-1.182370185852050781e-01,1.781194955110549927e-01,-1.297580301761627197e-01,-2.829628586769104004e-01,3.999415636062622070e-01,-5.045378953218460083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.296177465316644462e+00,0.000000000000000000e+00
-1.196425408124923706e-01,1.721301674842834473e-01,-1.389736682176589966e-01,-2.657468616962432861e-01,3.982503414154052734e-01,-3.382465615868568420e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.426008078549412472e+00,0.000000000000000000e+00
-1.212334632873535156e-01,1.662489026784896851e-01,-1.575643420219421387e-01,-2.609634995460510254e-01,3.966155648231506348e-01,-3.269555792212486267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.446756357972958429e-01,0.000000000000000000e+00
-1.229566559195518494e-01,1.602916121482849121e-01,-1.708480864763259888e-01,-2.643600404262542725e-01,3.950406908988952637e-01,-3.149762749671936035e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.607113645635934507e-01,0.000000000000000000e+00
-1.250586509704589844e-01,1.549880653619766235e-01,-2.085954397916793823e-01,-2.352714836597442627e-01,3.933376073837280273e-01,-3.406168147921562195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.906301892741567028e-01,0.000000000000000000e+00
-1.271605491638183594e-01,1.490844786167144775e-01,-2.085953056812286377e-01,-2.619383931159973145e-01,3.916345238685607910e-01,-3.406166285276412964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551643254064202893e+00,0.000000000000000000e+00
-1.292624473571777344e-01,1.425810158252716064e-01,-2.085951566696166992e-01,-2.886052727699279785e-01,3.899314701557159424e-01,-3.406163305044174194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.604894007387471788e+00,0.000000000000000000e+00
-1.313643455505371094e-01,1.354776024818420410e-01,-2.085950076580047607e-01,-3.152721822261810303e-01,3.882283866405487061e-01,-3.406162187457084656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.648764199327331426e+00,0.000000000000000000e+00
-1.335623711347579956e-01,1.283628046512603760e-01,-2.184550762176513672e-01,-3.158499896526336670e-01,3.868012726306915283e-01,-2.854198589920997620e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.114235138425101357e-01,0.000000000000000000e+00
-1.357050836086273193e-01,1.206816062331199646e-01,-2.114691734313964844e-01,-3.406278192996978760e-01,3.838093578815460205e-01,-5.983834713697433472e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.056209166227971563e+00,0.000000000000000000e+00
-1.380982398986816406e-01,1.130438894033432007e-01,-2.361862212419509888e-01,-3.386176228523254395e-01,3.804874122142791748e-01,-6.643865257501602173e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.458879726115526854e-01,0.000000000000000000e+00
-1.408213675022125244e-01,1.058461964130401611e-01,-2.689787447452545166e-01,-3.190098404884338379e-01,3.769393861293792725e-01,-7.095984369516372681e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.573333834640237572e-01,0.000000000000000000e+00
-1.435445845127105713e-01,9.804869443178176880e-02,-2.689781486988067627e-01,-3.456774652004241943e-01,3.733913600444793701e-01,-7.095979154109954834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484681816778348207e+00,0.000000000000000000e+00
-1.462678015232086182e-01,8.965130895376205444e-02,-2.689775824546813965e-01,-3.723451495170593262e-01,3.698433637619018555e-01,-7.095979154109954834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.551194601920173000e+00,0.000000000000000000e+00
-1.492877006530761719e-01,8.192110806703567505e-02,-2.987627387046813965e-01,-3.427337706089019775e-01,3.664288222789764404e-01,-6.829138845205307007e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.348810305535550480e-01,0.000000000000000000e+00
-1.523075997829437256e-01,7.359102368354797363e-02,-2.987622320652008057e-01,-3.694013655185699463e-01,3.630142509937286377e-01,-6.829131394624710083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.587742985825656206e+00,0.000000000000000000e+00
-1.553275138139724731e-01,6.466113030910491943e-02,-2.987616956233978271e-01,-3.960689604282379150e-01,3.595996499061584473e-01,-6.829125434160232544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.669785701176692783e+00,0.000000000000000000e+00
-1.587220132350921631e-01,5.653632804751396179e-02,-3.361088633537292480e-01,-3.602680563926696777e-01,3.560893833637237549e-01,-7.020538300275802612e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.673718969276620894e-01,0.000000000000000000e+00
-1.611013412475585938e-01,5.251623317599296570e-02,-2.256573140621185303e-01,-1.755921989679336548e-01,3.435618579387664795e-01,-2.500178217887878418e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.153557960939010840e+01,0.000000000000000000e+00
-1.630260497331619263e-01,4.934772104024887085e-02,-1.639090180397033691e-01,-1.344063133001327515e-01,3.136640787124633789e-01,-5.981363058090209961e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.026680615874946234e+01,0.000000000000000000e+00
-1.646863967180252075e-01,4.666930064558982849e-02,-1.216628775000572205e-01,-1.101233065128326416e-01,2.679062485694885254e-01,-9.151588678359985352e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.278688117632441390e+00,0.000000000000000000e+00
-1.662487983703613281e-01,4.415889829397201538e-02,-1.014759391546249390e-01,-1.025469154119491577e-01,2.121881246566772461e-01,-1.114394426345825195e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.440854175639402435e+00,0.000000000000000000e+00
-1.679492890834808350e-01,4.256766662001609802e-02,-1.100561469793319702e-01,-6.324743479490280151e-02,1.519238948822021484e-01,-1.205306053161621094e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.335050814510066353e+00,0.000000000000000000e+00
-1.696128845214843750e-01,4.143355786800384521e-02,-1.080358028411865234e-01,-4.550184682011604309e-02,9.385269880294799805e-02,-1.161476850509643555e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.343918417021986222e+00,0.000000000000000000e+00
-1.713391244411468506e-01,4.033757373690605164e-02,-1.139404326677322388e-01,-4.607076570391654968e-02,3.574727103114128113e-02,-1.162155389785766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.199281452341810272e+00,0.000000000000000000e+00
-1.731500625610351562e-01,3.868597373366355896e-02,-1.244377344846725464e-01,-7.301873713731765747e-02,-2.022517099976539612e-02,-1.119494080543518066e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.550740410265806002e-01,0.000000000000000000e+00
-1.750533133745193481e-01,3.647690638899803162e-02,-1.361044347286224365e-01,-9.979619085788726807e-02,-7.383336126804351807e-02,-1.072207570075988770e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.979437978367186268e+00,0.000000000000000000e+00
-1.770431548357009888e-01,3.370479121804237366e-02,-1.472363173961639404e-01,-1.265723854303359985e-01,-1.251923739910125732e-01,-1.027222275733947754e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.845994343497991075e+00,0.000000000000000000e+00
-1.791038513183593750e-01,3.038214147090911865e-02,-1.565454900264739990e-01,-1.525846123695373535e-01,-1.746430546045303345e-01,-9.890538454055786133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.563367426036918140e+00,0.000000000000000000e+00
-1.812302619218826294e-01,2.649923413991928101e-02,-1.652966588735580444e-01,-1.788526624441146851e-01,-2.223149985074996948e-01,-9.534786343574523926e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.439989525089003131e+00,0.000000000000000000e+00
-1.834125518798828125e-01,2.205449156463146210e-02,-1.729073226451873779e-01,-2.050447016954421997e-01,-2.684353590011596680e-01,-9.224459528923034668e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.732543383858329289e+00,0.000000000000000000e+00
