obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
3.325684666633605957e-01,-2.361905761063098907e-02,1.732041954994201660e+00,-6.473101377487182617e-01,-6.826202869415283203e-01,-1.850483380258083344e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.594218159401832313e+00,0.000000000000000000e+00
3.502433896064758301e-01,-3.710459545254707336e-02,1.755149602890014648e+00,-5.927306413650512695e-01,-6.670833230018615723e-01,3.106033205986022949e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.025469587233896362e+00,0.000000000000000000e+00
3.682648539543151855e-01,-5.046185478568077087e-02,1.777620315551757812e+00,-5.811255574226379395e-01,-6.366173028945922852e-01,6.092694997787475586e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-7.001464546115403476e-01,0.000000000000000000e+00
3.863820135593414307e-01,-6.446252018213272095e-02,1.787559509277343750e+00,-6.106740236282348633e-01,-6.072260141372680664e-01,5.878518819808959961e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.097192402932384248e+01,0.000000000000000000e+00
4.050170779228210449e-01,-7.812444120645523071e-02,1.838614821434020996e+00,-5.959982275962829590e-01,-5.775641202926635742e-01,5.932620167732238770e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.790713576474888491e+00,0.000000000000000000e+00
4.241787791252136230e-01,-9.104972332715988159e-02,1.890982389450073242e+00,-5.638334155082702637e-01,-5.481255054473876953e-01,5.887953042984008789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.537009751819414127e+00,0.000000000000000000e+00
4.436181187629699707e-01,-1.036841422319412231e-01,1.918596029281616211e+00,-5.515202879905700684e-01,-5.190289020538330078e-01,5.819550752639770508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.867762763325561126e+00,0.000000000000000000e+00
4.632540643215179443e-01,-1.160540580749511719e-01,1.938312530517578125e+00,-5.404318571090698242e-01,-4.904693067073822021e-01,5.712146759033203125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.238652737280278915e+00,0.000000000000000000e+00
4.833672642707824707e-01,-1.276489645242691040e-01,1.985697150230407715e+00,-5.064905881881713867e-01,-4.619627594947814941e-01,5.701543688774108887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.389330483072728661e+00,0.000000000000000000e+00
5.037468671798706055e-01,-1.385723203420639038e-01,2.012553215026855469e+00,-4.773178398609161377e-01,-4.341052770614624023e-01,5.571720004081726074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.677035884631368434e+00,0.000000000000000000e+00
5.241203308105468750e-01,-1.500919014215469360e-01,2.011967182159423828e+00,-5.043886303901672363e-01,-4.066510796546936035e-01,5.490842461585998535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120696572008910152e-01,0.000000000000000000e+00
5.445587038993835449e-01,-1.622397303581237793e-01,2.019836187362670898e+00,-5.332274436950683594e-01,-3.809685707092285156e-01,5.136505961418151855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.245066859967407735e+00,0.000000000000000000e+00
5.650798082351684570e-01,-1.750414222478866577e-01,2.030092716217041016e+00,-5.632647871971130371e-01,-3.576664924621582031e-01,4.660416543483734131e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.810425033674305295e+00,0.000000000000000000e+00
5.857264399528503418e-01,-1.874414086341857910e-01,2.042985677719116211e+00,-5.458759665489196777e-01,-3.349015414714813232e-01,4.552990794181823730e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.847593608743363092e+00,0.000000000000000000e+00
5.995594859123229980e-01,-1.852505803108215332e-01,1.434755206108093262e+00,7.839456945657730103e-02,-3.666445314884185791e-01,-5.971877574920654297e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.331791698952426373e+01,0.000000000000000000e+00
6.134036779403686523e-01,-1.829903423786163330e-01,1.397292375564575195e+00,9.711272269487380981e-02,-3.804368674755096436e-01,-2.760767638683319092e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.849616712859869949e-01,0.000000000000000000e+00
6.269870996475219727e-01,-1.805071830749511719e-01,1.353771090507507324e+00,1.115626841783523560e-01,-3.753165900707244873e-01,1.027812585234642029e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.478631313143667025e+00,0.000000000000000000e+00
6.404333114624023438e-01,-1.779346913099288940e-01,1.323843240737915039e+00,1.196139752864837646e-01,-3.535521924495697021e-01,4.350757002830505371e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.865007941452233808e+00,0.000000000000000000e+00
6.537367105484008789e-01,-1.751510351896286011e-01,1.296044588088989258e+00,1.317083090543746948e-01,-3.178389072418212891e-01,7.140774130821228027e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.982803354118829908e+00,0.000000000000000000e+00
6.669470071792602539e-01,-1.722365021705627441e-01,1.272006273269653320e+00,1.394108831882476807e-01,-2.673276960849761963e-01,1.010193824768066406e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.127360056395191101e+00,0.000000000000000000e+00
6.801241040229797363e-01,-1.693196147680282593e-01,1.255827665328979492e+00,1.396224498748779297e-01,-2.044267654418945312e-01,1.258095264434814453e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.660284087795873553e+00,0.000000000000000000e+00
6.933279037475585938e-01,-1.665893048048019409e-01,1.249998688697814941e+00,1.294526606798171997e-01,-1.338087320327758789e-01,1.412490606307983398e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,6.502236148818242079e+00,0.000000000000000000e+00
7.066118121147155762e-01,-1.644295901060104370e-01,1.260445356369018555e+00,1.006128638982772827e-01,-6.634596735239028931e-02,1.349312305450439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-5.303829948363470770e+00,0.000000000000000000e+00
7.199037671089172363e-01,-1.626100540161132812e-01,1.258080840110778809e+00,8.242521435022354126e-02,3.846110310405492783e-03,1.403775095939636230e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.533272674745117747e+01,0.000000000000000000e+00
7.331959009170532227e-01,-1.610202938318252563e-01,1.251400232315063477e+00,6.855757534503936768e-02,8.074808865785598755e-02,1.538053631782531738e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.232920479542938708e+00,0.000000000000000000e+00
7.465173602104187012e-01,-1.596649587154388428e-01,1.249136090278625488e+00,5.356738716363906860e-02,1.633592545986175537e-01,1.652312040328979492e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.265069848571270583e+00,0.000000000000000000e+00
7.599102258682250977e-01,-1.588145196437835693e-01,1.259653210639953613e+00,2.695696242153644562e-02,2.436496466398239136e-01,1.605872392654418945e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.031751310628649776e+01,0.000000000000000000e+00
7.733785510063171387e-01,-1.584581434726715088e-01,1.271075248718261719e+00,1.281984616070985794e-03,3.215415477752685547e-01,1.557896494865417480e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-2.442924607859981723e-01,0.000000000000000000e+00
7.860586047172546387e-01,-1.558669805526733398e-01,1.158587694168090820e+00,1.207638978958129883e-01,4.009018242359161377e-01,1.818045616149902344e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
