obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-6.522826850414276123e-02,-2.509036101400852203e-03,-5.706440657377243042e-02,1.665108650922775269e-02,-2.970291115343570709e-02,5.738909170031547546e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.262848326234692564e+00,0.000000000000000000e+00
-6.577014923095703125e-02,-2.483143704012036324e-03,-5.453862994909286499e-02,1.155197620391845703e-03,-2.935175597667694092e-02,7.020059973001480103e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.703928689118281881e-01,0.000000000000000000e+00
-6.628217548131942749e-02,-2.620830433443188667e-03,-5.036097019910812378e-02,-6.139263976365327835e-03,-3.018908947706222534e-02,-1.675141230225563049e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.462771805723615870e-01,0.000000000000000000e+00
-6.673536449670791626e-02,-2.743782941251993179e-03,-4.457948356866836548e-02,-5.482119508087635040e-03,-3.091878630220890045e-02,-1.459829788655042648e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.631030044092785403e-01,0.000000000000000000e+00
-6.702756881713867188e-02,-2.767457859590649605e-03,-2.921468578279018402e-02,-1.054706284776329994e-03,-3.092758916318416595e-02,-1.798588054953143001e-04,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.507984244153729891e+00,0.000000000000000000e+00
-6.722660362720489502e-02,-2.566578332334756851e-03,-2.154046110808849335e-02,8.961973711848258972e-03,-2.930676378309726715e-02,3.241455927491188049e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.333224918789387203e-01,0.000000000000000000e+00
-6.737069785594940186e-02,-2.179160015657544136e-03,-1.738933101296424866e-02,1.728093251585960388e-02,-2.636328339576721191e-02,5.888422578573226929e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627842047240211087e-01,0.000000000000000000e+00
-6.750459969043731689e-02,-1.682593836449086666e-03,-1.721755787730216980e-02,2.213155291974544525e-02,-2.258323319256305695e-02,7.560037076473236084e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.359728438210261459e-02,0.000000000000000000e+00
-6.763315200805664062e-02,-1.128628267906606197e-03,-1.711864955723285675e-02,2.467714436352252960e-02,-1.837289705872535706e-02,8.420569449663162231e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.100004741097087901e-01,0.000000000000000000e+00
-6.776113808155059814e-02,-5.714440485462546349e-04,-1.710327155888080597e-02,2.481243014335632324e-02,-1.412595529109239578e-02,8.493758738040924072e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.023438197879691813e-01,0.000000000000000000e+00
-6.789245456457138062e-02,-5.302667705109342933e-05,-1.715436950325965881e-02,2.307132631540298462e-02,-1.015297137200832367e-02,7.945861667394638062e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.230121956843198916e-01,0.000000000000000000e+00
-6.802912056446075439e-02,4.036998725496232510e-04,-1.724307239055633545e-02,2.031956240534782410e-02,-6.624814122915267944e-03,7.056261599063873291e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.490518179639316543e-01,0.000000000000000000e+00
-6.818552315235137939e-02,4.072046140208840370e-04,-1.563891395926475525e-02,1.543053513159975410e-04,-6.628524977713823318e-03,-7.300356082851067185e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.084992557992084272e+00,0.000000000000000000e+00
-6.828594207763671875e-02,4.041290376335382462e-04,-1.004534773528575897e-02,-1.370929821860045195e-04,-6.625233683735132217e-03,6.490030500572174788e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.496281088590890818e-01,0.000000000000000000e+00
-6.832952797412872314e-02,4.040575004182755947e-04,-4.359726794064044952e-03,-2.868268666134099476e-06,-6.625159177929162979e-03,1.344643578704562970e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.643047652723183205e-01,0.000000000000000000e+00
-6.832513958215713501e-02,4.040575004182755947e-04,4.395255818963050842e-04,1.476556235502357595e-06,-6.631975527852773666e-03,-1.327563804807141423e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.917770336990891167e-01,0.000000000000000000e+00
-6.830825656652450562e-02,4.041290376335382462e-04,1.736381324008107185e-03,2.315849997103214264e-06,-6.658872589468955994e-03,-5.240630125626921654e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.306872504274139146e-01,0.000000000000000000e+00
-6.829843670129776001e-02,4.041290376335382462e-04,1.003963639959692955e-03,1.322448383689334150e-06,-6.674410309642553329e-03,-3.029833605978637934e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.267033107708442685e-02,0.000000000000000000e+00
-6.829757988452911377e-02,4.041290376335382462e-04,8.989950583782047033e-05,1.172139505456470943e-07,-6.675795651972293854e-03,-2.711961315071675926e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.135378287435713673e-02,0.000000000000000000e+00
-6.830034404993057251e-02,4.041290376335382462e-04,-2.727720129769295454e-04,-3.592995199142023921e-07,-6.671581417322158813e-03,8.230652019847184420e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.814240427268742906e-02,0.000000000000000000e+00
-6.830234825611114502e-02,4.041290376335382462e-04,-2.103217411786317825e-04,-2.742970366398367332e-07,-6.668332498520612717e-03,6.346982991090044379e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.369657318327170969e-03,0.000000000000000000e+00
-6.830282509326934814e-02,4.041290376335382462e-04,-4.894358062301762402e-05,-6.336687619068470667e-08,-6.667573004961013794e-03,1.476937632105546072e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.616609638766419721e-02,0.000000000000000000e+00
-6.845464557409286499e-02,6.794309592805802822e-04,-1.445062458515167236e-02,1.223097927868366241e-02,-7.385465782135725021e-03,-1.435789186507463455e-02,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.275486530873901181e+00,0.000000000000000000e+00
-6.867761909961700439e-02,3.460860170889645815e-04,-2.338579297065734863e-02,-1.481056120246648788e-02,-6.315160542726516724e-03,2.140615880489349365e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.081994346348510305e+01,0.000000000000000000e+00
-6.890191882848739624e-02,3.397202526684850454e-04,-2.244339697062969208e-02,-2.824268303811550140e-04,-6.308373529464006424e-03,1.338086731266230345e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.047185285986869019e+01,0.000000000000000000e+00
-6.906900554895401001e-02,3.418660198803991079e-04,-1.670466922223567963e-02,9.671167208580300212e-05,-6.310695316642522812e-03,-4.580075619742274284e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.570810659614124916e-01,0.000000000000000000e+00
-6.917972862720489502e-02,3.419375279918313026e-04,-1.106785330921411514e-02,3.190746383552323096e-06,-6.310770753771066666e-03,-1.540006451250519603e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.526299940938592670e-01,0.000000000000000000e+00
-6.923379749059677124e-02,3.419375279918313026e-04,-5.411815829575061798e-03,-6.063788191568164621e-07,-6.310756318271160126e-03,2.958189782020781422e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.601979667353305103e-01,0.000000000000000000e+00
-6.923313438892364502e-02,3.419375279918313026e-04,8.087911555776372552e-05,8.883850455276842695e-08,-6.312006153166294098e-03,-2.443992343614809215e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.330354243373456313e-01,0.000000000000000000e+00
-6.921510398387908936e-02,3.420090652070939541e-04,1.845723367296159267e-03,2.738196144491666928e-06,-6.340623833239078522e-03,-5.574600654654204845e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.775440067556068868e-01,0.000000000000000000e+00
-6.920337677001953125e-02,3.420806024223566055e-04,1.193726086057722569e-03,1.776830117705685552e-06,-6.359123159199953079e-03,-3.605469246394932270e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.452284079162318164e-02,0.000000000000000000e+00
-6.920156627893447876e-02,3.420806024223566055e-04,1.791289687389507890e-04,2.638001319610339124e-07,-6.361900828778743744e-03,-5.410340236267074943e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.013632514565951936e-01,0.000000000000000000e+00
-6.920423358678817749e-02,3.420806024223566055e-04,-2.762055373750627041e-04,-4.051057089782261755e-07,-6.357616279274225235e-03,8.343194349436089396e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.546239197973704904e-03,0.000000000000000000e+00
-6.920661777257919312e-02,3.420806024223566055e-04,-2.418582153040915728e-04,-3.588440335988707375e-07,-6.353868637233972549e-03,7.305107283173128963e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.571085578125021698e-03,0.000000000000000000e+00
-6.920728832483291626e-02,3.420806024223566055e-04,-6.861206202302128077e-05,-9.988532667648541974e-08,-6.352800410240888596e-03,2.073158975690603256e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.736470069983475639e-02,0.000000000000000000e+00
-6.920690834522247314e-02,3.420806024223566055e-04,3.458889841567724943e-05,5.075527909070842725e-08,-6.353328935801982880e-03,-1.042163967213127762e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.387613567014113869e-03,0.000000000000000000e+00
-6.920643150806427002e-02,3.420806024223566055e-04,4.555384657578542829e-05,6.817770525913147139e-08,-6.354044657200574875e-03,-1.375250303681241348e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.120385346057517495e-03,0.000000000000000000e+00
-6.920623779296875000e-02,3.420806024223566055e-04,1.868724211817607284e-05,2.780404884106246755e-08,-6.354333367198705673e-03,-5.639302798954304308e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.676865878234124807e-03,0.000000000000000000e+00
-6.920623779296875000e-02,3.420806024223566055e-04,-2.709527279876056127e-06,-4.206697656883306990e-09,-6.354295182973146439e-03,8.691046673447999638e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.601591643712652058e-03,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,-7.971083505253773183e-06,-1.188073017743818127e-08,-6.354171782732009888e-03,2.411132300039753318e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.233527975718743619e-04,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,-4.376884135126601905e-06,-7.308965432883951507e-09,-6.354114506393671036e-03,1.336739501311967615e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.651478459829604617e-04,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,-2.601778419375477824e-07,-2.091073980636792840e-10,-6.354104261845350266e-03,5.418312554184012697e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.126957030621269951e-04,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,1.284022118852590211e-06,1.909751023987382723e-09,-6.354120094329118729e-03,-4.296803979286778485e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.039678040015701299e-04,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,9.441573638468980789e-07,1.422340245582631724e-09,-6.354146637022495270e-03,-3.634285121734137647e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.133223650131355953e-05,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,2.013271398482174845e-07,1.824950884854459332e-10,-6.354151759296655655e-03,-8.018363217843216262e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.377089441540363168e-05,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,-1.800621447500816430e-07,-1.997382953478066270e-10,-6.354148034006357193e-03,6.793431595042420668e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.499024880364686396e-06,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,-1.869253765107714571e-07,-1.993217743634367878e-11,-6.354144774377346039e-03,7.262721624101686757e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.603490181802726511e-07,0.000000000000000000e+00
-6.920633465051651001e-02,3.420806024223566055e-04,-7.690764647350079031e-08,-1.149995654259328148e-10,-6.354140583425760269e-03,8.587869615439558402e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.142085981342688683e-05,0.000000000000000000e+00
-6.928787380456924438e-02,1.193163450807332993e-03,-7.743655703961849213e-03,3.782330080866813660e-02,-6.762851495295763016e-03,-8.174182847142219543e-03,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.210745181797157066e+00,0.000000000000000000e+00
-6.936950981616973877e-02,1.444253954105079174e-03,-7.743655703961849213e-03,1.115662045776844025e-02,-7.171561475843191147e-03,-8.174172602593898773e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.754679155965682824e+01,0.000000000000000000e+00
-6.953649222850799561e-02,1.092097721993923187e-03,-1.846165955066680908e-02,-1.564471609890460968e-02,-5.434383172541856766e-03,3.474349901080131531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.341656937259485982e-01,0.000000000000000000e+00
-6.978444755077362061e-02,1.408076350344344974e-04,-2.860871516168117523e-02,-4.226911440491676331e-02,-1.665182760916650295e-03,7.538387179374694824e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.361189427365234739e+00,0.000000000000000000e+00
-7.019539177417755127e-02,-8.930230396799743176e-04,-3.290819376707077026e-02,-4.598550498485565186e-02,-9.767859242856502533e-03,-1.620880067348480225e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.567392229811117588e+00,0.000000000000000000e+00
-7.035799324512481689e-02,-8.927368908189237118e-04,-1.621037535369396210e-02,-1.421759952791035175e-05,-9.770122356712818146e-03,6.659306563960853964e-06,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.371722343122256760e+01,0.000000000000000000e+00
-7.046394050121307373e-02,-8.925223373807966709e-04,-1.055331714451313019e-02,-1.289665851800236851e-05,-9.771925397217273712e-03,6.011354344082064927e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.549312285202798734e-01,0.000000000000000000e+00
-7.051315158605575562e-02,-8.921647095121443272e-04,-4.893715493381023407e-03,-8.485525171408880851e-08,-9.773679077625274658e-03,1.654980152920870751e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.608654166336837221e-01,0.000000000000000000e+00
-7.051353156566619873e-02,-8.138084667734801769e-04,-6.969422101974487305e-04,3.481610212475061417e-03,-9.088615886867046356e-03,1.374779641628265381e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.028663952733040787e-01,0.000000000000000000e+00
-7.050447165966033936e-02,-6.354594370350241661e-04,-5.406243726611137390e-04,7.923184894025325775e-03,-7.625347003340721130e-03,2.929120138287544250e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.916765283999378511e-01,0.000000000000000000e+00
-7.051191478967666626e-02,-6.325984140858054161e-04,-7.209774339571595192e-04,1.191964765894226730e-04,-7.622638717293739319e-03,7.166152499848976731e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.206139151552815036e-01,0.000000000000000000e+00
-7.051334530115127563e-02,-6.335997604764997959e-04,-1.353525294689461589e-04,-5.315236921887844801e-05,-7.621090859174728394e-03,4.648209869628772140e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.854577361101220845e-02,0.000000000000000000e+00
-7.051201164722442627e-02,-6.334566860459744930e-04,1.465132081648334861e-04,-1.481359959143446758e-06,-7.624035701155662537e-03,-4.398825331008993089e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.714303715496413361e-04,0.000000000000000000e+00
-7.051076740026473999e-02,-6.333852070383727551e-04,1.392469712300226092e-04,4.193770166693866486e-07,-7.626762613654136658e-03,-4.193516360828652978e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.786550651070143658e-04,0.000000000000000000e+00
-7.051048427820205688e-02,-6.333136698231101036e-04,4.281247674953192472e-05,4.108170870154026488e-08,-7.627875078469514847e-03,-1.285606413148343563e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.560937758690712940e-03,0.000000000000000000e+00
-7.051076740026473999e-02,-6.332421326078474522e-04,-1.759656333888415247e-05,-1.490139922566413588e-08,-7.627985905855894089e-03,5.276941919873934239e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.481965139999431358e-03,0.000000000000000000e+00
-7.050142437219619751e-02,-5.484843277372419834e-04,1.503772364230826497e-04,3.765773959457874298e-03,-6.850466597825288773e-03,1.555895246565341949e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.963603476500065170e-01,0.000000000000000000e+00
-7.050161063671112061e-02,-5.469107418321073055e-04,-8.030103344935923815e-06,6.530179234687238932e-05,-6.851118523627519608e-03,-7.510720934078563005e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.702151205147217183e-01,0.000000000000000000e+00
-7.050142437219619751e-02,-5.474114441312849522e-04,2.968365697597619146e-05,-2.515541928005404770e-05,-6.851664278656244278e-03,-6.268150173127651215e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.652570116271846246e-03,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,2.190120358136482537e-05,-7.790006293362239376e-07,-6.852161139249801636e-03,-6.474519523180788383e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.668786995708160248e-03,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,4.549873210635269061e-06,1.664008948409900768e-07,-6.852382794022560120e-03,-1.408330035701510496e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.714048427231773530e-03,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-4.218424237478757277e-06,1.971056873273369092e-09,-6.852459162473678589e-03,1.261850911760120653e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.581219050767913359e-05,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-4.272944352123886347e-06,-5.160563087969194385e-09,-6.852501537650823593e-03,1.269944959858548827e-06,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.689803853518696997e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-1.445034513380960561e-06,-3.994552744135404510e-10,-6.852570455521345139e-03,4.808705398318124935e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.758995074785275392e-04,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,4.330138381192227826e-07,9.312554061224886937e-10,-6.852656137198209763e-03,-1.881244031665119110e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.263380067281445918e-05,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,7.417015694954898208e-07,3.342356391655698644e-10,-6.852726452052593231e-03,-1.790724866168602603e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.790016596738610133e-05,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,3.293466477316542296e-07,8.512444638064664559e-10,-6.852781865745782852e-03,-5.690870352736965287e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.569401981096120835e-05,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-5.460675112090029870e-08,2.174344176930631534e-10,-6.852820049971342087e-03,9.399509792729077162e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.365563453565755481e-05,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-1.575156716171477456e-07,-3.330906037102288053e-11,-6.852850783616304398e-03,6.688015474765052204e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.336421375164320580e-05,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-1.016165001033186854e-07,-1.389250797734220555e-10,-6.852873601019382477e-03,7.102859456153964857e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.308167558557784105e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-5.426392135632340796e-08,1.110272151993996204e-10,-6.852894090116024017e-03,9.284607216386575601e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.686346491032054473e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-2.332303772334398673e-08,-8.539435270016326740e-10,-6.852908991277217865e-03,8.550266272777662380e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.602420786284142196e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-9.403635203852900304e-09,-3.478721311012122896e-09,-6.852922495454549789e-03,8.299412712631237810e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.919693026763980015e-08,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-6.992546985884473543e-09,-5.842200945238573695e-09,-6.852928549051284790e-03,7.712777971846662695e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.139055456737651184e-07,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-1.303112640016479418e-08,-6.390258988631103421e-09,-6.852942518889904022e-03,7.019356473847437883e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.937155927222988794e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-2.453056779927464959e-08,-3.385064450966979166e-09,-6.852947641164064407e-03,7.501477483629059861e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.537166145482160573e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-4.120130370210972615e-08,-1.017581796602939903e-09,-6.852952763438224792e-03,8.054834665927046444e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.157311744355183691e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-5.571495265144221776e-08,2.174384561293152274e-10,-6.852948572486639023e-03,9.581675897152308607e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.031055685274395728e-06,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-5.427893512433001888e-08,-3.630905853757582236e-10,-6.852951832115650177e-03,9.285984958751214435e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.824400897021405399e-07,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-5.249982137911501923e-08,-9.643392751002011209e-10,-6.852949503809213638e-03,8.726361500066559529e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.099778649901963945e-07,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,-5.081860265931936738e-08,-1.929282289481193402e-09,-6.852952763438224792e-03,8.375621973755187355e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.606163593237397436e-07,0.000000000000000000e+00
-7.050123065710067749e-02,-5.474114441312849522e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.852949503809213638e-03,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
