obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.522923052310943604e-01,3.412122726440429688e-01,1.843323558568954468e-01,-2.946214377880096436e-01,-2.014209926128387451e-01,7.338346540927886963e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.498400108170006018e-01,0.000000000000000000e+00
-2.504785656929016113e-01,3.339944779872894287e-01,1.760195195674896240e-01,-3.200687766075134277e-01,-1.960284709930419922e-01,1.078503504395484924e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.777118488975492294e-01,0.000000000000000000e+00
-2.484515607357025146e-01,3.267773389816284180e-01,1.967361420392990112e-01,-3.199864923954010010e-01,-1.900294721126556396e-01,1.199799031019210815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.715875120240069718e-02,0.000000000000000000e+00
-2.464437037706375122e-01,3.202306032180786133e-01,1.956422030925750732e-01,-2.903157174587249756e-01,-1.848579943180084229e-01,1.034295558929443359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.413498544527496570e+00,0.000000000000000000e+00
-2.444981038570404053e-01,3.130949139595031738e-01,1.878248155117034912e-01,-3.163187801837921143e-01,-1.781016290187835693e-01,1.351272463798522949e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.507670418872169460e-01,0.000000000000000000e+00
-2.422774285078048706e-01,3.064363896846771240e-01,2.146692276000976562e-01,-2.950669229030609131e-01,-1.706817746162414551e-01,1.483970135450363159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.401393014454367814e+00,0.000000000000000000e+00
-2.399181425571441650e-01,3.002476990222930908e-01,2.284433841705322266e-01,-2.742095291614532471e-01,-1.631914675235748291e-01,1.498061716556549072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.879721763960003456e+00,0.000000000000000000e+00
-2.376365214586257935e-01,2.934835255146026611e-01,2.186575829982757568e-01,-2.996171414852142334e-01,-1.536900699138641357e-01,1.900280267000198364e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.881749620506536769e-01,0.000000000000000000e+00
-2.353825122117996216e-01,2.876238822937011719e-01,2.167207449674606323e-01,-2.595539689064025879e-01,-1.450261175632476807e-01,1.732789278030395508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.441491176036888255e+00,0.000000000000000000e+00
-2.329071015119552612e-01,2.824680805206298828e-01,2.384187728166580200e-01,-2.282796800136566162e-01,-1.359306126832962036e-01,1.819101274013519287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.970351106114830442e+00,0.000000000000000000e+00
-2.305290699005126953e-01,2.767268121242523193e-01,2.261839359998703003e-01,-2.541487812995910645e-01,-1.243667155504226685e-01,2.312778234481811523e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.063670300253204193e-01,0.000000000000000000e+00
-2.279400825500488281e-01,2.719162702560424805e-01,2.468800544738769531e-01,-2.128435522317886353e-01,-1.124209836125373840e-01,2.389148473739624023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.855547774838325559e+00,0.000000000000000000e+00
-2.252807617187500000e-01,2.664864957332611084e-01,2.557201683521270752e-01,-2.405869364738464355e-01,-1.022801846265792847e-01,2.028159350156784058e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.434489626762700976e-01,0.000000000000000000e+00
-2.223753929138183594e-01,2.613778412342071533e-01,2.794626355171203613e-01,-2.263246327638626099e-01,-9.129801392555236816e-02,2.196433991193771362e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.248790757850769761e-01,0.000000000000000000e+00
-2.193965017795562744e-01,2.556623816490173340e-01,2.886775732040405273e-01,-2.534819245338439941e-01,-8.217050880193710327e-02,1.825501024723052979e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.449728675476609663e-01,0.000000000000000000e+00
-2.163282334804534912e-01,2.493344396352767944e-01,2.998907268047332764e-01,-2.808795869350433350e-01,-7.530372589826583862e-02,1.373356133699417114e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.335279322177767680e+00,0.000000000000000000e+00
-2.131866514682769775e-01,2.423903793096542358e-01,3.090994358062744141e-01,-3.083773851394653320e-01,-7.029958069324493408e-02,1.000830158591270447e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.373506456040628931e+00,0.000000000000000000e+00
-2.101777046918869019e-01,2.358606010675430298e-01,2.966787815093994141e-01,-2.900204658508300781e-01,-6.612752377986907959e-02,8.344121277332305908e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.979234996773667099e+00,0.000000000000000000e+00
-2.070788443088531494e-01,2.287246286869049072e-01,3.079554438591003418e-01,-3.170668184757232666e-01,-6.421831250190734863e-02,3.818420693278312683e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.812985893741013710e+00,0.000000000000000000e+00
-2.040739953517913818e-01,2.210038751363754272e-01,2.961489558219909668e-01,-3.429675400257110596e-01,-5.993093177676200867e-02,8.574766665697097778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.829898496678367903e-02,0.000000000000000000e+00
-2.010380774736404419e-01,2.133140861988067627e-01,2.992288470268249512e-01,-3.415986299514770508e-01,-5.561697110533714294e-02,8.627937734127044678e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.019678131396090759e-01,0.000000000000000000e+00
-1.978723555803298950e-01,2.064327597618103027e-01,3.118521273136138916e-01,-3.056669831275939941e-01,-5.094548314809799194e-02,9.342963993549346924e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.628927029611856092e+00,0.000000000000000000e+00
-1.947480142116546631e-01,1.999674141407012939e-01,3.080552518367767334e-01,-2.872055470943450928e-01,-4.662595689296722412e-02,8.639068901538848877e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.364291357228407442e+00,0.000000000000000000e+00
-1.915418654680252075e-01,1.928943246603012085e-01,3.183408379554748535e-01,-3.142918050289154053e-01,-4.437140375375747681e-02,4.509077593684196472e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.693113625160193036e+00,0.000000000000000000e+00
-1.881844550371170044e-01,1.860021948814392090e-01,3.328616321086883545e-01,-3.062358200550079346e-01,-4.152544960379600525e-02,5.691906064748764038e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.136488457735737367e-01,0.000000000000000000e+00
-1.849189698696136475e-01,1.785262674093246460e-01,3.213148713111877441e-01,-3.321267068386077881e-01,-3.635688126087188721e-02,1.033712401986122131e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.614571940533079175e-01,0.000000000000000000e+00
-1.816330850124359131e-01,1.715099662542343140e-01,3.233855366706848145e-01,-3.117187321186065674e-01,-3.121306747198104858e-02,1.028761118650436401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.231967893362107880e+00,0.000000000000000000e+00
-1.783232688903808594e-01,1.645203381776809692e-01,3.257243633270263672e-01,-3.105481266975402832e-01,-2.601943165063858032e-02,1.038729399442672729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.504363769709442078e-01,0.000000000000000000e+00
-1.749417334794998169e-01,1.582992672920227051e-01,3.326673209667205811e-01,-2.764090001583099365e-01,-2.060495316982269287e-02,1.082897335290908813e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.663252688880146657e+00,0.000000000000000000e+00
-1.716967523097991943e-01,1.530488580465316772e-01,3.197436928749084473e-01,-2.332908660173416138e-01,-1.592313498258590698e-02,9.363648295402526855e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.431582396511484667e+00,0.000000000000000000e+00
-1.683919876813888550e-01,1.472034305334091187e-01,3.272609114646911621e-01,-2.597667276859283447e-01,-1.274539064615964890e-02,6.355491280555725098e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.279824390994120931e+00,0.000000000000000000e+00
-1.651427298784255981e-01,1.421655267477035522e-01,3.220288753509521484e-01,-2.238848805427551270e-01,-9.880398400127887726e-03,5.729968100786209106e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.123870259946028405e+00,0.000000000000000000e+00
-1.619794815778732300e-01,1.365262418985366821e-01,3.112177550792694092e-01,-2.506090998649597168e-01,-4.850668832659721375e-03,1.005948036909103394e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.426020849127848766e-01,0.000000000000000000e+00
-1.586378067731857300e-01,1.308923065662384033e-01,3.282448053359985352e-01,-2.503916323184967041e-01,9.955151472240686417e-04,1.169238686561584473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.238080206652469872e-01,0.000000000000000000e+00
-1.553839743137359619e-01,1.246651485562324524e-01,3.172286748886108398e-01,-2.767869532108306885e-01,9.047722443938255310e-03,1.610442548990249634e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.005826763790301781e+00,0.000000000000000000e+00
-1.520942747592926025e-01,1.188240870833396912e-01,3.206189274787902832e-01,-2.596773803234100342e-01,1.729266531765460968e-02,1.648987233638763428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.376939549421081321e-01,0.000000000000000000e+00
-1.486822068691253662e-01,1.139306649565696716e-01,3.322010636329650879e-01,-2.176147550344467163e-01,2.618515864014625549e-02,1.778498440980911255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.256795889797089227e-01,0.000000000000000000e+00
-1.453313827514648438e-01,1.098440513014793396e-01,3.262510597705841064e-01,-1.818089783191680908e-01,3.490719199180603027e-02,1.744406372308731079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.706191394004986206e+00,0.000000000000000000e+00
-1.419443190097808838e-01,1.062591150403022766e-01,3.295915722846984863e-01,-1.595693230628967285e-01,4.391479864716529846e-02,1.801518499851226807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.564256000875446917e-02,0.000000000000000000e+00
-1.384322196245193481e-01,1.035490855574607849e-01,3.413027524948120117e-01,-1.207664459943771362e-01,5.369849503040313721e-02,1.956738531589508057e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.199818669984224928e-01,0.000000000000000000e+00
-1.348847448825836182e-01,1.010393202304840088e-01,3.445598781108856201e-01,-1.119389235973358154e-01,6.377818435430526733e-02,2.015939503908157349e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.983876596773143763e-01,0.000000000000000000e+00
-1.313229501247406006e-01,9.937549382448196411e-02,3.456289172172546387e-01,-7.443136721849441528e-02,7.420645654201507568e-02,2.085655033588409424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-8.476036874423015233e-02,0.000000000000000000e+00
-1.278318464756011963e-01,9.709569066762924194e-02,3.367756009101867676e-01,-1.019805893301963806e-01,8.642753213644027710e-02,2.444211989641189575e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.686828980502201869e-01,0.000000000000000000e+00
-1.242387741804122925e-01,9.481881558895111084e-02,3.463466763496398926e-01,-1.019940599799156189e-01,9.927836060523986816e-02,2.570165097713470459e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.078754468351784901e+00,0.000000000000000000e+00
-1.207198128104209900e-01,9.193640947341918945e-02,3.370667099952697754e-01,-1.291534751653671265e-01,1.139966323971748352e-01,2.943654954433441162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.038331602254195074e+00,0.000000000000000000e+00
-1.172346100211143494e-01,8.977562189102172852e-02,3.333924710750579834e-01,-9.725644439458847046e-02,1.290216296911239624e-01,3.005006611347198486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.688434122196098341e-02,0.000000000000000000e+00
-1.137045845389366150e-01,8.766196668148040771e-02,3.374449908733367920e-01,-9.535840898752212524e-02,1.445086300373077393e-01,3.097401857376098633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.777133546316110868e+00,0.000000000000000000e+00
-1.102389320731163025e-01,8.492575585842132568e-02,3.293851017951965332e-01,-1.233661547303199768e-01,1.616655290126800537e-01,3.431382775306701660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.411136157647318923e+00,0.000000000000000000e+00
-1.069575324654579163e-01,8.278034627437591553e-02,3.112599253654479980e-01,-9.727441519498825073e-02,1.785714477300643921e-01,3.381183743476867676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.626267842688320808e-01,0.000000000000000000e+00
-1.037403121590614319e-01,8.001101762056350708e-02,3.032344579696655273e-01,-1.254114359617233276e-01,1.971571892499923706e-01,3.717144727706909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.668585420426537125e+00,0.000000000000000000e+00
-1.008166298270225525e-01,7.754603028297424316e-02,2.747192680835723877e-01,-1.120016500353813171e-01,2.149563878774642944e-01,3.559835851192474365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.449295944252239066e+00,0.000000000000000000e+00
-9.809055179357528687e-02,7.578242570161819458e-02,2.550584971904754639e-01,-8.103367686271667480e-02,2.327171862125396729e-01,3.552160263061523438e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.152671116133565432e+00,0.000000000000000000e+00
-9.545259177684783936e-02,7.340019941329956055e-02,2.441011667251586914e-01,-1.091119423508644104e-01,2.527351379394531250e-01,4.003590643405914307e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.653037316491881681e+00,0.000000000000000000e+00
-9.287758171558380127e-02,7.166627049446105957e-02,2.372442483901977539e-01,-8.067961037158966064e-02,2.734325826168060303e-01,4.139487147331237793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-3.809110644397321610e-01,0.000000000000000000e+00
-9.042386710643768311e-02,7.032931596040725708e-02,2.249552011489868164e-01,-6.337380409240722656e-02,2.944189906120300293e-01,4.197283387184143066e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.352047712203159224e-01,0.000000000000000000e+00
-8.833837509155273438e-02,6.974530965089797974e-02,1.886647343635559082e-01,-3.011226840317249298e-02,3.149845004081726074e-01,4.113106727600097656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.109508898716176084e+00,0.000000000000000000e+00
-8.616761863231658936e-02,6.860669702291488647e-02,1.995828449726104736e-01,-5.451605468988418579e-02,3.332047462463378906e-01,3.644053339958190918e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.195361167384410894e+00,0.000000000000000000e+00
-8.392324298620223999e-02,6.690188497304916382e-02,2.089295089244842529e-01,-7.942978292703628540e-02,3.494386076927185059e-01,3.246773481369018555e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.034048436960544937e+00,0.000000000000000000e+00
-8.199854195117950439e-02,6.568201631307601929e-02,1.772755384445190430e-01,-5.798573046922683716e-02,3.654272258281707764e-01,3.197725415229797363e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.027726998907763978e+00,0.000000000000000000e+00
-7.999982684850692749e-02,6.391797959804534912e-02,1.868447512388229370e-01,-8.178727328777313232e-02,3.792380392551422119e-01,2.762162089347839355e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.889118247630945380e+00,0.000000000000000000e+00
-7.824583351612091064e-02,6.208177655935287476e-02,1.628616601228713989e-01,-8.500175923109054565e-02,3.925991952419281006e-01,2.672229707241058350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.406236172068673351e-01,0.000000000000000000e+00
-7.640409469604492188e-02,5.970440804958343506e-02,1.740527004003524780e-01,-1.084886938333511353e-01,4.034294486045837402e-01,2.166044265031814575e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.959832789764986760e+00,0.000000000000000000e+00
-7.479505240917205811e-02,5.744312703609466553e-02,1.509590744972229004e-01,-1.033736467361450195e-01,4.141366183757781982e-01,2.141435444355010986e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.108407969144150185e+00,0.000000000000000000e+00
-7.311506569385528564e-02,5.462187156081199646e-02,1.599089801311492920e-01,-1.277793943881988525e-01,4.228591322898864746e-01,1.744502484798431396e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.770982214892312445e+00,0.000000000000000000e+00
-7.162275165319442749e-02,5.242196097970008850e-02,1.404813975095748901e-01,-1.004256457090377808e-01,4.323348402976989746e-01,1.895138919353485107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.203766646209456503e+00,0.000000000000000000e+00
-7.023219764232635498e-02,5.056222528219223022e-02,1.296432912349700928e-01,-8.558675646781921387e-02,4.425982534885406494e-01,2.052683532238006592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.293773598358682886e-01,0.000000000000000000e+00
-6.876554340124130249e-02,4.814980924129486084e-02,1.392727792263031006e-01,-1.095736473798751831e-01,4.506853520870208740e-01,1.617423295974731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.765797397804816260e+00,0.000000000000000000e+00
-6.725540012121200562e-02,4.616039618849754333e-02,1.612125486135482788e-01,-8.516531437635421753e-02,4.395429491996765137e-01,-2.228252887725830078e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.081010968424370056e+01,0.000000000000000000e+00
-6.588926166296005249e-02,4.435087367892265320e-02,1.601851731538772583e-01,-7.325394451618194580e-02,4.139516651630401611e-01,-5.118426084518432617e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.362358746716510804e+00,0.000000000000000000e+00
-6.457128375768661499e-02,4.192873090505599976e-02,1.541529297828674316e-01,-1.012942641973495483e-01,3.899617493152618408e-01,-4.797963500022888184e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.781060939569273360e+00,0.000000000000000000e+00
-6.333055347204208374e-02,3.910253942012786865e-02,1.495967209339141846e-01,-1.188601553440093994e-01,3.628660440444946289e-01,-5.419148206710815430e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.274333988400998319e+00,0.000000000000000000e+00
-6.217994540929794312e-02,3.615547344088554382e-02,1.468941271305084229e-01,-1.232871115207672119e-01,3.294410705566406250e-01,-6.685068011283874512e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.492006065096619150e+00,0.000000000000000000e+00
-6.112451478838920593e-02,3.284755721688270569e-02,1.401737928390502930e-01,-1.395364105701446533e-01,2.935066819190979004e-01,-7.186861038208007812e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.215983308117821959e+00,0.000000000000000000e+00
-6.015386432409286499e-02,2.914131619036197662e-02,1.344188302755355835e-01,-1.576572507619857788e-01,2.551702558994293213e-01,-7.667290568351745605e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.119080802750781256e+00,0.000000000000000000e+00
-5.943336337804794312e-02,2.614303678274154663e-02,1.098790541291236877e-01,-1.271364241838455200e-01,2.167357951402664185e-01,-7.686898708343505859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.351098455126094500e+00,0.000000000000000000e+00
-5.871582031250000000e-02,2.256411127746105194e-02,1.099225655198097229e-01,-1.539232283830642700e-01,1.783052533864974976e-01,-7.686116695404052734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935264300318337405e+00,0.000000000000000000e+00
-5.797853320837020874e-02,1.975000835955142975e-02,1.113107576966285706e-01,-1.209901049733161926e-01,1.407141238451004028e-01,-7.518235445022583008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.098287197434527407e+00,0.000000000000000000e+00
-5.724296718835830688e-02,1.635447517037391663e-02,1.113391295075416565e-01,-1.477734893560409546e-01,1.031266301870346069e-01,-7.517503499984741211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868550648438215944e+00,0.000000000000000000e+00
-5.658759921789169312e-02,1.357620675116777420e-02,1.034574732184410095e-01,-1.212955415248870850e-01,6.556023657321929932e-02,-7.513286471366882324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.150498549764873424e+00,0.000000000000000000e+00
-5.593280866742134094e-02,1.021665055304765701e-02,1.034726053476333618e-01,-1.480799168348312378e-01,2.799747139215469360e-02,-7.512556314468383789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767255478196403828e+00,0.000000000000000000e+00
-5.531120300292968750e-02,7.431802805513143539e-03,1.002579778432846069e-01,-1.234837919473648071e-01,-9.613521397113800049e-03,-7.522201538085937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.802398160313782860e+00,0.000000000000000000e+00
-5.468950420618057251e-02,4.065809305757284164e-03,1.002598255872726440e-01,-1.502688825130462646e-01,-4.722082614898681641e-02,-7.521468400955200195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.822545967769837461e+00,0.000000000000000000e+00
-5.387926101684570312e-02,1.709935721009969711e-03,9.952031075954437256e-02,-1.054013296961784363e-01,-6.546048820018768311e-02,-3.647383153438568115e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.153786636398042731e+01,0.000000000000000000e+00
-5.304384231567382812e-02,-5.726957460865378380e-04,8.063004910945892334e-02,-1.013279929757118225e-01,-6.256258487701416016e-02,5.797668546438217163e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.892500104994313093e+00,0.000000000000000000e+00
-5.222139507532119751e-02,-2.115752780809998512e-03,6.187742948532104492e-02,-6.786290556192398071e-02,-4.239340499043464661e-02,4.034304618835449219e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.560753083583908740e+00,0.000000000000000000e+00
-5.138988420367240906e-02,-3.842201316729187965e-03,4.932891204953193665e-02,-7.612458616495132446e-02,-8.948852308094501495e-03,6.689503788948059082e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.500337368473905197e+00,0.000000000000000000e+00
-5.063343048095703125e-02,-4.173006862401962280e-03,5.502033233642578125e-02,-1.476375199854373932e-02,1.123070064932107925e-02,4.033713936805725098e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.291896113670320823e+01,0.000000000000000000e+00
-5.007658153772354126e-02,-4.357936326414346695e-03,4.846902936697006226e-02,-8.403560146689414978e-03,1.789652556180953979e-02,1.327262967824935913e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.647993068288631235e-01,0.000000000000000000e+00
-4.969882965087890625e-02,-4.276683554053306580e-03,4.062529280781745911e-02,3.631934290751814842e-03,1.509760413318872452e-02,-5.596310645341873169e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.158709126221982189e+00,0.000000000000000000e+00
-4.943609237670898438e-02,-3.845348255708813667e-03,3.183992952108383179e-02,1.920633763074874878e-02,9.612866677343845367e-03,-1.096753925085067749e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.384935448775699740e-01,0.000000000000000000e+00
-4.914836958050727844e-02,-3.102054586634039879e-03,3.119069896638393402e-02,3.305302187800407410e-02,7.209414150565862656e-03,-4.808707535266876221e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.519349404252960056e-01,0.000000000000000000e+00
-4.882650449872016907e-02,-2.096083248034119606e-03,3.177135065197944641e-02,4.470815137028694153e-02,7.620656397193670273e-03,8.220867253839969635e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.437698937787466491e-01,0.000000000000000000e+00
-4.858837276697158813e-02,-1.237418618984520435e-03,3.036072477698326111e-02,3.818235173821449280e-02,1.159637467935681343e-03,-1.292200535535812378e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.279395533847306865e+00,0.000000000000000000e+00
-4.832029342651367188e-02,-8.952402858994901180e-04,2.949730679392814636e-02,1.520930137485265732e-02,-1.494923140853643417e-03,-5.308719724416732788e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.553451152031643190e+00,0.000000000000000000e+00
-4.805288463830947876e-02,-8.963131695054471493e-04,2.674354985356330872e-02,-4.750123480334877968e-05,-1.495667733252048492e-03,-1.131097906181821600e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.710566143297196362e-01,0.000000000000000000e+00
-4.784183576703071594e-02,-8.987450855784118176e-04,2.110049687325954437e-02,-1.089851357392035425e-04,-1.497153309173882008e-03,-2.591082011349499226e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.852292662233580245e-01,0.000000000000000000e+00
-4.768762737512588501e-02,-8.987450855784118176e-04,1.542055048048496246e-02,-1.169155439129099250e-06,-1.497282413765788078e-03,-2.763293025509483414e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.834281289576797036e-01,0.000000000000000000e+00
-4.758996888995170593e-02,-8.987450855784118176e-04,9.763287380337715149e-03,7.334166411965270527e-07,-1.497370772995054722e-03,1.776816844767381554e-07,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.754812888385458791e-01,0.000000000000000000e+00
-4.754886776208877563e-02,-8.987450855784118176e-04,4.106584005057811737e-03,4.124829544593922037e-08,-1.497448887676000595e-03,5.366055688682536129e-08,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.697721503111399244e-01,0.000000000000000000e+00
-4.755382612347602844e-02,-8.987450855784118176e-04,-5.062996060587465763e-04,1.422645539150835248e-07,-1.490039052441716194e-03,1.454035227652639151e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.602736191446371805e-01,0.000000000000000000e+00
-4.757022857666015625e-02,-8.987450855784118176e-04,-1.671326928772032261e-03,4.921224672216339968e-07,-1.465417444705963135e-03,4.799528396688401699e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.156806026289558531e-01,0.000000000000000000e+00
-4.757928848266601562e-02,-8.987450855784118176e-04,-9.245813125744462013e-04,2.746248242146975826e-07,-1.451795338653028011e-03,2.654966083355247974e-04,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.513094641203110768e-02,0.000000000000000000e+00
-4.757986217737197876e-02,-8.987450855784118176e-04,-5.800091821583919227e-05,1.478171451907428491e-08,-1.450956799089908600e-03,1.666137359279673547e-05,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.668468462786904638e-02,0.000000000000000000e+00
