obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
4.631009101867675781e-01,3.076785802841186523e-01,5.921027064323425293e-02,-3.053161799907684326e-01,1.575495451688766479e-01,6.659518182277679443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.615528704014892014e+00,0.000000000000000000e+00
4.636715054512023926e-01,3.013524115085601807e-01,5.342078953981399536e-02,-2.815494537353515625e-01,1.611773669719696045e-01,7.255636900663375854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.080144225715355510e+00,0.000000000000000000e+00
4.639812409877777100e-01,2.958774864673614502e-01,2.782965078949928284e-02,-2.436762601137161255e-01,1.643333435058593750e-01,6.311927735805511475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.785959762673212659e+00,0.000000000000000000e+00
4.643628001213073730e-01,2.898101806640625000e-01,3.679936379194259644e-02,-2.698065936565399170e-01,1.656841933727264404e-01,2.701740339398384094e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.578051903480853557e+00,0.000000000000000000e+00
4.648083746433258057e-01,2.831598818302154541e-01,4.485385864973068237e-02,-2.955336272716522217e-01,1.653855890035629272e-01,-5.971990525722503662e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.350353215229161297e+00,0.000000000000000000e+00
4.652859568595886230e-01,2.764571607112884521e-01,4.763666540384292603e-02,-2.979161441326141357e-01,1.655107885599136353e-01,2.504013478755950928e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.861497121690945167e-01,0.000000000000000000e+00
4.657288491725921631e-01,2.697774469852447510e-01,4.401254653930664062e-02,-2.969089746475219727e-01,1.657941639423370361e-01,5.667600315064191818e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.262079617308956014e-01,0.000000000000000000e+00
4.662097990512847900e-01,2.636465728282928467e-01,4.705288261175155640e-02,-2.725997865200042725e-01,1.668346077203750610e-01,2.080919966101646423e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.211024885549005781e+00,0.000000000000000000e+00
4.666243493556976318e-01,2.579690217971801758e-01,4.017483443021774292e-02,-2.524787783622741699e-01,1.681110560894012451e-01,2.552920952439308167e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.910832620917457758e+00,0.000000000000000000e+00
4.671276211738586426e-01,2.517056465148925781e-01,5.129638314247131348e-02,-2.782645225524902344e-01,1.671361327171325684e-01,-1.949819363653659821e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.406397503099766855e+00,0.000000000000000000e+00
4.675577282905578613e-01,2.463819384574890137e-01,4.352823272347450256e-02,-2.365528792142868042e-01,1.666168421506881714e-01,-1.038586813956499100e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.207211120617796674e+00,0.000000000000000000e+00
4.679839015007019043e-01,2.413495332002639771e-01,4.270179197192192078e-02,-2.236533612012863159e-01,1.665351539850234985e-01,-1.633844920434057713e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.186114190730830797e+00,0.000000000000000000e+00
4.683167338371276855e-01,2.364553958177566528e-01,3.341967239975929260e-02,-2.175006568431854248e-01,1.664051115512847900e-01,-2.600874286144971848e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.698347569410116886e-01,0.000000000000000000e+00
4.687229096889495850e-01,2.315829396247863770e-01,4.009492322802543640e-02,-2.166145890951156616e-01,1.669261306524276733e-01,1.042017806321382523e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.948053159654847266e-01,0.000000000000000000e+00
4.692097604274749756e-01,2.268345654010772705e-01,4.742425680160522461e-02,-2.111780047416687012e-01,1.681854426860809326e-01,2.518635056912899017e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.244885651462766529e-01,0.000000000000000000e+00
4.694627821445465088e-01,2.223955541849136353e-01,2.464385330677032471e-02,-1.973650604486465454e-01,1.688483059406280518e-01,1.325728558003902435e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.556504239333062811e+00,0.000000000000000000e+00
4.695790410041809082e-01,2.179303467273712158e-01,1.127815060317516327e-02,-1.984911262989044189e-01,1.691843122243881226e-01,6.720007862895727158e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.459164218433983140e-01,0.000000000000000000e+00
4.697847366333007812e-01,2.128876596689224243e-01,2.253378927707672119e-02,-2.238984555006027222e-01,1.672183275222778320e-01,-3.931963443756103516e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.263709383914486839e+00,0.000000000000000000e+00
4.700470864772796631e-01,2.082665264606475830e-01,2.741521224379539490e-02,-2.052491605281829834e-01,1.660341918468475342e-01,-2.368311770260334015e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.779197533008908705e+00,0.000000000000000000e+00
4.702148437500000000e-01,2.030273526906967163e-01,1.555038988590240479e-02,-2.329892963171005249e-01,1.672603487968444824e-01,2.452332898974418640e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.601586742727589385e+00,0.000000000000000000e+00
4.701323509216308594e-01,1.978009790182113647e-01,-8.650314994156360626e-03,-2.323307991027832031e-01,1.676600724458694458e-01,7.994374260306358337e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.586238383992450762e-02,0.000000000000000000e+00
4.698001742362976074e-01,1.933694630861282349e-01,-3.319863229990005493e-02,-1.969540715217590332e-01,1.676388233900070190e-01,-4.249482881277799606e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.178990917203347699e+00,0.000000000000000000e+00
4.694050848484039307e-01,1.883308440446853638e-01,-4.107788950204849243e-02,-2.241172343492507935e-01,1.692045331001281738e-01,3.131405264139175415e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.772084869317466005e+00,0.000000000000000000e+00
4.691029489040374756e-01,1.827210336923599243e-01,-2.936459518969058990e-02,-2.492267489433288574e-01,1.683588773012161255e-01,-1.691303774714469910e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.021087009589435102e+00,0.000000000000000000e+00
4.686061739921569824e-01,1.778559237718582153e-01,-4.864063486456871033e-02,-2.161100059747695923e-01,1.673200428485870361e-01,-2.077641524374485016e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.968306088375794793e+00,0.000000000000000000e+00
4.679393768310546875e-01,1.730237305164337158e-01,-6.519328057765960693e-02,-2.145992815494537354e-01,1.658309102058410645e-01,-2.978235110640525818e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.958231998134209451e-01,0.000000000000000000e+00
4.671948552131652832e-01,1.675611138343811035e-01,-7.499624043703079224e-02,-2.428446859121322632e-01,1.663766205310821533e-01,1.091427356004714966e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.815474604802189251e+00,0.000000000000000000e+00
4.665077328681945801e-01,1.615229994058609009e-01,-6.774638593196868896e-02,-2.682529389858245850e-01,1.654116511344909668e-01,-1.929945871233940125e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.919385987504894642e+00,0.000000000000000000e+00
4.657568037509918213e-01,1.548628956079483032e-01,-7.580027729272842407e-02,-2.960844337940216064e-01,1.661100834608078003e-01,1.396874804049730301e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.710498035040386444e+00,0.000000000000000000e+00
4.650931358337402344e-01,1.476194262504577637e-01,-6.483288109302520752e-02,-3.217595815658569336e-01,1.645805537700653076e-01,-3.059054538607597351e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.849390035672341837e+00,0.000000000000000000e+00
4.645090103149414062e-01,1.397869437932968140e-01,-5.487626791000366211e-02,-3.477225899696350098e-01,1.610406190156936646e-01,-7.079853117465972900e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.768836591829112903e+00,0.000000000000000000e+00
4.640003144741058350e-01,1.313620954751968384e-01,-4.542094469070434570e-02,-3.738603889942169189e-01,1.555997878313064575e-01,-1.088168025016784668e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.659260438377158975e+00,0.000000000000000000e+00
4.635737538337707520e-01,1.231900751590728760e-01,-3.799642622470855713e-02,-3.627211749553680420e-01,1.509405970573425293e-01,-9.318335354328155518e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.613667034875032824e+00,0.000000000000000000e+00
4.632168710231781006e-01,1.144409999251365662e-01,-2.921218611299991608e-02,-3.882052600383758545e-01,1.444750130176544189e-01,-1.293117552995681763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.591276576030181245e+00,0.000000000000000000e+00
4.629072248935699463e-01,1.061904504895210266e-01,-2.518687583506107330e-02,-3.661416769027709961e-01,1.387126743793487549e-01,-1.152469068765640259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.727138870889970867e+00,0.000000000000000000e+00
4.626706242561340332e-01,9.808388352394104004e-02,-1.852771267294883728e-02,-3.598260581493377686e-01,1.336017102003097534e-01,-1.022194623947143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.079321862293110668e+00,0.000000000000000000e+00
4.622543454170227051e-01,9.079271554946899414e-02,-3.625230118632316589e-02,-3.235800862312316895e-01,1.282481104135513306e-01,-1.070720553398132324e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.891845358353219986e+00,0.000000000000000000e+00
4.616560041904449463e-01,8.390229940414428711e-02,-5.401654914021492004e-02,-3.057520985603332520e-01,1.224538311362266541e-01,-1.158855557441711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.977990978618930695e+00,0.000000000000000000e+00
4.611570239067077637e-01,7.704642415046691895e-02,-4.476856440305709839e-02,-3.042964339256286621e-01,1.173544079065322876e-01,-1.019884347915649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.683787322984755530e-01,0.000000000000000000e+00
4.607785344123840332e-01,7.016530632972717285e-02,-3.348270058631896973e-02,-3.054903745651245117e-01,1.130153238773345947e-01,-8.678163588047027588e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.050051342154319056e-01,0.000000000000000000e+00
4.601477682590484619e-01,6.386119127273559570e-02,-5.795516446232795715e-02,-2.798033952713012695e-01,1.079262793064117432e-01,-1.017807722091674805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.519844536855910810e+00,0.000000000000000000e+00
4.595449566841125488e-01,5.769775807857513428e-02,-5.553498864173889160e-02,-2.735935747623443604e-01,1.032113805413246155e-01,-9.429813176393508911e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.689515970206741269e-01,0.000000000000000000e+00
4.590280652046203613e-01,5.094660446047782898e-02,-4.473736137151718140e-02,-2.995859682559967041e-01,9.631940722465515137e-02,-1.378394514322280884e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.583663326046503839e+00,0.000000000000000000e+00
4.583818316459655762e-01,4.489089176058769226e-02,-5.746219679713249207e-02,-2.686978578567504883e-01,8.921555429697036743e-02,-1.420769542455673218e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.351016976413757398e+00,0.000000000000000000e+00
4.577337205410003662e-01,3.936167806386947632e-02,-5.794685333967208862e-02,-2.453488856554031372e-01,8.241222053766250610e-02,-1.360666602849960327e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.762951063140232755e+00,0.000000000000000000e+00
4.569976925849914551e-01,3.419016301631927490e-02,-6.656591594219207764e-02,-2.294755280017852783e-01,7.544685900211334229e-02,-1.393071115016937256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.827730612899213680e+00,0.000000000000000000e+00
4.561297297477722168e-01,2.996901050209999084e-02,-7.951005548238754272e-02,-1.872561126947402954e-01,6.823296099901199341e-02,-1.442781537771224976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.087355764143691950e+00,0.000000000000000000e+00
4.550639092922210693e-01,2.597938477993011475e-02,-1.199589520692825317e-01,-1.779745519161224365e-01,8.145436644554138184e-02,2.643932402133941650e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.659632938661943946e+00,0.000000000000000000e+00
4.539537429809570312e-01,2.217386662960052490e-02,-1.427427381277084351e-01,-1.711678355932235718e-01,1.129419878125190735e-01,6.297811269760131836e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.842637017590249116e+00,0.000000000000000000e+00
4.528116285800933838e-01,1.836348511278629303e-02,-1.597220748662948608e-01,-1.734326481819152832e-01,1.583229601383209229e-01,9.076846241950988770e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.696873896745401566e+00,0.000000000000000000e+00
4.516510963439941406e-01,1.394535042345523834e-02,-1.601617038249969482e-01,-2.016537785530090332e-01,2.025623321533203125e-01,8.847876787185668945e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.466546996522296809e+00,0.000000000000000000e+00
4.504869580268859863e-01,8.952793665230274200e-03,-1.601174175739288330e-01,-2.284826189279556274e-01,2.467956990003585815e-01,8.846685290336608887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.644255590121272803e+01,0.000000000000000000e+00
4.493184983730316162e-01,3.385314950719475746e-03,-1.600624024868011475e-01,-2.553099691867828369e-01,2.910231351852416992e-01,8.845494389533996582e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.468318664374677951e+00,0.000000000000000000e+00
4.482787251472473145e-01,-1.623084535822272301e-03,-1.353558003902435303e-01,-2.304046154022216797e-01,3.186915218830108643e-01,5.466284751892089844e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.495049727358207292e-01,0.000000000000000000e+00
4.471364915370941162e-01,-6.485464517027139664e-03,-1.234813705086708069e-01,-2.181788384914398193e-01,3.283489346504211426e-01,1.931696981191635132e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.964154422016775925e-01,0.000000000000000000e+00
4.460511207580566406e-01,-1.004443410784006119e-02,-1.206228956580162048e-01,-1.610761731863021851e-01,3.407179415225982666e-01,2.469868361949920654e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.351139241827427995e+01,0.000000000000000000e+00
4.451034665107727051e-01,-1.288600172847509384e-02,-1.062652245163917542e-01,-1.290609836578369141e-01,3.528056740760803223e-01,2.417735308408737183e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.254161001689270361e+00,0.000000000000000000e+00
4.442880749702453613e-01,-1.503731217235326767e-02,-9.301853179931640625e-02,-9.848410636186599731e-02,3.649220466613769531e-01,2.423369139432907104e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.004280407016680865e+00,0.000000000000000000e+00
4.436141848564147949e-01,-1.650569587945938110e-02,-7.848349958658218384e-02,-6.813788414001464844e-02,3.766764104366302490e-01,2.350897341966629028e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.010015333731645537e+00,0.000000000000000000e+00
4.430864453315734863e-01,-1.733074337244033813e-02,-6.301841884851455688e-02,-3.941277414560317993e-02,3.875674307346343994e-01,2.178185731172561646e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.891139867770349925e+00,0.000000000000000000e+00
4.425316751003265381e-01,-1.769953034818172455e-02,-6.687396019697189331e-02,-1.954545266926288605e-02,3.997374773025512695e-01,2.433930188417434692e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-7.273802005898335477e-01,0.000000000000000000e+00
4.418720304965972900e-01,-1.798023283481597900e-02,-6.594689190387725830e-02,-1.247004140168428421e-02,3.997119963169097900e-01,-5.120431305840611458e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.929498653372075712e-01,0.000000000000000000e+00
4.411703944206237793e-01,-1.792040094733238220e-02,-6.782294809818267822e-02,3.315281122922897339e-03,3.971967399120330811e-01,-5.030867457389831543e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.130323404523448982e-01,0.000000000000000000e+00
4.404258728027343750e-01,-1.753201708197593689e-02,-6.986336410045623779e-02,1.853556744754314423e-02,3.922913372516632080e-01,-9.810728579759597778e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.884691538438630798e-02,0.000000000000000000e+00
4.396172463893890381e-01,-1.692730374634265900e-02,-7.470187544822692871e-02,2.855936065316200256e-02,3.857334256172180176e-01,-1.311480104923248291e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.050666501283671894e-02,0.000000000000000000e+00
4.387535154819488525e-01,-1.622377894818782806e-02,-7.939735054969787598e-02,3.313790261745452881e-02,3.783219754695892334e-01,-1.482128798961639404e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.940928201557750310e-01,0.000000000000000000e+00
4.380064904689788818e-01,-1.537791732698678970e-02,-6.709191948175430298e-02,3.959005698561668396e-02,3.702654540538787842e-01,-1.611072123050689697e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.666689371260845265e+00,0.000000000000000000e+00
4.372161924839019775e-01,-1.469996199011802673e-02,-7.231987267732620239e-02,3.185412287712097168e-02,3.631792068481445312e-01,-1.417077928781509399e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.476867841529110326e-01,0.000000000000000000e+00
4.363950788974761963e-01,-1.424860022962093353e-02,-7.673691958189010620e-02,2.141080982983112335e-02,3.575156927108764648e-01,-1.132632717490196228e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.555560071444614056e-01,0.000000000000000000e+00
4.355265498161315918e-01,-1.402225717902183533e-02,-8.278588950634002686e-02,1.106682512909173965e-02,3.532298803329467773e-01,-8.571951091289520264e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.006806240177280654e-01,0.000000000000000000e+00
4.345960617065429688e-01,-1.396403554826974869e-02,-8.988831192255020142e-02,3.359196241945028305e-03,3.498997092247009277e-01,-6.661292910575866699e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.466676418505204527e-01,0.000000000000000000e+00
4.336185455322265625e-01,-1.398692373186349869e-02,-9.498596936464309692e-02,-3.473495016805827618e-04,3.469779193401336670e-01,-5.844873189926147461e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.437483131550851556e-01,0.000000000000000000e+00
4.326004087924957275e-01,-1.400294527411460876e-02,-9.886552393436431885e-02,-5.879514901607763022e-06,3.438800275325775146e-01,-6.197059154510498047e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-6.393219369185770828e-03,0.000000000000000000e+00
4.315463006496429443e-01,-1.393621228635311127e-02,-1.018086448311805725e-01,3.820045618340373039e-03,3.400948345661163330e-01,-7.571228593587875366e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.526130610346012884e-01,0.000000000000000000e+00
4.304595887660980225e-01,-1.377152465283870697e-02,-1.043031066656112671e-01,8.341133594512939453e-03,3.355229496955871582e-01,-9.144272655248641968e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.607513431376997648e-01,0.000000000000000000e+00
4.293040335178375244e-01,-1.353938784450292587e-02,-1.105139702558517456e-01,1.147915329784154892e-02,3.302580416202545166e-01,-1.052999496459960938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.451853391105316748e-02,0.000000000000000000e+00
4.281070828437805176e-01,-1.324563287198543549e-02,-1.141005977988243103e-01,1.432630699127912521e-02,3.244180381298065186e-01,-1.167998686432838440e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.857618331028970449e-01,0.000000000000000000e+00
4.268599450588226318e-01,-1.292408909648656845e-02,-1.187403798103332520e-01,1.561820600181818008e-02,3.182066380977630615e-01,-1.242262870073318481e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.401125867290983262e-01,0.000000000000000000e+00
4.255486428737640381e-01,-1.262607797980308533e-02,-1.250895559787750244e-01,1.455822773277759552e-02,3.119360804557800293e-01,-1.254096925258636475e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.119463206306517133e-01,0.000000000000000000e+00
4.241657257080078125e-01,-1.237541716545820236e-02,-1.323194950819015503e-01,1.241216342896223068e-02,3.057499825954437256e-01,-1.237217560410499573e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.092751406865204555e-02,0.000000000000000000e+00
4.227116703987121582e-01,-1.217725500464439392e-02,-1.395392417907714844e-01,1.002716459333896637e-02,2.996878921985626221e-01,-1.212442070245742798e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.226215700923830920e-02,0.000000000000000000e+00
4.212144017219543457e-01,-1.200402062386274338e-02,-1.438743621110916138e-01,8.893138729035854340e-03,2.936419248580932617e-01,-1.209216341376304626e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.997685096439408614e-01,0.000000000000000000e+00
4.196687638759613037e-01,-1.185953896492719650e-02,-1.487125903367996216e-01,7.586385589092969894e-03,2.876241207122802734e-01,-1.203598231077194214e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.509881851149924348e-01,0.000000000000000000e+00
4.180752635002136230e-01,-1.173032727092504501e-02,-1.534405052661895752e-01,6.896543316543102264e-03,2.815385162830352783e-01,-1.217163801193237305e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.692663749830199738e-01,0.000000000000000000e+00
4.165886044502258301e-01,-1.147326454520225525e-02,-1.421443969011306763e-01,1.266871206462383270e-02,2.748453915119171143e-01,-1.338626146316528320e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.877395347297523331e+00,0.000000000000000000e+00
4.147820472717285156e-01,-1.078261341899633408e-02,-1.700116693973541260e-01,3.266391530632972717e-02,2.639541923999786377e-01,-2.178065478801727295e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.069763761187306095e+00,0.000000000000000000e+00
4.129007458686828613e-01,-1.041879877448081970e-02,-1.794838309288024902e-01,1.770561933517456055e-02,2.551207244396209717e-01,-1.766633093357086182e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.189504378024008435e-01,0.000000000000000000e+00
4.111289083957672119e-01,-1.022846903651952744e-02,-1.700573414564132690e-01,9.681698866188526154e-03,2.478607445955276489e-01,-1.452003717422485352e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.875832589276357654e+00,0.000000000000000000e+00
4.094716012477874756e-01,-1.018290780484676361e-02,-1.599834263324737549e-01,2.981198718771338463e-03,2.420065253973007202e-01,-1.170906201004981995e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.753366103468779302e+00,0.000000000000000000e+00
4.079213142395019531e-01,-1.021580956876277924e-02,-1.501650512218475342e-01,-6.739117670804262161e-04,2.370610535144805908e-01,-9.891878068447113037e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.603908653414607643e+00,0.000000000000000000e+00
4.064713418483734131e-01,-1.026040595024824142e-02,-1.405287683010101318e-01,-1.270341803319752216e-03,2.325142174959182739e-01,-9.094691276550292969e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.532728879700941294e+00,0.000000000000000000e+00
4.051437377929687500e-01,-1.024302467703819275e-02,-1.282123625278472900e-01,1.481603132560849190e-03,2.278920859098434448e-01,-9.245070070028305054e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.796333230808458525e+00,0.000000000000000000e+00
4.039216041564941406e-01,-1.016252301633358002e-02,-1.174993515014648438e-01,4.295483697205781937e-03,2.231294363737106323e-01,-9.525962173938751221e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.632951177439666113e+00,0.000000000000000000e+00
4.028099179267883301e-01,-9.994580410420894623e-03,-1.061596274375915527e-01,8.213520981371402740e-03,2.180563211441040039e-01,-1.014658585190773010e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.698961132797962792e+00,0.000000000000000000e+00
4.018138051033020020e-01,-9.748353622853755951e-03,-9.436695277690887451e-02,1.171032246202230453e-02,2.127559185028076172e-01,-1.060091704130172729e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.738838573212036609e+00,0.000000000000000000e+00
4.007793366909027100e-01,-9.545614942908287048e-03,-9.837152063846588135e-02,9.731894358992576599e-03,2.076351791620254517e-01,-1.024167388677597046e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.098790947732578627e-01,0.000000000000000000e+00
3.998476862907409668e-01,-9.273781441152095795e-03,-8.788313716650009155e-02,1.281210780143737793e-02,2.023120075464248657e-01,-1.064639538526535034e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.600054061371794178e+00,0.000000000000000000e+00
3.988699018955230713e-01,-9.061994962394237518e-03,-9.276936948299407959e-02,1.008812803775072098e-02,1.972697675228118896e-01,-1.008469313383102417e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.220512171621533082e-01,0.000000000000000000e+00
3.978391587734222412e-01,-8.904638700187206268e-03,-9.827837347984313965e-02,7.622328121215105057e-03,1.924459189176559448e-01,-9.648118913173675537e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.006197285792325258e-02,0.000000000000000000e+00
3.969244956970214844e-01,-8.657481521368026733e-03,-8.635393530130386353e-02,1.163966767489910126e-02,1.873035132884979248e-01,-1.028492823243141174e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.720097066297399779e+00,0.000000000000000000e+00
3.959538340568542480e-01,-8.473052643239498138e-03,-9.220731258392333984e-02,8.802675642073154449e-03,1.824341863393783569e-01,-9.738967567682266235e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.205522193635375716e-03,0.000000000000000000e+00
3.949155807495117188e-01,-8.330180309712886810e-03,-9.904954582452774048e-02,6.927933078259229660e-03,1.776360571384429932e-01,-9.596695005893707275e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.125799593936125109e-01,0.000000000000000000e+00
3.938207626342773438e-01,-8.196106180548667908e-03,-1.045517101883888245e-01,6.538825575262308121e-03,1.726912856101989746e-01,-9.889969229698181152e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.777075702559386738e-02,0.000000000000000000e+00
