obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-3.301891386508941650e-01,5.568494796752929688e-01,4.934612195938825607e-03,-3.662023544311523438e-01,3.717618435621261597e-02,-1.860011518001556396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.699822525626115244e+00,0.000000000000000000e+00
-3.301732540130615234e-01,5.480202436447143555e-01,1.256294548511505127e-02,-3.921723961830139160e-01,2.633976191282272339e-02,-2.167284786701202393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-8.014686334504392828e-01,0.000000000000000000e+00
-3.302408754825592041e-01,5.385824441909790039e-01,2.085103187710046768e-03,-4.193289577960968018e-01,1.760587282478809357e-02,-1.746778786182403564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.049681015178818511e+00,0.000000000000000000e+00
-3.302955031394958496e-01,5.300460457801818848e-01,3.237718250602483749e-03,-3.793182075023651123e-01,9.013736620545387268e-03,-1.718427240848541260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.282665956755690395e+00,0.000000000000000000e+00
-3.304409384727478027e-01,5.209038853645324707e-01,-8.148874156177043915e-03,-4.062924683094024658e-01,2.702873200178146362e-03,-1.262171566486358643e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.336912028371513683e+00,0.000000000000000000e+00
-3.305863738059997559e-01,5.111623406410217285e-01,-8.148847147822380066e-03,-4.329625070095062256e-01,-3.607964143157005310e-03,-1.262167990207672119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.944539705336680413e+00,0.000000000000000000e+00
-3.307317793369293213e-01,5.008212327957153320e-01,-8.148850873112678528e-03,-4.596325159072875977e-01,-9.918786585330963135e-03,-1.262164562940597534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.439940901176328225e+00,0.000000000000000000e+00
-3.309822082519531250e-01,4.910691380500793457e-01,-1.811769418418407440e-02,-4.334868490695953369e-01,-1.675068028271198273e-02,-1.366380006074905396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.398100476565741879e+00,0.000000000000000000e+00
-3.312326073646545410e-01,4.807176589965820312e-01,-1.811777614057064056e-02,-4.601575136184692383e-01,-2.358255535364151001e-02,-1.366375386714935303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.506758006173754438e+00,0.000000000000000000e+00
-3.314829766750335693e-01,4.697668850421905518e-01,-1.811789721250534058e-02,-4.868281483650207520e-01,-3.041440807282924652e-02,-1.366371065378189087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.464343609426563830e+00,0.000000000000000000e+00
-3.318168520927429199e-01,4.582107961177825928e-01,-2.859337069094181061e-02,-5.137082934379577637e-01,-3.515187278389930725e-02,-9.474916756153106689e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.316869748131451079e+00,0.000000000000000000e+00
-3.322876393795013428e-01,4.466699361801147461e-01,-4.157691076397895813e-02,-5.130653977394104004e-01,-4.058812558650970459e-02,-1.087250113487243652e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.452398748329416067e-02,0.000000000000000000e+00
-3.326423168182373047e-01,4.353713095188140869e-01,-3.040142729878425598e-02,-5.023069977760314941e-01,-4.559310525655746460e-02,-1.000996679067611694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.232461094459705420e+00,0.000000000000000000e+00
-3.331181108951568604e-01,4.241915941238403320e-01,-4.184698313474655151e-02,-4.970616102218627930e-01,-5.125806480646133423e-02,-1.132991909980773926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.288280478820752362e-01,0.000000000000000000e+00
-3.336052000522613525e-01,4.138565659523010254e-01,-4.269560799002647400e-02,-4.595521390438079834e-01,-5.720280855894088745e-02,-1.188949570059776306e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.612838610476058143e+00,0.000000000000000000e+00
-3.341642320156097412e-01,4.029294550418853760e-01,-5.172028392553329468e-02,-4.858136475086212158e-01,-6.133444234728813171e-02,-8.263272047042846680e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.335374056312956359e+00,0.000000000000000000e+00
-3.347936272621154785e-01,3.922918140888214111e-01,-5.826676636934280396e-02,-4.729799628257751465e-01,-6.595875322818756104e-02,-9.248621016740798950e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.211431705799850489e+00,0.000000000000000000e+00
-3.353869915008544922e-01,3.816838562488555908e-01,-5.470250919461250305e-02,-4.716764986515045166e-01,-7.054450362920761108e-02,-9.171496331691741943e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.762457203845542719e-01,0.000000000000000000e+00
-3.360878527164459229e-01,3.720304071903228760e-01,-6.461356580257415771e-02,-4.293096959590911865e-01,-7.596307247877120972e-02,-1.083713173866271973e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.901613457899782311e+00,0.000000000000000000e+00
-3.366577029228210449e-01,3.624111413955688477e-01,-5.197573453187942505e-02,-4.277864098548889160e-01,-8.092598617076873779e-02,-9.925843775272369385e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.957711502675579252e-01,0.000000000000000000e+00
-3.372969031333923340e-01,3.522086143493652344e-01,-6.068845465779304504e-02,-4.536234140396118164e-01,-8.412438631057739258e-02,-6.396806240081787109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.324747158385660928e+00,0.000000000000000000e+00
-3.379530310630798340e-01,3.429352343082427979e-01,-6.190721318125724792e-02,-4.123620986938476562e-01,-8.779636025428771973e-02,-7.343948632478713989e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.020427789632418758e+00,0.000000000000000000e+00
-3.385463356971740723e-01,3.338999748229980469e-01,-5.568498373031616211e-02,-4.017824232578277588e-01,-9.140506386756896973e-02,-7.217403501272201538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.072253909861797139e+00,0.000000000000000000e+00
-3.388810157775878906e-01,3.255864381790161133e-01,-3.065369464457035065e-02,-3.696659803390502930e-01,-9.419494122266769409e-02,-5.579760670661926270e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.445750136359362337e+00,0.000000000000000000e+00
-3.389925062656402588e-01,3.181592226028442383e-01,-8.934972807765007019e-03,-3.302425742149353027e-01,-9.638804197311401367e-02,-4.386197030544281006e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.041180460641354166e+00,0.000000000000000000e+00
-3.392011523246765137e-01,3.101512193679809570e-01,-2.115463837981224060e-02,-3.558935821056365967e-01,-9.610842168331146240e-02,5.592557601630687714e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.088954389545149670e+00,0.000000000000000000e+00
-3.394098877906799316e-01,3.015431761741638184e-01,-2.115463837981224060e-02,-3.825602829456329346e-01,-9.582880139350891113e-02,5.592549219727516174e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073515276543147934e+00,0.000000000000000000e+00
-3.396959304809570312e-01,2.932881116867065430e-01,-2.824201807379722595e-02,-3.669146895408630371e-01,-9.618544578552246094e-02,-7.132844068109989166e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.701195122344469679e+00,0.000000000000000000e+00
-3.400455117225646973e-01,2.856110036373138428e-01,-3.395295888185501099e-02,-3.412718474864959717e-01,-9.718277305364608765e-02,-1.994658634066581726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.575742065522502067e+00,0.000000000000000000e+00
-3.402460515499114990e-01,2.779313027858734131e-01,-1.956404186785221100e-02,-3.413503468036651611e-01,-9.767314791679382324e-02,-9.807354770600795746e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.300344491493547250e-01,0.000000000000000000e+00
-3.404793143272399902e-01,2.708896696567535400e-01,-2.230572886765003204e-02,-3.130272924900054932e-01,-9.868547320365905762e-02,-2.024660259485244751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.831515003814655707e+00,0.000000000000000000e+00
-3.407743871212005615e-01,2.632494568824768066e-01,-3.004612959921360016e-02,-3.395299613475799561e-01,-9.814923256635665894e-02,1.072501204907894135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.231775913898103259e+00,0.000000000000000000e+00
-3.409766256809234619e-01,2.557218074798583984e-01,-2.097676508128643036e-02,-3.345111012458801270e-01,-9.740094840526580811e-02,1.496561616659164429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.835439824707008949e-01,0.000000000000000000e+00
-3.411540389060974121e-01,2.491186410188674927e-01,-1.815101690590381622e-02,-2.934487462043762207e-01,-9.699489176273345947e-02,8.121103979647159576e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.235013030426626024e+00,0.000000000000000000e+00
-3.411979079246520996e-01,2.431402504444122314e-01,-5.049334373325109482e-03,-2.656642496585845947e-01,-9.633970260620117188e-02,1.310378313064575195e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.941460559393658691e+00,0.000000000000000000e+00
-3.410821557044982910e-01,2.377940714359283447e-01,1.054786797612905502e-02,-2.375420033931732178e-01,-9.531465917825698853e-02,2.050096541643142700e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.913594103768429200e+00,0.000000000000000000e+00
-3.409111499786376953e-01,2.330255359411239624e-01,1.615547947585582733e-02,-2.118757665157318115e-01,-9.438084810972213745e-02,1.867621392011642456e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.606889757495122417e+00,0.000000000000000000e+00
-3.408624231815338135e-01,2.284182906150817871e-01,4.720300436019897461e-03,-2.047574818134307861e-01,-9.423040598630905151e-02,3.008814994245767593e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.452113784091920490e-01,0.000000000000000000e+00
-3.408640325069427490e-01,2.243090718984603882e-01,2.425010752631351352e-04,-1.826566010713577271e-01,-9.462954103946685791e-02,-7.982661947607994080e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.102788442805928248e+00,0.000000000000000000e+00
-3.408430516719818115e-01,2.208860665559768677e-01,2.769384067505598068e-03,-1.521759480237960815e-01,-9.529905766248703003e-02,-1.339036412537097931e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.867531126631303273e+00,0.000000000000000000e+00
-3.408221304416656494e-01,2.168631106615066528e-01,2.769379178062081337e-03,-1.788426339626312256e-01,-9.596857428550720215e-02,-1.339039485901594162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.514104108729100062e+00,0.000000000000000000e+00
-3.408907055854797363e-01,2.122411280870437622e-01,-8.438149467110633850e-03,-2.053203582763671875e-01,-9.439726173877716064e-02,3.142603486776351929e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.295419348922477898e+00,0.000000000000000000e+00
-3.410432338714599609e-01,2.070329934358596802e-01,-1.899297162890434265e-02,-2.312447875738143921e-01,-9.069520980119705200e-02,7.404083013534545898e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.052992327860947430e+00,0.000000000000000000e+00
-3.412910103797912598e-01,2.018443197011947632e-01,-2.789499983191490173e-02,-2.304216176271438599e-01,-8.760394901037216187e-02,6.182501465082168579e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.465217071004389138e-01,0.000000000000000000e+00
-3.414203226566314697e-01,1.969515383243560791e-01,-1.635577157139778137e-02,-2.172589004039764404e-01,-8.420850336551666260e-02,6.790889799594879150e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.698190024358777306e+00,0.000000000000000000e+00
-3.414629399776458740e-01,1.914505064487457275e-01,-5.486992187798023224e-03,-2.444228529930114746e-01,-8.299770206212997437e-02,2.421602606773376465e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.301737399480400459e+00,0.000000000000000000e+00
-3.413332104682922363e-01,1.860656291246414185e-01,1.113651320338249207e-02,-2.392274886369705200e-01,-8.117549866437911987e-02,3.644392266869544983e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.539121417723776641e-01,0.000000000000000000e+00
-3.412034511566162109e-01,1.800808012485504150e-01,1.113647781312465668e-02,-2.658944129943847656e-01,-7.935330271720886230e-02,3.644391149282455444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.187532548668002619e+00,0.000000000000000000e+00
-3.410247862339019775e-01,1.749158650636672974e-01,1.614816114306449890e-02,-2.294628471136093140e-01,-7.765222340822219849e-02,3.402168676257133484e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.734082519195990990e+00,0.000000000000000000e+00
-3.409058451652526855e-01,1.700245290994644165e-01,1.065972074866294861e-02,-2.173296362161636353e-01,-7.643512636423110962e-02,2.434209734201431274e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.297044067671333734e+00,0.000000000000000000e+00
-3.406161367893218994e-01,1.654451042413711548e-01,2.716638706624507904e-02,-2.034390568733215332e-01,-7.464494556188583374e-02,3.580381721258163452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.341851878379597407e+00,0.000000000000000000e+00
-3.403719365596771240e-01,1.608939319849014282e-01,2.296889945864677429e-02,-2.022046595811843872e-01,-7.320886850357055664e-02,2.872157469391822815e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.362933859588139396e-01,0.000000000000000000e+00
-3.401136994361877441e-01,1.565496027469635010e-01,2.448841929435729980e-02,-1.930125504732131958e-01,-7.188983261585235596e-02,2.638068422675132751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.334833705584741903e-01,0.000000000000000000e+00
-3.399074077606201172e-01,1.531318277120590210e-01,1.987970247864723206e-02,-1.518676429986953735e-01,-7.114749401807785034e-02,1.484682131558656693e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.074311927182027837e+00,0.000000000000000000e+00
-3.397378027439117432e-01,1.501640826463699341e-01,1.661079190671443939e-02,-1.318830102682113647e-01,-7.080415636301040649e-02,6.866785231977701187e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.894592218523474925e+00,0.000000000000000000e+00
-3.395344614982604980e-01,1.472729593515396118e-01,1.997748017311096191e-02,-1.284743100404739380e-01,-7.045251876115798950e-02,7.032750640064477921e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.604245624737970499e-01,0.000000000000000000e+00
-3.394417166709899902e-01,1.451257616281509399e-01,9.727498516440391541e-03,-9.545405954122543335e-02,-7.090187817811965942e-02,-8.987011387944221497e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.155492512856906906e+00,0.000000000000000000e+00
-3.392824530601501465e-01,1.435275226831436157e-01,1.632026955485343933e-02,-7.105230540037155151e-02,-7.129513472318649292e-02,-7.865173742175102234e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.042468124033246291e+00,0.000000000000000000e+00
-3.388950228691101074e-01,1.428769975900650024e-01,3.842284902930259705e-02,-2.889626286923885345e-02,-7.097546756267547607e-02,6.393174175173044205e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.275612542943837191e+00,0.000000000000000000e+00
-3.384107053279876709e-01,1.421553641557693481e-01,4.777375608682632446e-02,-3.204356506466865540e-02,-7.032468914985656738e-02,1.301565580070018768e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.107179751165641379e+00,0.000000000000000000e+00
-3.380662798881530762e-01,1.415003389120101929e-01,3.458053991198539734e-02,-2.911978587508201599e-02,-7.046308368444442749e-02,-2.767877653241157532e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.749356171672445281e-01,0.000000000000000000e+00
-3.376807272434234619e-01,1.409910023212432861e-01,3.866522759199142456e-02,-2.264166623353958130e-02,-7.057340443134307861e-02,-2.206388162449002266e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.156749338418279538e-01,0.000000000000000000e+00
-3.373771309852600098e-01,1.398938745260238647e-01,2.838033437728881836e-02,-4.866949468851089478e-02,-6.861215829849243164e-02,3.922485560178756714e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-9.169931520759948551e-01,0.000000000000000000e+00
-3.371528983116149902e-01,1.391668170690536499e-01,2.101396396756172180e-02,-3.224873915314674377e-02,-6.722183525562286377e-02,2.780642546713352203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.672401767148227192e+00,0.000000000000000000e+00
-3.367366790771484375e-01,1.393118053674697876e-01,3.962829336524009705e-02,6.530689541250467300e-03,-6.525024026632308960e-02,3.943187370896339417e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-2.370771188876645286e-01,0.000000000000000000e+00
-3.362374901771545410e-01,1.388418078422546387e-01,5.005132034420967102e-02,-2.089298702776432037e-02,-6.538020819425582886e-02,-2.599367173388600349e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.386327356645188358e+00,0.000000000000000000e+00
-3.358226716518402100e-01,1.377740055322647095e-01,3.946095332503318787e-02,-4.737276583909988403e-02,-6.338931620121002197e-02,3.981792926788330078e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.937167570051019805e-01,0.000000000000000000e+00
-3.352103829383850098e-01,1.367893815040588379e-01,5.843175575137138367e-02,-4.364644363522529602e-02,-6.062020733952522278e-02,5.538223311305046082e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.056967325866263296e+00,0.000000000000000000e+00
-3.346796631813049316e-01,1.352176815271377563e-01,4.818558320403099060e-02,-6.966255605220794678e-02,-5.578804761171340942e-02,9.664322435855865479e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.155135684557524467e-01,0.000000000000000000e+00
-3.340975642204284668e-01,1.339180618524551392e-01,5.323266237974166870e-02,-5.758179351687431335e-02,-5.086841434240341187e-02,9.839272499084472656e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.230564210054665875e-01,0.000000000000000000e+00
-3.335072398185729980e-01,1.331389993429183960e-01,5.419059470295906067e-02,-3.446751832962036133e-02,-4.608616605401039124e-02,9.564487636089324951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.681438970213133599e+00,0.000000000000000000e+00
-3.330129086971282959e-01,1.329262852668762207e-01,4.520816355943679810e-02,-9.330365806818008423e-03,-4.191225394606590271e-02,8.347830921411514282e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.977421474158366221e+00,0.000000000000000000e+00
-3.326246738433837891e-01,1.336584836244583130e-01,3.529513627290725708e-02,3.263752534985542297e-02,-3.842729702591896057e-02,6.969915330410003662e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.338294528244887149e-01,0.000000000000000000e+00
-3.321541845798492432e-01,1.337965279817581177e-01,4.560708999633789062e-02,6.170471664518117905e-03,-3.700294718146324158e-02,2.848703600466251373e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.559091451502081060e-01,0.000000000000000000e+00
-3.316056728363037109e-01,1.333249658346176147e-01,5.539881065487861633e-02,-2.097123861312866211e-02,-3.754480183124542236e-02,-1.083702594041824341e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.336963768543887765e+00,0.000000000000000000e+00
-3.311297893524169922e-01,1.322665959596633911e-01,4.628367349505424500e-02,-4.700557515025138855e-02,-3.625354170799255371e-02,2.582510188221931458e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.905439200297354585e-01,0.000000000000000000e+00
-3.305262625217437744e-01,1.313836872577667236e-01,5.853546783328056335e-02,-3.919785469770431519e-02,-3.445925191044807434e-02,3.588596731424331665e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.798451246134931014e-01,0.000000000000000000e+00
-3.299927711486816406e-01,1.299164891242980957e-01,4.974123090505599976e-02,-6.512929499149322510e-02,-3.089525736868381500e-02,7.127991318702697754e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-7.203837347999797469e-01,0.000000000000000000e+00
-3.295429646968841553e-01,1.287961155176162720e-01,4.185048118233680725e-02,-4.973269253969192505e-02,-2.780792862176895142e-02,6.174661964178085327e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.786800372132593351e+00,0.000000000000000000e+00
-3.291677534580230713e-01,1.284234672784805298e-01,3.486042842268943787e-02,-1.651402562856674194e-02,-2.518010511994361877e-02,5.255647376179695129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.653726152906703994e+00,0.000000000000000000e+00
-3.288399279117584229e-01,1.282519400119781494e-01,3.041019104421138763e-02,-7.585298735648393631e-03,-2.283294126391410828e-02,4.694328829646110535e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.947096503445180371e-01,0.000000000000000000e+00
-3.284298777580261230e-01,1.274836212396621704e-01,4.071096330881118774e-02,-3.414001688361167908e-02,-2.254707925021648407e-02,5.717118736356496811e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.114267140047906057e+00,0.000000000000000000e+00
-3.278331160545349121e-01,1.272588819265365601e-01,5.859350413084030151e-02,-9.973074309527873993e-03,-2.147733233869075775e-02,2.139490284025669098e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.597614688508287362e-01,0.000000000000000000e+00
-3.270793855190277100e-01,1.273874193429946899e-01,7.361787557601928711e-02,5.733986850827932358e-03,-1.974514685571193695e-02,3.464381769299507141e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.501654278331872705e+00,0.000000000000000000e+00
-3.262597918510437012e-01,1.269208490848541260e-01,8.188004046678543091e-02,-2.073510922491550446e-02,-1.966571249067783356e-02,1.588505110703408718e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-9.911416335711880077e-01,0.000000000000000000e+00
-3.254402279853820801e-01,1.258542686700820923e-01,8.188004046678543091e-02,-4.740177839994430542e-02,-1.958628371357917786e-02,1.588495797477662563e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.917196402349176765e-01,0.000000000000000000e+00
-3.246890604496002197e-01,1.241916492581367493e-01,7.329240441322326660e-02,-7.387093454599380493e-02,-1.778597198426723480e-02,3.600635007023811340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-6.651613485910761181e-01,0.000000000000000000e+00
-3.238751888275146484e-01,1.219221428036689758e-01,8.115580677986145020e-02,-1.008635908365249634e-01,-1.756233163177967072e-02,4.472910426557064056e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.390862082468400818e+00,0.000000000000000000e+00
-3.231316208839416504e-01,1.198994740843772888e-01,7.450769841670989990e-02,-8.990026265382766724e-02,-1.770880818367004395e-02,-2.929628361016511917e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.095516389939437785e+00,0.000000000000000000e+00
-3.225082755088806152e-01,1.183648928999900818e-01,6.310279667377471924e-02,-6.821354478597640991e-02,-1.847017370164394379e-02,-1.522724609822034836e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.119211086760235396e+00,0.000000000000000000e+00
-3.218063414096832275e-01,1.172091811895370483e-01,7.065135240554809570e-02,-5.136750638484954834e-02,-1.892372220754623413e-02,-9.070967324078083038e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.176337809045762239e-01,0.000000000000000000e+00
-3.211690783500671387e-01,1.154662445187568665e-01,6.253442913293838501e-02,-7.745026051998138428e-02,-1.774787157773971558e-02,2.351691387593746185e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.012508899196894019e+00,0.000000000000000000e+00
-3.204688429832458496e-01,1.131248548626899719e-01,7.044035196304321289e-02,-1.040655896067619324e-01,-1.815466769039630890e-02,-8.135859854519367218e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.538115604508176748e+00,0.000000000000000000e+00
-3.196381032466888428e-01,1.110640615224838257e-01,8.292830735445022583e-02,-9.159012883901596069e-02,-1.800744980573654175e-02,2.944368869066238403e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,7.215857296949651500e-02,0.000000000000000000e+00
-3.186827301979064941e-01,1.090868785977363586e-01,9.484495967626571655e-02,-8.786554634571075439e-02,-1.732210256159305573e-02,1.370699889957904816e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-6.501819036899079141e-01,0.000000000000000000e+00
-3.178091943264007568e-01,1.065234020352363586e-01,8.456899225711822510e-02,-1.139035001397132874e-01,-1.457506604492664337e-02,5.494071915745735168e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-8.478965294232583272e-01,0.000000000000000000e+00
-3.169357180595397949e-01,1.033599674701690674e-01,8.456897735595703125e-02,-1.405708193778991699e-01,-1.182802952826023102e-02,5.494067072868347168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.761365416066539069e+00,0.000000000000000000e+00
-3.159902989864349365e-01,1.008030772209167480e-01,9.146752208471298218e-02,-1.136201545596122742e-01,-8.792276494204998016e-03,6.071507930755615234e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.990701606877405494e+00,0.000000000000000000e+00
-3.151139318943023682e-01,9.765351563692092896e-02,8.280054479837417603e-02,-1.399573832750320435e-01,-4.019847139716148376e-03,9.544862806797027588e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.050045294411573904e+00,0.000000000000000000e+00
-3.142375349998474121e-01,9.390428662300109863e-02,8.280052244663238525e-02,-1.666259616613388062e-01,7.525752298533916473e-04,9.544847905635833740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.825140314244009687e+00,0.000000000000000000e+00
-3.134116530418395996e-01,9.083412587642669678e-02,7.798903435468673706e-02,-1.364626884460449219e-01,5.295184440910816193e-03,9.085214138031005859e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.300521979241264781e+00,0.000000000000000000e+00
-3.125857710838317871e-01,8.716422319412231445e-02,7.798904925584793091e-02,-1.631311029195785522e-01,9.837786667048931122e-03,9.085202217102050781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.638327790526531658e+00,0.000000000000000000e+00
