obs0,obs1,obs2,obs3,obs4,obs5,obs6,obs7,action,reward,do_bool
-2.169195711612701416e-01,4.685908555984497070e-01,2.644450068473815918e-01,-4.319221377372741699e-01,-1.880582422018051147e-01,2.216623723506927490e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.127831032860040938e-01,1.000000000000000000e+00
-2.141647785902023315e-01,4.582417607307434082e-01,2.644420266151428223e-01,-4.585989415645599365e-01,-1.769752353429794312e-01,2.216605246067047119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304545323298498261e-01,0.000000000000000000e+00
-2.114721834659576416e-01,4.473094344139099121e-01,2.565969824790954590e-01,-4.844203591346740723e-01,-1.642894148826599121e-01,2.537159919738769531e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.621030757884210249e-01,0.000000000000000000e+00
-2.088411301374435425e-01,4.366737306118011475e-01,2.511443495750427246e-01,-4.714224040508270264e-01,-1.523375362157821655e-01,2.390376776456832886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.372374036184095480e+00,0.000000000000000000e+00
-2.060894966125488281e-01,4.260941743850708008e-01,2.629413604736328125e-01,-4.689946472644805908e-01,-1.401416510343551636e-01,2.439181059598922729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.639454204750035116e+00,0.000000000000000000e+00
-2.031562775373458862e-01,4.161556065082550049e-01,2.807773649692535400e-01,-4.405802786350250244e-01,-1.276495009660720825e-01,2.498430311679840088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.494477158376850134e+00,0.000000000000000000e+00
-2.002229690551757812e-01,4.056191742420196533e-01,2.807747721672058105e-01,-4.672598838806152344e-01,-1.151574924588203430e-01,2.498403489589691162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.565211207350273526e-02,1.000000000000000000e+00
-1.971886605024337769e-01,3.960331082344055176e-01,2.909357249736785889e-01,-4.251284599304199219e-01,-1.027520224452018738e-01,2.481093704700469971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.932304350454129072e+00,0.000000000000000000e+00
-1.942364722490310669e-01,3.858532905578613281e-01,2.806248962879180908e-01,-4.514972567558288574e-01,-8.828113973140716553e-02,2.894179821014404297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.142144797423622737e-01,1.000000000000000000e+00
-1.912212371826171875e-01,3.757359385490417480e-01,2.867953777313232422e-01,-4.488578438758850098e-01,-7.370059937238693237e-02,2.916108667850494385e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.091223289240173422e+00,0.000000000000000000e+00
-1.881410628557205200e-01,3.657759428024291992e-01,2.931499779224395752e-01,-4.420031905174255371e-01,-5.899279192090034485e-02,2.941561341285705566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.425529091779861979e+00,0.000000000000000000e+00
-1.851477622985839844e-01,3.552369177341461182e-01,2.822189927101135254e-01,-4.678124785423278809e-01,-4.208073019981384277e-02,3.382413983345031738e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.138010540017817762e+00,0.000000000000000000e+00
-1.820648163557052612e-01,3.456398248672485352e-01,2.909612059593200684e-01,-4.261420369148254395e-01,-2.495516836643218994e-02,3.425110578536987305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.440574136058953236e+00,0.000000000000000000e+00
-1.789366751909255981e-01,3.362753391265869141e-01,2.953105568885803223e-01,-4.159961938858032227e-01,-7.686271797865629196e-03,3.453782200813293457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.985023833638632773e+00,0.000000000000000000e+00
-1.758871972560882568e-01,3.272104859352111816e-01,2.878500223159790039e-01,-4.028777182102203369e-01,9.197527542710304260e-03,3.376761376857757568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.993385271403209869e+00,0.000000000000000000e+00
-1.730026304721832275e-01,3.190891146659851074e-01,2.720801234245300293e-01,-3.611305654048919678e-01,2.536074444651603699e-02,3.232644200325012207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.234451404529207430e+00,0.000000000000000000e+00
-1.701181381940841675e-01,3.103712201118469238e-01,2.720807194709777832e-01,-3.878191411495208740e-01,4.152366891503334045e-02,3.232586085796356201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.871638901698901236e+00,0.000000000000000000e+00
-1.672241240739822388e-01,3.024417459964752197e-01,2.728274166584014893e-01,-3.529612421989440918e-01,5.790772289037704468e-02,3.276811838150024414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.658758810433494046e+00,0.000000000000000000e+00
-1.645016670227050781e-01,2.951889038085937500e-01,2.562548816204071045e-01,-3.230404853820800781e-01,7.372632622718811035e-02,3.163719177246093750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.261975687647844957e+00,0.000000000000000000e+00
-1.616803109645843506e-01,2.885829508304595947e-01,2.654135227203369141e-01,-2.945055961608886719e-01,9.028328955173492432e-02,3.311394155025482178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.466261845977925415e-01,0.000000000000000000e+00
-1.589974462985992432e-01,2.819494009017944336e-01,2.520849108695983887e-01,-2.958809733390808105e-01,1.063614636659622192e-01,3.215632438659667969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-4.230268673803749269e-01,0.000000000000000000e+00
-1.563904732465744019e-01,2.747032642364501953e-01,2.425766438245773315e-01,-3.234374225139617920e-01,1.243682727217674255e-01,3.601360023021697998e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.630711633598677768e+00,0.000000000000000000e+00
-1.537307798862457275e-01,2.683965861797332764e-01,2.470555603504180908e-01,-2.819809615612030029e-01,1.432046890258789062e-01,3.767286837100982666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.435549634265026908e+00,0.000000000000000000e+00
-1.511119902133941650e-01,2.620805799961090088e-01,2.429274767637252808e-01,-2.826406061649322510e-01,1.621122658252716064e-01,3.781516253948211670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.291919698384251136e+00,0.000000000000000000e+00
-1.485552787780761719e-01,2.551616430282592773e-01,2.352589666843414307e-01,-3.098641335964202881e-01,1.825683861970901489e-01,4.091225564479827881e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.984888952223185843e+00,0.000000000000000000e+00
-1.460593193769454956e-01,2.476291954517364502e-01,2.276983559131622314e-01,-3.376213610172271729e-01,2.045871615409851074e-01,4.403753876686096191e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.273271908990777579e+00,0.000000000000000000e+00
-1.435644179582595825e-01,2.395030409097671509e-01,2.277100980281829834e-01,-3.643279075622558594e-01,2.266052067279815674e-01,4.403606355190277100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.616567121226367476e+00,1.000000000000000000e+00
-1.413452178239822388e-01,2.321291714906692505e-01,2.005424499511718750e-01,-3.311614394187927246e-01,2.483156323432922363e-01,4.342082440853118896e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.523411468961367810e+00,0.000000000000000000e+00
-1.391270607709884644e-01,2.241613715887069702e-01,2.005564272403717041e-01,-3.578665554523468018e-01,2.700253725051879883e-01,4.341941773891448975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.684348011680043555e+00,1.000000000000000000e+00
-1.370917260646820068e-01,2.166471779346466064e-01,1.823491752147674561e-01,-3.380236327648162842e-01,2.917854189872741699e-01,4.352009892463684082e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,8.849405975549131664e-01,0.000000000000000000e+00
-1.353950500488281250e-01,2.095950394868850708e-01,1.491540968418121338e-01,-3.176795840263366699e-01,3.129857778549194336e-01,4.240077137947082520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.577511282748145005e+00,0.000000000000000000e+00
-1.340882331132888794e-01,2.033485025167465210e-01,1.106723695993423462e-01,-2.820785641670227051e-01,3.338036239147186279e-01,4.163572192192077637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.006672815246770547e+00,1.000000000000000000e+00
-1.327827423810958862e-01,1.965074390172958374e-01,1.106897220015525818e-01,-3.087796866893768311e-01,3.546208441257476807e-01,4.163448214530944824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.940977464556311816e+00,0.000000000000000000e+00
-1.316828727722167969e-01,1.905650943517684937e-01,8.960779011249542236e-02,-2.692829370498657227e-01,3.761496245861053467e-01,4.305756986141204834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.521733342028594116e+00,0.000000000000000000e+00
-1.305181533098220825e-01,1.840632706880569458e-01,9.797604382038116455e-02,-2.939639389514923096e-01,3.958423733711242676e-01,3.938558101654052734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-4.005892892741953482e+00,0.000000000000000000e+00
-1.292819976806640625e-01,1.770074218511581421e-01,1.071839928627014160e-01,-3.182750344276428223e-01,4.134891629219055176e-01,3.529364466667175293e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.747455889366845927e+00,0.000000000000000000e+00
-1.281538903713226318e-01,1.702455431222915649e-01,9.590490907430648804e-02,-3.055843710899353027e-01,4.317851066589355469e-01,3.659180104732513428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.656399609708388398e-02,1.000000000000000000e+00
-1.274200379848480225e-01,1.642818003892898560e-01,5.649681016802787781e-02,-2.703570425510406494e-01,4.502284824848175049e-01,3.688672184944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.782436020589739378e+00,0.000000000000000000e+00
-1.266221106052398682e-01,1.577685475349426270e-01,6.476944684982299805e-02,-2.944102585315704346e-01,4.667491912841796875e-01,3.304148912429809570e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.646652843302744973e+00,0.000000000000000000e+00
-1.259798109531402588e-01,1.512419134378433228e-01,4.918128252029418945e-02,-2.952193617820739746e-01,4.834407269954681396e-01,3.338309228420257568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-1.206941443822162841e+00,1.000000000000000000e+00
-1.252588331699371338e-01,1.441814005374908447e-01,5.935639888048171997e-02,-3.183305859565734863e-01,4.977026283740997314e-01,2.852378785610198975e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.324581846489378822e+00,0.000000000000000000e+00
-1.245992630720138550e-01,1.364637911319732666e-01,5.156942456960678101e-02,-3.483072221279144287e-01,5.139313340187072754e-01,3.245730400085449219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.861343990652669422e+00,1.000000000000000000e+00
-1.238652244210243225e-01,1.282201111316680908e-01,6.127031520009040833e-02,-3.710182011127471924e-01,5.277323126792907715e-01,2.760192453861236572e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.152795637742285439e+00,0.000000000000000000e+00
-1.230787262320518494e-01,1.194218993186950684e-01,6.805577129125595093e-02,-3.952032327651977539e-01,5.398865938186645508e-01,2.430850565433502197e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.064667241609724702e+00,0.000000000000000000e+00
-1.223506927490234375e-01,1.099659278988838196e-01,6.061093881726264954e-02,-4.252023696899414062e-01,5.539664626121520996e-01,2.815977931022644043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.587284313325538765e+00,1.000000000000000000e+00
-1.215656250715255737e-01,9.996307641267776489e-02,6.799823045730590820e-02,-4.489582777023315430e-01,5.662090778350830078e-01,2.448523044586181641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.000210733006467567e+00,0.000000000000000000e+00
-1.207292526960372925e-01,8.941742032766342163e-02,7.470310479402542114e-02,-4.725233316421508789e-01,5.766892433166503906e-01,2.096032351255416870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.794270766587301669e+00,0.000000000000000000e+00
-1.198424324393272400e-01,7.832530140876770020e-02,8.124303817749023438e-02,-4.962331652641296387e-01,5.854620337486267090e-01,1.754557192325592041e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.645194928983342297e+00,0.000000000000000000e+00
-1.188949570059776306e-01,6.668337434530258179e-02,8.894829452037811279e-02,-5.199959874153137207e-01,5.923427343368530273e-01,1.376140117645263672e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-2.504004678705312958e+00,0.000000000000000000e+00
-1.178802475333213806e-01,5.452416837215423584e-02,9.773449599742889404e-02,-5.420951843261718750e-01,5.967997908592224121e-01,8.914111554622650146e-02,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.839563153770186865e+00,0.000000000000000000e+00
-1.171351447701454163e-01,4.471829906105995178e-02,8.002120256423950195e-02,-4.342344999313354492e-01,5.867770314216613770e-01,-2.057401835918426514e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.208100783906456499e+01,0.000000000000000000e+00
-1.164085417985916138e-01,3.541697189211845398e-02,9.837667644023895264e-02,-4.022417068481445312e-01,5.573154091835021973e-01,-5.881976485252380371e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,6.031453250039249703e+00,0.000000000000000000e+00
-1.157688125967979431e-01,2.566689066588878632e-02,9.643150866031646729e-02,-4.203683137893676758e-01,5.199221372604370117e-01,-7.478976845741271973e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.300032333963373699e+00,0.000000000000000000e+00
-1.150279045104980469e-01,1.643408276140689850e-02,1.221369281411170959e-01,-3.935038447380065918e-01,4.637653827667236328e-01,-1.126359581947326660e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.750516017738619645e+00,0.000000000000000000e+00
-1.143815964460372925e-01,7.323512807488441467e-03,1.346991658210754395e-01,-3.836070299148559570e-01,3.877046704292297363e-01,-1.521249055862426758e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.279471426417162050e+00,0.000000000000000000e+00
-1.141577735543251038e-01,-5.624318146146833897e-04,1.057598963379859924e-01,-3.304104804992675781e-01,2.999847531318664551e-01,-1.754649400711059570e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.448214445408624940e+01,0.000000000000000000e+00
-1.138783469796180725e-01,-8.709480985999107361e-03,1.200623363256454468e-01,-3.460221886634826660e-01,2.058038711547851562e-01,-1.883839845657348633e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.449318468063752086e+00,0.000000000000000000e+00
-1.135644912719726562e-01,-1.629408821463584900e-02,1.235315576195716858e-01,-3.270091712474822998e-01,1.135513484477996826e-01,-1.845131158828735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.431809151665489832e-01,0.000000000000000000e+00
-1.133142486214637756e-01,-2.226075157523155212e-02,9.849920868873596191e-02,-2.613442540168762207e-01,4.095597565174102783e-02,-1.451703310012817383e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.391167644489669541e+01,0.000000000000000000e+00
-1.129213348031044006e-01,-2.758153900504112244e-02,9.313018620014190674e-02,-2.359382510185241699e-01,-1.215762365609407425e-02,-1.062209963798522949e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.067402294099228932e+00,0.000000000000000000e+00
-1.124741584062576294e-01,-3.288591280579566956e-02,7.716128975152969360e-02,-2.363471090793609619e-01,-4.423126205801963806e-02,-6.415269970893859863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.828628028212753609e+00,0.000000000000000000e+00
-1.119442954659461975e-01,-3.692252933979034424e-02,6.620423495769500732e-02,-1.798496991395950317e-01,-5.734292045235633850e-02,-2.622892260551452637e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.017136220923089418e+00,0.000000000000000000e+00
-1.111919432878494263e-01,-4.017769172787666321e-02,4.290075227618217468e-02,-1.242169886827468872e-01,-3.162274882197380066e-02,6.793302893638610840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+02,0.000000000000000000e+00
